CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
7	818	8.18	66656.4	-1426	70013.2	3.7079e-07	3.04777e-08	4.2673e-09	2.62104e-08	4.82027e-07	0.000221692	-1.85295	2.98446e-05	0.000191847	0	2.87591e-05	-2.26525	2.20276e-07	2.281e-07	234.424	3457.03	3691.45	
8	820	8.2	66817.9	-1422.02	70202.5	3.70794e-07	3.0473e-08	4.20082e-09	2.62722e-08	4.82033e-07	0.000221679	-1.85842	2.93797e-05	0.0001923	0	2.91056e-05	-2.27712	2.2025e-07	2.28074e-07	234.264	3457.06	3691.32	
8	822	8.22	66976.5	-1416.46	70391.7	3.70799e-07	3.04684e-08	4.13458e-09	2.63338e-08	4.82039e-07	0.000221667	-1.8639	2.89164e-05	0.00019275	0	2.95054e-05	-2.28885	2.20223e-07	2.28047e-07	234.103	3457.09	3691.19	
5	824	8.24	67139.5	-1410.98	70580.4	3.70804e-07	3.04638e-08	4.06859e-09	2.63952e-08	4.82045e-07	0.000221655	-1.86931	2.84549e-05	0.0001932	0	2.99015e-05	-2.30058	2.20197e-07	2.28021e-07	233.944	3457.12	3691.06	
5	826	8.26	67307.7	-1405.5	70768.7	3.70808e-07	3.04593e-08	4.00288e-09	2.64564e-08	4.82051e-07	0.000221643	-1.87458	2.79953e-05	0.000193647	0	3.03009e-05	-2.31225	2.20171e-07	2.27996e-07	233.784	3457.15	3690.93	
5	828	8.28	67457.7	-1399.85	70956.5	3.70813e-07	3.04547e-08	3.93746e-09	2.65173e-08	4.82056e-07	0.000221631	-1.87981	2.75378e-05	0.000194093	0	3.07104e-05	-2.32367	2.20145e-07	2.2797e-07	233.625	3457.18	3690.8	
8	830	8.3	67615.4	-1394.66	71144	3.70817e-07	3.04502e-08	3.87227e-09	2.65779e-08	4.82062e-07	0.000221619	-1.88502	2.70819e-05	0.000194537	0	3.11491e-05	-2.33518	2.20119e-07	2.27945e-07	233.467	3457.21	3690.68	
5	832	8.32	67771.2	-1389.62	71331	3.70822e-07	3.04457e-08	3.80734e-09	2.66384e-08	4.82068e-07	0.000221607	-1.89023	2.66278e-05	0.00019498	0	3.15661e-05	-2.3466	2.20093e-07	2.2792e-07	233.308	3457.24	3690.55	
5	834	8.34	67928	-1383.1	71517.7	3.70826e-07	3.04412e-08	3.74265e-09	2.66986e-08	4.82074e-07	0.000221595	-1.89554	2.61753e-05	0.00019542	0	3.19715e-05	-2.35804	2.20067e-07	2.27895e-07	233.15	3457.27	3690.42	
8	836	8.36	68087.5	-1378.03	71704.1	3.70831e-07	3.04367e-08	3.6782e-09	2.67585e-08	4.8208e-07	0.000221583	-1.9009	2.57246e-05	0.000195859	0	3.23874e-05	-2.36946	2.20042e-07	2.27869e-07	232.991	3457.3	3690.29	
5	838	8.38	68245.6	-1372.62	71890.1	3.70835e-07	3.04321e-08	3.61398e-09	2.68182e-08	4.82086e-07	0.000221571	-1.90634	2.52755e-05	0.000196296	0	3.27871e-05	-2.38099	2.20016e-07	2.27844e-07	232.832	3457.33	3690.16	
5	840	8.4	68394.5	-1365.86	72075.8	3.7084e-07	3.04276e-08	3.55008e-09	2.68776e-08	4.82092e-07	0.000221559	-1.9117	2.48285e-05	0.00019673	0	3.32034e-05	-2.39241	2.1999e-07	2.27818e-07	232.674	3457.35	3690.03	
5	842	8.42	68546.5	-1360.52	72261	3.70844e-07	3.04232e-08	3.48644e-09	2.69367e-08	4.82097e-07	0.000221547	-1.91701	2.43835e-05	0.000197163	0	3.3645e-05	-2.40374	2.19964e-07	2.27793e-07	232.516	3457.38	3689.9	
5	844	8.44	68702.2	-1354.26	72445.5	3.70849e-07	3.04187e-08	3.4231e-09	2.69956e-08	4.82103e-07	0.000221535	-1.92231	2.39405e-05	0.000197594	0	3.40542e-05	-2.41498	2.19939e-07	2.27768e-07	232.358	3457.41	3689.77	
5	846	8.46	68850.9	-1349.17	72629.5	3.70853e-07	3.04143e-08	3.36006e-09	2.70543e-08	4.82109e-07	0.000221523	-1.92745	2.34996e-05	0.000198024	0	3.44585e-05	-2.42622	2.19914e-07	2.27744e-07	232.201	3457.44	3689.64	
5	848	8.48	69002.6	-1342.75	72812.9	3.70857e-07	3.041e-08	3.2973e-09	2.71127e-08	4.82115e-07	0.000221512	-1.93238	2.30606e-05	0.000198452	0	3.49004e-05	-2.43728	2.19889e-07	2.27719e-07	232.044	3457.47	3689.51	
7	850	8.5	69160.7	-1336.07	72995.6	3.70862e-07	3.04057e-08	3.23488e-09	2.71708e-08	4.8212e-07	0.000221501	-1.93739	2.26241e-05	0.000198877	0	3.53464e-05	-2.44801	2.19865e-07	2.27696e-07	231.888	3457.49	3689.38	
5	852	8.52	69319	-1330.39	73177.9	3.70866e-07	3.04014e-08	3.17275e-09	2.72286e-08	4.82126e-07	0.000221489	-1.94244	2.21896e-05	0.0001993	0	3.57556e-05	-2.45885	2.1984e-07	2.27672e-07	231.732	3457.52	3689.25	
8	854	8.54	69477.3	-1324.91	73359.6	3.7087e-07	3.0397e-08	3.11089e-09	2.72862e-08	4.82131e-07	0.000221478	-1.94753	2.17569e-05	0.000199721	0	3.6197e-05	-2.46975	2.19816e-07	2.27648e-07	231.576	3457.55	3689.13	
7	856	8.56	69639.1	-1318.92	73540.7	3.70875e-07	3.03927e-08	3.04935e-09	2.73434e-08	4.82137e-07	0.000221466	-1.95264	2.13266e-05	0.00020014	0	3.66524e-05	-2.48055	2.19791e-07	2.27624e-07	231.42	3457.58	3689	
7	858	8.58	69802.8	-1311.59	73721.3	3.70879e-07	3.03885e-08	2.98817e-09	2.74003e-08	4.82143e-07	0.000221455	-1.95769	2.08987e-05	0.000200556	0	3.71064e-05	-2.49128	2.19767e-07	2.276e-07	231.264	3457.6	3688.87	
5	860	8.6	69955.9	-1305.54	73901.2	3.70883e-07	3.03842e-08	2.92731e-09	2.74569e-08	4.82148e-07	0.000221444	-1.96269	2.0473e-05	0.000200971	0	3.75928e-05	-2.50199	2.19743e-07	2.27576e-07	231.109	3457.63	3688.74	
5	862	8.62	70111.6	-1298.06	74080.7	3.70887e-07	3.038e-08	2.86679e-09	2.75132e-08	4.82154e-07	0.000221432	-1.96769	2.00498e-05	0.000201383	0	3.8251e-05	-2.51258	2.19719e-07	2.27553e-07	230.954	3457.66	3688.61	
8	864	8.64	70274	-1291.15	74259.6	3.70892e-07	3.03758e-08	2.80661e-09	2.75692e-08	4.82159e-07	0.000221421	-1.97261	1.96288e-05	0.000201792	0	3.89567e-05	-2.52309	2.19695e-07	2.2753e-07	230.799	3457.68	3688.48	
5	866	8.66	70426.8	-1284.87	74437.7	3.70896e-07	3.03716e-08	2.74673e-09	2.76249e-08	4.82165e-07	0.00022141	-1.97753	1.92101e-05	0.0002022	0	3.96071e-05	-2.53348	2.19672e-07	2.27507e-07	230.645	3457.71	3688.35	
7	868	8.68	70582.7	-1276.53	74615.3	3.709e-07	3.03674e-08	2.68722e-09	2.76802e-08	4.8217e-07	0.000221399	-1.98246	1.87939e-05	0.000202605	0	4.0192e-05	-2.54388	2.19648e-07	2.27484e-07	230.49	3457.73	3688.22	
5	870	8.7	70736.2	-1268.22	74792	3.70904e-07	3.03633e-08	2.6281e-09	2.77352e-08	4.82175e-07	0.000221388	-1.98726	1.83804e-05	0.000203008	0	4.07817e-05	-2.55405	2.19626e-07	2.27462e-07	230.337	3457.76	3688.09	
5	872	8.72	70887.2	-1260.54	74968.2	3.70908e-07	3.03592e-08	2.56934e-09	2.77899e-08	4.82181e-07	0.000221377	-1.99205	1.79694e-05	0.000203408	0	4.1374e-05	-2.5642	2.19603e-07	2.27439e-07	230.183	3457.78	3687.96	
10	874	8.74	71062.8	-1252.36	75143.6	3.70912e-07	3.03552e-08	2.51096e-09	2.78442e-08	4.82186e-07	0.000221367	-1.99675	1.75612e-05	0.000203806	0	4.1931e-05	-2.5742	2.1958e-07	2.27417e-07	230.03	3457.81	3687.84	
5	876	8.76	71231.7	-1244.36	75318.2	3.70916e-07	3.03512e-08	2.45299e-09	2.78982e-08	4.82191e-07	0.000221356	-2.00135	1.71557e-05	0.000204201	0	4.25551e-05	-2.584	2.19558e-07	2.27395e-07	229.878	3457.83	3687.71	
5	878	8.78	71381.5	-1237.36	75492.1	3.7092e-07	3.03472e-08	2.39541e-09	2.79518e-08	4.82196e-07	0.000221346	-2.00598	1.6753e-05	0.000204593	0	4.32864e-05	-2.59379	2.19536e-07	2.27374e-07	229.726	3457.85	3687.58	
5	880	8.8	71533	-1230.46	75665.3	3.70924e-07	3.03432e-08	2.3382e-09	2.8005e-08	4.82201e-07	0.000221336	-2.01053	1.63529e-05	0.000204983	0	4.39897e-05	-2.60348	2.19514e-07	2.27353e-07	229.574	3457.88	3687.45	
5	882	8.82	71684.6	-1221.49	75837.6	3.70928e-07	3.03393e-08	2.28138e-09	2.80579e-08	4.82207e-07	0.000221325	-2.01506	1.59555e-05	0.00020537	0	4.47142e-05	-2.61289	2.19493e-07	2.27332e-07	229.422	3457.9	3687.32	
8	884	8.84	71846.9	-1212.33	76009.1	3.70932e-07	3.03354e-08	2.225e-09	2.81104e-08	4.82212e-07	0.000221315	-2.01964	1.55612e-05	0.000205754	0	4.54053e-05	-2.62236	2.19472e-07	2.27311e-07	229.271	3457.92	3687.19	
5	886	8.86	71996.9	-1204.25	76179.9	3.70936e-07	3.03315e-08	2.16903e-09	2.81625e-08	4.82217e-07	0.000221305	-2.0241	1.51698e-05	0.000206135	0	4.6138e-05	-2.63168	2.19451e-07	2.2729e-07	229.12	3457.94	3687.06	
5	888	8.88	72150.7	-1195.74	76349.7	3.7094e-07	3.03277e-08	2.11349e-09	2.82142e-08	4.82222e-07	0.000221295	-2.02852	1.47814e-05	0.000206514	0	4.68181e-05	-2.64088	2.1943e-07	2.2727e-07	228.97	3457.96	3686.93	
5	890	8.9	72302.3	-1185.72	76518.7	3.70944e-07	3.03239e-08	2.0584e-09	2.82655e-08	4.82227e-07	0.000221285	-2.03287	1.43961e-05	0.000206889	0	4.73487e-05	-2.64999	2.19409e-07	2.2725e-07	228.82	3457.99	3686.81	
7	892	8.92	72477.8	-1175.86	76686.7	3.70947e-07	3.03201e-08	2.00376e-09	2.83164e-08	4.82231e-07	0.000221276	-2.03717	1.40139e-05	0.000207262	0	4.80175e-05	-2.65883	2.19389e-07	2.2723e-07	228.67	3458.01	3686.68	
5	894	8.94	72632.8	-1167.53	76853.7	3.70951e-07	3.03164e-08	1.94957e-09	2.83668e-08	4.82236e-07	0.000221266	-2.04155	1.36349e-05	0.000207631	0	4.87493e-05	-2.66769	2.19369e-07	2.27211e-07	228.521	3458.03	3686.55	
5	896	8.96	72801.3	-1157.33	77019.5	3.70955e-07	3.03126e-08	1.89586e-09	2.84168e-08	4.82241e-07	0.000221256	-2.04583	1.32593e-05	0.000207997	0	4.94753e-05	-2.67647	2.1935e-07	2.27191e-07	228.372	3458.05	3686.42	
5	898	8.98	72960.4	-1148.67	77184.2	3.70958e-07	3.0309e-08	1.84262e-09	2.84663e-08	4.82246e-07	0.000221246	-2.05007	1.28869e-05	0.000208359	0	5.01472e-05	-2.68508	2.1933e-07	2.27172e-07	228.223	3458.07	3686.29	
5	900	9	73241.8	-1137.87	77347.9	3.70963e-07	3.03046e-08	1.78981e-09	2.85148e-08	4.82252e-07	0.000221231	-2.05672	1.25175e-05	0.000208714	0	5.06344e-05	-2.69358	2.19311e-07	2.27154e-07	228.075	3458.09	3686.16	
5	902	9.02	73397.4	-1140.68	77935.8	3.70967e-07	3.03008e-08	1.73695e-09	2.85638e-08	4.82257e-07	0.000221221	-2.06134	1.21479e-05	0.000209073	0	5.1256e-05	-2.7026	2.19291e-07	2.27129e-07	227.919	3457.76	3685.68	
7	904	9.04	73537.1	-1125.69	78096.3	3.7097e-07	3.0297e-08	1.68515e-09	2.86119e-08	4.82261e-07	0.00022121	-2.066	1.17856e-05	0.000209425	0	5.19199e-05	-2.71103	2.19272e-07	2.27109e-07	227.769	3457.78	3685.55	
5	906	9.06	73672.9	-1112.77	78256.1	3.70974e-07	3.02933e-08	1.63395e-09	2.86594e-08	4.82266e-07	0.0002212	-2.07062	1.14275e-05	0.000209772	0	5.23861e-05	-2.71955	2.19253e-07	2.2709e-07	227.621	3457.8	3685.42	
5	908	9.08	73807.5	-1103.05	78415	3.70978e-07	3.02897e-08	1.58327e-09	2.87064e-08	4.82271e-07	0.00022119	-2.07509	1.10731e-05	0.000210117	0	5.2878e-05	-2.72799	2.19234e-07	2.27072e-07	227.474	3457.82	3685.29	
8	910	9.1	73959.5	-1092.68	78572.7	3.70981e-07	3.02861e-08	1.53314e-09	2.8753e-08	4.82276e-07	0.00022118	-2.07949	1.07225e-05	0.000210457	0	5.31298e-05	-2.73626	2.19215e-07	2.27053e-07	227.327	3457.83	3685.16	
8	912	9.12	74103.7	-1080.17	78729.4	3.70985e-07	3.02826e-08	1.48357e-09	2.8799e-08	4.8228e-07	0.00022117	-2.08375	1.03758e-05	0.000210795	0	5.35725e-05	-2.74424	2.19197e-07	2.27036e-07	227.18	3457.85	3685.03	
5	914	9.14	74238.4	-1066.21	78884.7	3.70988e-07	3.02791e-08	1.43459e-09	2.88445e-08	4.82285e-07	0.000221161	-2.08798	1.00333e-05	0.000211127	0	5.3728e-05	-2.75202	2.19179e-07	2.27019e-07	227.034	3457.87	3684.9	
7	916	9.16	74377.8	-1054.23	79038.8	3.70992e-07	3.02757e-08	1.3862e-09	2.88895e-08	4.82289e-07	0.000221151	-2.09212	9.69481e-06	0.000211457	0	5.36029e-05	-2.75967	2.19162e-07	2.27002e-07	226.889	3457.89	3684.78	
5	918	9.18	74513.1	-1043.18	79191.5	3.70995e-07	3.02723e-08	1.33836e-09	2.89339e-08	4.82294e-07	0.000221142	-2.09627	9.36023e-06	0.000211782	0	5.39349e-05	-2.76712	2.19145e-07	2.26985e-07	226.744	3457.9	3684.65	
5	920	9.2	74649.1	-1030.78	79342.8	3.70998e-07	3.02689e-08	1.29111e-09	2.89778e-08	4.82298e-07	0.000221133	-2.10038	9.02979e-06	0.000212103	0	5.3855e-05	-2.77442	2.19129e-07	2.26969e-07	226.599	3457.92	3684.52	
5	922	9.22	74784.8	-1018.48	79492.4	3.71002e-07	3.02656e-08	1.24452e-09	2.90211e-08	4.82302e-07	0.000221124	-2.10433	8.70391e-06	0.00021242	0	5.45377e-05	-2.78158	2.19113e-07	2.26954e-07	226.456	3457.94	3684.39	
5	924	9.24	74920.8	-1005.1	79640.6	3.71005e-07	3.02624e-08	1.19858e-09	2.90638e-08	4.82307e-07	0.000221115	-2.10819	8.38265e-06	0.000212732	0	5.51289e-05	-2.78847	2.19097e-07	2.26939e-07	226.312	3457.95	3684.26	
6	926	9.26	75066.3	-991.947	79787.3	3.71008e-07	3.02592e-08	1.1533e-09	2.91059e-08	4.82311e-07	0.000221106	-2.11201	8.06594e-06	0.000213041	0	5.53977e-05	-2.79516	2.19082e-07	2.26924e-07	226.17	3457.96	3684.13	
5	928	9.28	75201.2	-977.465	79932.5	3.71011e-07	3.02561e-08	1.10867e-09	2.91474e-08	4.82315e-07	0.000221098	-2.11572	7.75378e-06	0.000213344	0	5.53487e-05	-2.80163	2.19068e-07	2.2691e-07	226.028	3457.98	3684.01	
5	930	9.3	75336.9	-964.038	80075.9	3.71014e-07	3.0253e-08	1.06472e-09	2.91882e-08	4.82319e-07	0.00022109	-2.1194	7.44641e-06	0.000213643	0	5.5104e-05	-2.80789	2.19053e-07	2.26896e-07	225.886	3457.99	3683.88	
5	932	9.32	75480.8	-949.137	80217.6	3.71018e-07	3.02499e-08	1.02148e-09	2.92284e-08	4.82323e-07	0.000221081	-2.12312	7.14406e-06	0.000213937	0	5.45273e-05	-2.814	2.1904e-07	2.26883e-07	225.745	3458	3683.75	
5	934	9.34	75619.8	-935.278	80357.2	3.71021e-07	3.02469e-08	9.79e-10	2.92679e-08	4.82327e-07	0.000221073	-2.12676	6.84693e-06	0.000214226	0	5.39619e-05	-2.81996	2.19026e-07	2.2687e-07	225.604	3458.02	3683.62	
8	936	9.36	75780.3	-922.74	80495.2	3.71023e-07	3.02439e-08	9.37178e-10	2.93067e-08	4.82331e-07	0.000221065	-2.13034	6.55444e-06	0.000214511	0	5.31955e-05	-2.82573	2.19013e-07	2.26857e-07	225.464	3458.03	3683.49	
5	938	9.38	75923.9	-906.368	80631.4	3.71026e-07	3.0241e-08	8.96169e-10	2.93448e-08	4.82334e-07	0.000221057	-2.13386	6.26763e-06	0.000214789	0	5.23671e-05	-2.83121	2.19001e-07	2.26845e-07	225.325	3458.04	3683.36	
8	940	9.4	76070.6	-891.162	80765.8	3.71029e-07	3.02382e-08	8.55923e-10	2.93822e-08	4.82338e-07	0.000221049	-2.13724	5.98615e-06	0.000215063	0	5.26079e-05	-2.83651	2.18989e-07	2.26833e-07	225.186	3458.05	3683.24	
5	942	9.42	76222.6	-876.408	80898.1	3.71032e-07	3.02354e-08	8.16491e-10	2.94189e-08	4.82342e-07	0.000221042	-2.14062	5.71038e-06	0.000215331	0	5.27708e-05	-2.84159	2.18977e-07	2.26822e-07	225.048	3458.06	3683.11	
9	944	9.44	76370.3	-863.064	81028.4	3.71035e-07	3.02326e-08	7.77795e-10	2.94548e-08	4.82345e-07	0.000221034	-2.14394	5.43974e-06	0.000215595	0	5.28019e-05	-2.84648	2.18966e-07	2.26811e-07	224.91	3458.07	3682.98	
6	946	9.46	76510.5	-846.808	81156.7	3.71037e-07	3.02299e-08	7.39935e-10	2.949e-08	4.82349e-07	0.000221027	-2.14713	5.17496e-06	0.000215852	0	5.26943e-05	-2.85105	2.18956e-07	2.26801e-07	224.773	3458.08	3682.85	
6	948	9.48	76652.6	-828.375	81283	3.7104e-07	3.02273e-08	7.02933e-10	2.95244e-08	4.82352e-07	0.00022102	-2.15036	4.91617e-06	0.000216104	0	5.24296e-05	-2.85544	2.18946e-07	2.26792e-07	224.637	3458.09	3682.72	
6	950	9.5	76793.6	-813.845	81407.1	3.71043e-07	3.02247e-08	6.66737e-10	2.9558e-08	4.82356e-07	0.000221013	-2.15357	4.66302e-06	0.00021635	0	5.22021e-05	-2.85978	2.18936e-07	2.26782e-07	224.501	3458.09	3682.6	
6	952	9.52	76949.8	-796.996	81529.1	3.71045e-07	3.02221e-08	6.3138e-10	2.95907e-08	4.82359e-07	0.000221005	-2.15685	4.41575e-06	0.000216589	0	5.17324e-05	-2.86391	2.18927e-07	2.26773e-07	224.366	3458.1	3682.47	
6	954	9.54	77091.3	-778.734	81648.8	3.71048e-07	3.02196e-08	5.96929e-10	2.96227e-08	4.82362e-07	0.000220998	-2.16006	4.1748e-06	0.000216823	0	5.13598e-05	-2.86789	2.18918e-07	2.26765e-07	224.231	3458.11	3682.34	
6	956	9.56	77232.5	-760.668	81766.2	3.7105e-07	3.02171e-08	5.63359e-10	2.96538e-08	4.82365e-07	0.000220991	-2.1632	3.94002e-06	0.000217051	0	5.11204e-05	-2.87163	2.1891e-07	2.26757e-07	224.096	3458.12	3682.21	
7	958	9.58	77377.7	-744.849	81881.3	3.71053e-07	3.02147e-08	5.30687e-10	2.9684e-08	4.82369e-07	0.000220984	-2.16636	3.71152e-06	0.000217272	0	5.09247e-05	-2.87517	2.18902e-07	2.26749e-07	223.963	3458.12	3682.08	
6	960	9.6	77518.8	-725.95	81993.9	3.71055e-07	3.02123e-08	4.98931e-10	2.97134e-08	4.82372e-07	0.000220977	-2.16946	3.48942e-06	0.000217487	0	5.07364e-05	-2.87851	2.18894e-07	2.26742e-07	223.83	3458.13	3681.96	
6	962	9.62	77660.8	-707.402	82103.9	3.71057e-07	3.021e-08	4.6809e-10	2.97419e-08	4.82375e-07	0.00022097	-2.17249	3.27373e-06	0.000217696	0	5.07494e-05	-2.88159	2.18887e-07	2.26735e-07	223.697	3458.13	3681.83	
6	964	9.64	77802.2	-687.416	82211.5	3.7106e-07	3.02078e-08	4.38199e-10	2.97696e-08	4.82378e-07	0.000220963	-2.17547	3.06468e-06	0.000217898	0	5.06877e-05	-2.88446	2.18881e-07	2.26728e-07	223.565	3458.14	3681.7	
6	966	9.66	77944.6	-666.34	82317	3.71062e-07	3.02055e-08	4.09213e-10	2.97963e-08	4.8238e-07	0.000220956	-2.17857	2.86196e-06	0.000218094	0	5.05951e-05	-2.8872	2.18875e-07	2.26722e-07	223.434	3458.14	3681.57	
8	968	9.68	78091.8	-647.061	82419.8	3.71064e-07	3.02033e-08	3.81154e-10	2.98222e-08	4.82383e-07	0.000220949	-2.18162	2.66571e-06	0.000218284	0	5.03262e-05	-2.8898	2.18869e-07	2.26717e-07	223.303	3458.14	3681.45	
6	970	9.7	78235.7	-626.247	82519.8	3.71066e-07	3.02012e-08	3.54067e-10	2.98471e-08	4.82386e-07	0.000220942	-2.18465	2.47627e-06	0.000218466	0	4.9954e-05	-2.89221	2.18863e-07	2.26711e-07	223.172	3458.15	3681.32	
6	972	9.72	78379.7	-605.118	82617.4	3.71068e-07	3.01991e-08	3.27909e-10	2.98712e-08	4.82389e-07	0.000220935	-2.18771	2.29333e-06	0.000218642	0	4.9411e-05	-2.89441	2.18858e-07	2.26707e-07	223.042	3458.15	3681.19	
6	974	9.74	78524	-587.391	82712.5	3.7107e-07	3.0197e-08	3.02754e-10	2.98943e-08	4.82392e-07	0.000220928	-2.19082	2.1174e-06	0.000218811	0	4.88586e-05	-2.89657	2.18854e-07	2.26702e-07	222.913	3458.15	3681.06	
6	976	9.76	78676.8	-569.866	82805.4	3.71072e-07	3.0195e-08	2.78531e-10	2.99165e-08	4.82394e-07	0.000220921	-2.19391	1.94799e-06	0.000218973	0	4.82564e-05	-2.89853	2.18849e-07	2.26698e-07	222.784	3458.15	3680.93	
6	978	9.78	78820	-550.25	82896.1	3.71074e-07	3.0193e-08	2.55313e-10	2.99377e-08	4.82397e-07	0.000220915	-2.19697	1.78561e-06	0.000219129	0	4.74773e-05	-2.90033	2.18845e-07	2.26694e-07	222.655	3458.15	3680.81	
6	980	9.8	78962.9	-524.384	82984.2	3.71076e-07	3.01911e-08	2.33095e-10	2.9958e-08	4.82399e-07	0.000220908	-2.20007	1.63022e-06	0.000219277	0	4.67081e-05	-2.90184	2.18842e-07	2.2669e-07	222.527	3458.15	3680.68	
6	982	9.82	79107.4	-501.801	83069.7	3.71078e-07	3.01891e-08	2.11864e-10	2.99773e-08	4.82402e-07	0.0002209	-2.2032	1.48173e-06	0.000219419	0	4.62431e-05	-2.90338	2.18838e-07	2.26687e-07	222.4	3458.15	3680.55	
6	984	9.84	79251	-480.771	83152.8	3.7108e-07	3.01873e-08	1.91648e-10	2.99956e-08	4.82404e-07	0.000220893	-2.20635	1.34035e-06	0.000219553	0	4.56089e-05	-2.90475	2.18835e-07	2.26684e-07	222.273	3458.15	3680.42	
6	986	9.86	79395	-459.345	83233.7	3.71082e-07	3.01854e-08	1.72408e-10	3.0013e-08	4.82407e-07	0.000220886	-2.20962	1.20579e-06	0.00021968	0	4.50356e-05	-2.90614	2.18832e-07	2.26681e-07	222.146	3458.15	3680.3	
6	988	9.88	79540.6	-436.002	83312	3.71084e-07	3.01836e-08	1.5415e-10	3.00294e-08	4.82409e-07	0.000220879	-2.21291	1.07809e-06	0.0002198	0	4.45485e-05	-2.9075	2.18829e-07	2.26678e-07	222.019	3458.15	3680.17	
7	990	9.9	79688.1	-409.566	83387.5	3.71086e-07	3.01818e-08	1.36937e-10	3.00448e-08	4.82411e-07	0.000220871	-2.21636	9.57707e-07	0.000219913	0	4.37546e-05	-2.90879	2.18826e-07	2.26675e-07	221.893	3458.15	3680.04	
9	992	9.92	79844.1	-389.206	83460.5	3.71087e-07	3.018e-08	1.20718e-10	3.00593e-08	4.82414e-07	0.000220863	-2.21974	8.44278e-07	0.000220019	0	4.36303e-05	-2.91007	2.18823e-07	2.26672e-07	221.768	3458.15	3679.91	
7	994	9.94	79992.5	-368.381	83531	3.71089e-07	3.01783e-08	1.05531e-10	3.00728e-08	4.82416e-07	0.000220856	-2.22304	7.38064e-07	0.000220118	0	4.6729e-05	-2.91125	2.1882e-07	2.26669e-07	221.643	3458.14	3679.79	
7	996	9.96	80144.3	-341.126	83598.7	3.71091e-07	3.01766e-08	9.13812e-11	3.00853e-08	4.82418e-07	0.000220848	-2.22638	6.39102e-07	0.000220209	0	4.53714e-05	-2.91238	2.18818e-07	2.26666e-07	221.518	3458.14	3679.66	
7	998	9.98	80293.7	-317.151	83664	3.71092e-07	3.0175e-08	7.82287e-11	3.00967e-08	4.8242e-07	0.00022084	-2.22991	5.47116e-07	0.000220293	0	4.38114e-05	-2.91358	2.18815e-07	2.26664e-07	221.394	3458.14	3679.53	
7	1000	10	80569.3	-294.542	83727	3.71095e-07	3.01728e-08	6.60752e-11	3.01067e-08	4.82423e-07	0.000220828	-2.23521	4.62117e-07	0.000220366	0	4.76613e-05	-2.91497	2.18812e-07	2.2666e-07	221.27	3458.13	3679.4	
7	1002	10.02	80715.3	-271.455	84173.5	3.71096e-07	3.01713e-08	5.4863e-11	3.01164e-08	4.82425e-07	0.000220821	-2.23851	3.83701e-07	0.000220437	0	4.66068e-05	-2.9167	2.18808e-07	2.26653e-07	221.142	3457.77	3678.91	
7	1004	10.04	80852.6	-241.596	84226.7	3.71098e-07	3.01697e-08	4.48403e-11	3.01249e-08	4.82427e-07	0.000220813	-2.24201	3.13604e-07	0.000220499	0	4.7338e-05	-2.91773	2.18806e-07	2.2665e-07	221.019	3457.77	3678.79	
7	1006	10.06	80989.8	-212.416	84277.7	3.71099e-07	3.01683e-08	3.58482e-11	3.01324e-08	4.82429e-07	0.000220805	-2.24554	2.50715e-07	0.000220554	0	4.76586e-05	-2.91927	2.18802e-07	2.26646e-07	220.898	3457.76	3678.66	
7	1008	10.08	81128.4	-183.743	84326.4	3.71101e-07	3.01668e-08	2.78608e-11	3.01389e-08	4.82431e-07	0.000220797	-2.24908	1.94853e-07	0.000220602	0	4.70075e-05	-2.9211	2.18798e-07	2.26641e-07	220.776	3457.76	3678.53	
7	1010	10.1	81266.7	-157.395	84373.8	3.71102e-07	3.01654e-08	2.08728e-11	3.01445e-08	4.82433e-07	0.000220789	-2.25272	1.4598e-07	0.000220643	0	5.03142e-05	-2.92324	2.18793e-07	2.26636e-07	220.656	3457.75	3678.4	
7	1012	10.12	81405	-129.685	84418.8	3.71103e-07	3.0164e-08	1.48903e-11	3.01491e-08	4.82434e-07	0.00022078	-2.25636	1.0414e-07	0.000220676	0	4.82311e-05	-2.92565	2.18788e-07	2.26631e-07	220.535	3457.74	3678.28	
7	1014	10.14	81544.3	-101.55	84461.4	3.71105e-07	3.01626e-08	9.91257e-12	3.01527e-08	4.82436e-07	0.000220772	-2.26	6.93266e-08	0.000220703	0	4.67763e-05	-2.92835	2.18782e-07	2.26625e-07	220.416	3457.73	3678.15	
7	1016	10.16	81682.9	-68.3271	84501.2	3.71106e-07	3.01613e-08	5.97323e-12	3.01553e-08	4.82438e-07	0.000220764	-2.26373	4.17756e-08	0.000220722	0	4.78293e-05	-2.93139	2.18775e-07	2.26617e-07	220.297	3457.73	3678.02	
7	1018	10.18	81824.6	-44.1896	84538.4	3.71107e-07	3.016e-08	3.04122e-12	3.0157e-08	4.8244e-07	0.000220755	-2.2675	2.12697e-08	0.000220734	0	4.52729e-05	-2.93479	2.18767e-07	2.2661e-07	220.179	3457.72	3677.9	
8	1020	10.2	81967.2	-19.9017	84573.2	3.71109e-07	3.01588e-08	1.10199e-12	3.01577e-08	4.82441e-07	0.000220747	-2.27126	7.7071e-09	0.000220739	0	3.68828e-05	-2.93847	2.18759e-07	2.26601e-07	220.061	3457.71	3677.77	
