CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	814	8.14	73512.8	-1196.28	41916.2	3.70295e-07	3.09722e-08	1.45084e-08	1.64638e-08	4.81384e-07	0.000221976	-1.72716	0.000101469	0.000120507	0	9.88106e-06	-1.07916	2.2295e-07	2.30729e-07	256.523	3454.41	3710.93	
5	816	8.16	73647.8	-1195.79	42058	3.703e-07	3.09674e-08	1.44507e-08	1.65166e-08	4.8139e-07	0.000221959	-1.73449	0.000101066	0.000120894	0	9.89327e-06	-1.09067	2.22924e-07	2.30703e-07	256.397	3454.45	3710.84	
5	818	8.18	73787.6	-1195.5	42199.6	3.70305e-07	3.09626e-08	1.43931e-08	1.65695e-08	4.81396e-07	0.000221943	-1.7418	0.000100662	0.00012128	0	9.90547e-06	-1.1022	2.22898e-07	2.30677e-07	256.272	3454.48	3710.76	
5	820	8.2	73928	-1195.16	42341.1	3.7031e-07	3.09578e-08	1.43355e-08	1.66223e-08	4.81403e-07	0.000221926	-1.74902	0.000100259	0.000121667	0	9.91797e-06	-1.11366	2.22872e-07	2.30651e-07	256.146	3454.52	3710.67	
5	822	8.22	74068.7	-1194.87	42482.5	3.70314e-07	3.0953e-08	1.42779e-08	1.66752e-08	4.81409e-07	0.00022191	-1.75615	9.98565e-05	0.000122054	0	9.9322e-06	-1.12499	2.22846e-07	2.30626e-07	256.021	3454.56	3710.58	
5	824	8.24	74209.7	-1194.25	42623.8	3.70319e-07	3.09483e-08	1.42203e-08	1.6728e-08	4.81415e-07	0.000221894	-1.76317	9.94538e-05	0.000122441	0	9.94294e-06	-1.13616	2.22821e-07	2.30601e-07	255.896	3454.6	3710.49	
5	826	8.26	74360.7	-1193.91	42765	3.70324e-07	3.09435e-08	1.41627e-08	1.67808e-08	4.81421e-07	0.000221878	-1.7703	9.90513e-05	0.000122827	0	9.95373e-06	-1.14741	2.22796e-07	2.30576e-07	255.771	3454.64	3710.41	
5	828	8.28	74498	-1193.51	42906.2	3.70329e-07	3.09388e-08	1.41052e-08	1.68336e-08	4.81427e-07	0.000221862	-1.77745	9.86489e-05	0.000123213	0	9.96875e-06	-1.1587	2.2277e-07	2.3055e-07	255.645	3454.68	3710.32	
5	830	8.3	74637.9	-1192.98	43047.4	3.70333e-07	3.0934e-08	1.40476e-08	1.68864e-08	4.81433e-07	0.000221846	-1.78456	9.82464e-05	0.0001236	0	9.98275e-06	-1.17002	2.22745e-07	2.30525e-07	255.52	3454.71	3710.23	
5	832	8.32	74775.7	-1192.81	43188.7	3.70338e-07	3.09293e-08	1.39901e-08	1.69392e-08	4.8144e-07	0.00022183	-1.79154	9.78441e-05	0.000123986	0	9.99481e-06	-1.18118	2.2272e-07	2.305e-07	255.395	3454.75	3710.15	
5	834	8.34	74916.6	-1192.18	43330	3.70343e-07	3.09246e-08	1.39326e-08	1.6992e-08	4.81446e-07	0.000221815	-1.7984	9.74418e-05	0.000124373	0	1.00052e-05	-1.19209	2.22695e-07	2.30475e-07	255.271	3454.79	3710.06	
5	836	8.36	75060.3	-1191.77	43471.2	3.70347e-07	3.09199e-08	1.38751e-08	1.70448e-08	4.81452e-07	0.000221799	-1.8053	9.70397e-05	0.00012476	0	1.00205e-05	-1.203	2.22671e-07	2.3045e-07	255.146	3454.83	3709.97	
5	838	8.38	75205	-1191	43612.5	3.70352e-07	3.09152e-08	1.38176e-08	1.70976e-08	4.81458e-07	0.000221784	-1.81221	9.66378e-05	0.000125146	0	1.00327e-05	-1.21393	2.22646e-07	2.30425e-07	255.022	3454.86	3709.89	
5	840	8.4	75350.6	-1190.55	43753.8	3.70357e-07	3.09106e-08	1.37602e-08	1.71503e-08	4.81464e-07	0.000221768	-1.81909	9.62362e-05	0.000125532	0	1.00484e-05	-1.22488	2.22621e-07	2.304e-07	254.897	3454.9	3709.8	
5	842	8.42	75498.7	-1189.96	43894.9	3.70362e-07	3.09059e-08	1.37028e-08	1.7203e-08	4.8147e-07	0.000221753	-1.82594	9.5835e-05	0.000125918	0	1.00631e-05	-1.23578	2.22597e-07	2.30376e-07	254.773	3454.94	3709.71	
5	844	8.44	75635.1	-1189.3	44036.1	3.70366e-07	3.09012e-08	1.36455e-08	1.72557e-08	4.81476e-07	0.000221737	-1.83283	9.54338e-05	0.000126303	0	1.0077e-05	-1.24675	2.22572e-07	2.30351e-07	254.648	3454.98	3709.62	
5	846	8.46	75776	-1188.88	44177.2	3.70371e-07	3.08965e-08	1.35882e-08	1.73084e-08	4.81482e-07	0.000221721	-1.83973	9.50328e-05	0.000126689	0	1.00915e-05	-1.25773	2.22547e-07	2.30326e-07	254.524	3455.01	3709.54	
5	848	8.48	75917.8	-1188.31	44318.4	3.70376e-07	3.08918e-08	1.35309e-08	1.7361e-08	4.81488e-07	0.000221706	-1.84666	9.46321e-05	0.000127074	0	1.01062e-05	-1.26874	2.22522e-07	2.30301e-07	254.4	3455.05	3709.45	
5	850	8.5	76059.1	-1187.8	44459.5	3.7038e-07	3.08872e-08	1.34736e-08	1.74136e-08	4.81494e-07	0.00022169	-1.85357	9.42315e-05	0.000127459	0	1.01226e-05	-1.27977	2.22498e-07	2.30277e-07	254.275	3455.09	3709.36	
7	852	8.52	76212.4	-1187.49	44600.7	3.70385e-07	3.08825e-08	1.34163e-08	1.74661e-08	4.815e-07	0.000221674	-1.86055	9.38311e-05	0.000127843	0	1.01387e-05	-1.29084	2.22473e-07	2.30252e-07	254.151	3455.13	3709.28	
5	854	8.54	76349.2	-1187.02	44741.9	3.7039e-07	3.08777e-08	1.33591e-08	1.75187e-08	4.81507e-07	0.000221659	-1.86756	9.34307e-05	0.000128228	0	1.0155e-05	-1.30203	2.22447e-07	2.30227e-07	254.026	3455.16	3709.19	
5	856	8.56	76485.1	-1186.86	44883.1	3.70394e-07	3.08731e-08	1.33019e-08	1.75712e-08	4.81513e-07	0.000221643	-1.87447	9.30305e-05	0.000128612	0	1.01729e-05	-1.31312	2.22422e-07	2.30202e-07	253.902	3455.2	3709.1	
5	858	8.58	76624	-1186.51	45024.3	3.70399e-07	3.08684e-08	1.32447e-08	1.76237e-08	4.81519e-07	0.000221628	-1.88127	9.26307e-05	0.000128997	0	1.01909e-05	-1.32407	2.22398e-07	2.30177e-07	253.778	3455.24	3709.01	
5	860	8.6	76757.6	-1185.93	45165.5	3.70404e-07	3.08638e-08	1.31875e-08	1.76762e-08	4.81525e-07	0.000221612	-1.88808	9.2231e-05	0.000129381	0	1.02086e-05	-1.33495	2.22373e-07	2.30152e-07	253.654	3455.27	3708.93	
5	862	8.62	76901.4	-1185.56	45306.7	3.70408e-07	3.08591e-08	1.31304e-08	1.77287e-08	4.81531e-07	0.000221597	-1.89501	9.18312e-05	0.000129765	0	1.0227e-05	-1.34599	2.22348e-07	2.30127e-07	253.529	3455.31	3708.84	
5	864	8.64	77037.2	-1184.56	45448	3.70413e-07	3.08544e-08	1.30732e-08	1.77812e-08	4.81537e-07	0.000221581	-1.90192	9.14315e-05	0.000130149	0	1.02463e-05	-1.35713	2.22323e-07	2.30102e-07	253.405	3455.35	3708.75	
5	866	8.66	77173.5	-1184.34	45589.3	3.70418e-07	3.08497e-08	1.30161e-08	1.78336e-08	4.81543e-07	0.000221565	-1.90883	9.10321e-05	0.000130533	0	1.02669e-05	-1.36813	2.22298e-07	2.30078e-07	253.281	3455.39	3708.67	
5	868	8.68	77308.7	-1183.93	45730.7	3.70422e-07	3.08451e-08	1.2959e-08	1.7886e-08	4.81549e-07	0.00022155	-1.91577	9.06329e-05	0.000130917	0	1.02882e-05	-1.37921	2.22273e-07	2.30053e-07	253.157	3455.42	3708.58	
5	870	8.7	77447.4	-1183.51	45872	3.70427e-07	3.08404e-08	1.2902e-08	1.79384e-08	4.81555e-07	0.000221534	-1.92272	9.02339e-05	0.0001313	0	1.03091e-05	-1.3904	2.22248e-07	2.30028e-07	253.032	3455.46	3708.49	
5	872	8.72	77584	-1183.3	46013.4	3.70432e-07	3.08357e-08	1.2845e-08	1.79908e-08	4.81561e-07	0.000221519	-1.92957	8.98352e-05	0.000131683	0	1.03308e-05	-1.40148	2.22223e-07	2.30003e-07	252.908	3455.5	3708.41	
5	874	8.74	77720.3	-1182.55	46154.8	3.70436e-07	3.08311e-08	1.2788e-08	1.80431e-08	4.81567e-07	0.000221503	-1.93646	8.94367e-05	0.000132066	0	1.03514e-05	-1.41256	2.22198e-07	2.29978e-07	252.784	3455.53	3708.32	
5	876	8.76	77872.9	-1181.92	46296.2	3.70441e-07	3.08264e-08	1.2731e-08	1.80954e-08	4.81573e-07	0.000221487	-1.94342	8.90381e-05	0.000132449	0	1.03712e-05	-1.42364	2.22173e-07	2.29953e-07	252.66	3455.57	3708.23	
5	878	8.78	78018.9	-1181.77	46437.7	3.70446e-07	3.08217e-08	1.26741e-08	1.81477e-08	4.81579e-07	0.000221472	-1.9503	8.86398e-05	0.000132832	0	1.0395e-05	-1.43479	2.22148e-07	2.29928e-07	252.536	3455.61	3708.14	
5	880	8.8	78167.4	-1181.23	46579.1	3.7045e-07	3.08171e-08	1.26171e-08	1.81999e-08	4.81585e-07	0.000221456	-1.95724	8.82417e-05	0.000133214	0	1.04175e-05	-1.44591	2.22123e-07	2.29903e-07	252.412	3455.65	3708.06	
5	882	8.82	78321.5	-1181.29	46720.7	3.70455e-07	3.08124e-08	1.25602e-08	1.82522e-08	4.81591e-07	0.000221441	-1.96411	8.78438e-05	0.000133597	0	1.04391e-05	-1.45706	2.22098e-07	2.29878e-07	252.288	3455.68	3707.97	
5	884	8.84	78468.1	-1180.69	46862.2	3.7046e-07	3.08078e-08	1.25034e-08	1.83044e-08	4.81597e-07	0.000221425	-1.97087	8.74463e-05	0.000133979	0	1.04614e-05	-1.46811	2.22073e-07	2.29853e-07	252.164	3455.72	3707.88	
5	886	8.86	78604.8	-1179.98	47003.7	3.70464e-07	3.08031e-08	1.24466e-08	1.83566e-08	4.81604e-07	0.00022141	-1.97776	8.70488e-05	0.000134361	0	1.04831e-05	-1.47924	2.22048e-07	2.29828e-07	252.041	3455.76	3707.8	
5	888	8.88	78743.4	-1179.35	47145.3	3.70469e-07	3.07985e-08	1.23898e-08	1.84087e-08	4.8161e-07	0.000221394	-1.98471	8.66516e-05	0.000134742	0	1.05068e-05	-1.49034	2.22023e-07	2.29803e-07	251.917	3455.79	3707.71	
5	890	8.9	78889.4	-1179.26	47286.9	3.70474e-07	3.07938e-08	1.2333e-08	1.84608e-08	4.81616e-07	0.000221378	-1.99162	8.62543e-05	0.000135124	0	1.05317e-05	-1.50149	2.21998e-07	2.29778e-07	251.793	3455.83	3707.62	
5	892	8.92	79031.5	-1178.28	47428.5	3.70478e-07	3.07891e-08	1.22762e-08	1.85129e-08	4.81622e-07	0.000221363	-1.99864	8.58573e-05	0.000135505	0	1.05544e-05	-1.5128	2.21972e-07	2.29753e-07	251.669	3455.87	3707.54	
5	894	8.94	79167.4	-1177.78	47570.2	3.70483e-07	3.07844e-08	1.22195e-08	1.8565e-08	4.81628e-07	0.000221347	-2.00558	8.54607e-05	0.000135886	0	1.05777e-05	-1.52402	2.21947e-07	2.29728e-07	251.545	3455.9	3707.45	
5	896	8.96	79303.4	-1177.45	47711.8	3.70488e-07	3.07798e-08	1.21628e-08	1.8617e-08	4.81634e-07	0.000221331	-2.01245	8.50643e-05	0.000136267	0	1.06024e-05	-1.53525	2.21922e-07	2.29703e-07	251.421	3455.94	3707.36	
5	898	8.98	79445.4	-1176.96	47853.4	3.70492e-07	3.07752e-08	1.21062e-08	1.8669e-08	4.8164e-07	0.000221316	-2.01929	8.46683e-05	0.000136648	0	1.06263e-05	-1.54641	2.21897e-07	2.29678e-07	251.297	3455.98	3707.28	
5	900	9	79725	-1176.56	47995	3.70497e-07	3.07699e-08	1.20493e-08	1.87207e-08	4.81647e-07	0.000221296	-2.02805	8.42702e-05	0.000137026	0	1.06523e-05	-1.5575	2.21872e-07	2.29653e-07	251.174	3456.01	3707.19	
7	902	9.02	79933.6	-1189.4	48250.7	3.70502e-07	3.07652e-08	1.19919e-08	1.87733e-08	4.81653e-07	0.00022128	-2.03497	8.38691e-05	0.000137411	0	1.06893e-05	-1.56892	2.21846e-07	2.29624e-07	251.044	3455.78	3706.83	
7	904	9.04	80108.7	-1184.76	48394.8	3.70507e-07	3.07606e-08	1.19353e-08	1.88252e-08	4.81659e-07	0.000221265	-2.04197	8.34733e-05	0.000137791	0	1.07169e-05	-1.57994	2.21821e-07	2.29599e-07	250.92	3455.82	3706.74	
5	906	9.06	80278.1	-1182.16	48540	3.70512e-07	3.07559e-08	1.18788e-08	1.88771e-08	4.81665e-07	0.000221249	-2.04904	8.30779e-05	0.000138171	0	1.07433e-05	-1.59118	2.21796e-07	2.29573e-07	250.796	3455.86	3706.65	
5	908	9.08	80456.4	-1181.02	48685.1	3.70516e-07	3.07512e-08	1.18223e-08	1.89289e-08	4.81671e-07	0.000221233	-2.05612	8.26827e-05	0.00013855	0	1.07702e-05	-1.60249	2.2177e-07	2.29548e-07	250.671	3455.89	3706.57	
5	910	9.1	80634.3	-1180.19	48829.9	3.70521e-07	3.07465e-08	1.17658e-08	1.89807e-08	4.81677e-07	0.000221217	-2.06318	8.22875e-05	0.000138929	0	1.07969e-05	-1.61388	2.21745e-07	2.29522e-07	250.547	3455.93	3706.48	
5	912	9.12	80802.5	-1179.52	48974.4	3.70526e-07	3.07418e-08	1.17093e-08	1.90325e-08	4.81683e-07	0.000221201	-2.07018	8.18925e-05	0.000139308	0	1.08251e-05	-1.6253	2.21719e-07	2.29497e-07	250.423	3455.97	3706.39	
5	914	9.14	80977.3	-1179.34	49118.7	3.7053e-07	3.07371e-08	1.16529e-08	1.90843e-08	4.81689e-07	0.000221185	-2.07719	8.14977e-05	0.000139687	0	1.08537e-05	-1.63664	2.21693e-07	2.29471e-07	250.3	3456.01	3706.3	
5	916	9.16	81145.4	-1179.02	49262.9	3.70535e-07	3.07324e-08	1.15964e-08	1.9136e-08	4.81695e-07	0.000221169	-2.08429	8.11029e-05	0.000140066	0	1.0883e-05	-1.64804	2.21668e-07	2.29446e-07	250.176	3456.04	3706.22	
5	918	9.18	81320.3	-1178.43	49407	3.7054e-07	3.07278e-08	1.154e-08	1.91878e-08	4.81702e-07	0.000221153	-2.0913	8.07083e-05	0.000140445	0	1.09129e-05	-1.6595	2.21642e-07	2.29421e-07	250.052	3456.08	3706.13	
5	920	9.2	81493.6	-1177.58	49550.9	3.70544e-07	3.07231e-08	1.14836e-08	1.92395e-08	4.81708e-07	0.000221138	-2.09822	8.0314e-05	0.000140824	0	1.09459e-05	-1.67085	2.21616e-07	2.29395e-07	249.928	3456.12	3706.04	
5	922	9.22	81672.1	-1176.83	49694.6	3.70549e-07	3.07185e-08	1.14272e-08	1.92912e-08	4.81714e-07	0.000221122	-2.10511	7.99199e-05	0.000141202	0	1.09782e-05	-1.68213	2.21591e-07	2.2937e-07	249.805	3456.15	3705.96	
5	924	9.24	81841.3	-1176.14	49838.3	3.70554e-07	3.07139e-08	1.1371e-08	1.93429e-08	4.8172e-07	0.000221107	-2.1119	7.95262e-05	0.000141581	0	1.10108e-05	-1.69335	2.21565e-07	2.29345e-07	249.681	3456.19	3705.87	
8	926	9.26	82036.5	-1175.58	49981.8	3.70558e-07	3.07093e-08	1.13147e-08	1.93946e-08	4.81726e-07	0.000221091	-2.11867	7.91326e-05	0.000141959	0	1.10425e-05	-1.70447	2.2154e-07	2.2932e-07	249.558	3456.23	3705.78	
5	928	9.28	82213.5	-1174.87	50125.3	3.70563e-07	3.07047e-08	1.12584e-08	1.94462e-08	4.81732e-07	0.000221076	-2.12542	7.87393e-05	0.000142337	0	1.10734e-05	-1.71559	2.21515e-07	2.29296e-07	249.435	3456.26	3705.7	
5	930	9.3	82379.2	-1174.37	50268.8	3.70567e-07	3.07001e-08	1.12022e-08	1.94979e-08	4.81738e-07	0.000221061	-2.13224	7.83462e-05	0.000142715	0	1.11046e-05	-1.72671	2.2149e-07	2.29271e-07	249.312	3456.3	3705.61	
5	932	9.32	82549.5	-1173.49	50412.3	3.70572e-07	3.06955e-08	1.1146e-08	1.95495e-08	4.81743e-07	0.000221045	-2.13908	7.79531e-05	0.000143092	0	1.11354e-05	-1.7379	2.21465e-07	2.29246e-07	249.189	3456.33	3705.52	
5	934	9.34	82727.6	-1172.83	50555.8	3.70577e-07	3.06909e-08	1.10899e-08	1.9601e-08	4.81749e-07	0.00022103	-2.14584	7.75603e-05	0.00014347	0	1.11714e-05	-1.74904	2.2144e-07	2.29221e-07	249.066	3456.37	3705.44	
5	936	9.36	82903	-1172.37	50699.2	3.70581e-07	3.06863e-08	1.10337e-08	1.96526e-08	4.81755e-07	0.000221015	-2.15256	7.71678e-05	0.000143847	0	1.12074e-05	-1.7602	2.21415e-07	2.29196e-07	248.943	3456.41	3705.35	
8	938	9.38	83080.2	-1171.76	50842.6	3.70586e-07	3.06818e-08	1.09777e-08	1.97041e-08	4.81761e-07	0.000221	-2.15917	7.67756e-05	0.000144224	0	1.12433e-05	-1.77115	2.2139e-07	2.29172e-07	248.821	3456.44	3705.26	
5	940	9.4	83255.1	-1170.89	50985.9	3.7059e-07	3.06773e-08	1.09216e-08	1.97556e-08	4.81767e-07	0.000220985	-2.16578	7.63836e-05	0.000144601	0	1.12795e-05	-1.78214	2.21365e-07	2.29147e-07	248.698	3456.48	3705.18	
5	942	9.42	83421.4	-1170.3	51129.2	3.70595e-07	3.06727e-08	1.08656e-08	1.98071e-08	4.81773e-07	0.00022097	-2.17239	7.59918e-05	0.000144978	0	1.13139e-05	-1.7931	2.21341e-07	2.29123e-07	248.576	3456.51	3705.09	
5	944	9.44	83594.1	-1169.7	51272.5	3.70599e-07	3.06682e-08	1.08096e-08	1.98586e-08	4.81779e-07	0.000220955	-2.17895	7.56003e-05	0.000145355	0	1.13487e-05	-1.80402	2.21316e-07	2.29098e-07	248.453	3456.55	3705	
5	946	9.46	83812.8	-1168.71	51415.8	3.70604e-07	3.06637e-08	1.07537e-08	1.991e-08	4.81785e-07	0.000220941	-2.18545	7.52091e-05	0.000145731	0	1.13831e-05	-1.81493	2.21291e-07	2.29074e-07	248.331	3456.58	3704.91	
5	948	9.48	84029.2	-1167.67	51559.2	3.70608e-07	3.06592e-08	1.06978e-08	1.99614e-08	4.81791e-07	0.000220926	-2.19194	7.48182e-05	0.000146108	0	1.1418e-05	-1.82578	2.21267e-07	2.2905e-07	248.209	3456.62	3704.83	
4	950	9.5	84205.2	-1167.14	51702.6	3.70613e-07	3.06547e-08	1.06419e-08	2.00128e-08	4.81796e-07	0.000220911	-2.19839	7.44276e-05	0.000146484	0	1.1452e-05	-1.83659	2.21243e-07	2.29026e-07	248.087	3456.65	3704.74	
4	952	9.52	84422.7	-1166.26	51846.1	3.70617e-07	3.06503e-08	1.05861e-08	2.00642e-08	4.81802e-07	0.000220897	-2.2049	7.40371e-05	0.00014686	0	1.14893e-05	-1.8474	2.21218e-07	2.29002e-07	247.965	3456.69	3704.65	
4	954	9.54	84625.2	-1165.23	51989.5	3.70622e-07	3.06458e-08	1.05303e-08	2.01155e-08	4.81808e-07	0.000220882	-2.21135	7.36469e-05	0.000147235	0	1.15291e-05	-1.85824	2.21194e-07	2.28977e-07	247.843	3456.72	3704.57	
5	956	9.56	84814.4	-1164.78	52132.9	3.70626e-07	3.06413e-08	1.04746e-08	2.01667e-08	4.81814e-07	0.000220868	-2.21774	7.32572e-05	0.00014761	0	1.15681e-05	-1.86905	2.21169e-07	2.28953e-07	247.722	3456.76	3704.48	
4	958	9.58	85004.4	-1163.89	52276.4	3.70631e-07	3.06369e-08	1.04189e-08	2.0218e-08	4.8182e-07	0.000220853	-2.22416	7.28676e-05	0.000147986	0	1.16073e-05	-1.87981	2.21145e-07	2.28929e-07	247.6	3456.79	3704.39	
4	960	9.6	85184.9	-1162.82	52419.9	3.70635e-07	3.06324e-08	1.03632e-08	2.02692e-08	4.81825e-07	0.000220839	-2.2306	7.24782e-05	0.00014836	0	1.16481e-05	-1.89063	2.21121e-07	2.28905e-07	247.479	3456.83	3704.31	
5	962	9.62	85376.8	-1162.01	52563.5	3.70639e-07	3.0628e-08	1.03076e-08	2.03204e-08	4.81831e-07	0.000220824	-2.23697	7.20892e-05	0.000148735	0	1.16888e-05	-1.90141	2.21096e-07	2.28881e-07	247.357	3456.86	3704.22	
4	964	9.64	85553.2	-1160.88	52707	3.70644e-07	3.06235e-08	1.0252e-08	2.03715e-08	4.81837e-07	0.00022081	-2.24338	7.17005e-05	0.000149109	0	1.17303e-05	-1.91215	2.21072e-07	2.28857e-07	247.236	3456.9	3704.13	
5	966	9.66	85738.1	-1160.16	52850.7	3.70648e-07	3.06191e-08	1.01965e-08	2.04226e-08	4.81843e-07	0.000220795	-2.2498	7.1312e-05	0.000149483	0	1.17749e-05	-1.92292	2.21048e-07	2.28833e-07	247.114	3456.93	3704.05	
4	968	9.68	85907.4	-1159.24	52994.3	3.70653e-07	3.06146e-08	1.0141e-08	2.04737e-08	4.81849e-07	0.000220781	-2.25619	7.09238e-05	0.000149857	0	1.18197e-05	-1.93364	2.21024e-07	2.28809e-07	246.993	3456.97	3703.96	
4	970	9.7	86084.4	-1158.65	53137.8	3.70657e-07	3.06102e-08	1.00855e-08	2.05247e-08	4.81854e-07	0.000220766	-2.26262	7.05358e-05	0.00015023	0	1.18638e-05	-1.94439	2.21e-07	2.28785e-07	246.871	3457	3703.87	
4	972	9.72	86249.7	-1157.98	53281.5	3.70662e-07	3.06057e-08	1.003e-08	2.05757e-08	4.8186e-07	0.000220751	-2.2692	7.01477e-05	0.000150604	0	1.19074e-05	-1.95524	2.20975e-07	2.28761e-07	246.75	3457.04	3703.79	
4	974	9.74	86421.4	-1157.22	53425.2	3.70666e-07	3.06012e-08	9.97452e-09	2.06266e-08	4.81866e-07	0.000220736	-2.27581	6.97598e-05	0.000150977	0	1.19526e-05	-1.96622	2.2095e-07	2.28737e-07	246.628	3457.07	3703.7	
4	976	9.76	86602.9	-1156.74	53569	3.70671e-07	3.05967e-08	9.91911e-09	2.06776e-08	4.81872e-07	0.000220722	-2.2823	6.93723e-05	0.00015135	0	1.19988e-05	-1.97716	2.20926e-07	2.28712e-07	246.506	3457.11	3703.61	
4	978	9.78	86763.2	-1155.84	53712.7	3.70675e-07	3.05922e-08	9.86375e-09	2.07285e-08	4.81878e-07	0.000220707	-2.28876	6.89851e-05	0.000151722	0	1.20453e-05	-1.98804	2.20901e-07	2.28688e-07	246.384	3457.14	3703.53	
4	980	9.8	86927.8	-1154.93	53856.3	3.7068e-07	3.05878e-08	9.80842e-09	2.07793e-08	4.81884e-07	0.000220693	-2.29526	6.85981e-05	0.000152094	0	1.20911e-05	-1.9989	2.20877e-07	2.28664e-07	246.263	3457.18	3703.44	
4	982	9.82	87107.7	-1154.22	54000	3.70684e-07	3.05833e-08	9.75315e-09	2.08302e-08	4.81889e-07	0.000220678	-2.30164	6.82116e-05	0.000152467	0	1.21384e-05	-2.00971	2.20852e-07	2.2864e-07	246.142	3457.21	3703.35	
4	984	9.84	87275.3	-1153.41	54143.7	3.70688e-07	3.05789e-08	9.69792e-09	2.0881e-08	4.81895e-07	0.000220664	-2.30804	6.78253e-05	0.000152838	0	1.21855e-05	-2.02051	2.20828e-07	2.28616e-07	246.02	3457.24	3703.26	
5	986	9.86	87439.1	-1152.87	54287.4	3.70693e-07	3.05745e-08	9.64272e-09	2.09318e-08	4.81901e-07	0.000220649	-2.31443	6.74393e-05	0.00015321	0	1.22372e-05	-2.03127	2.20804e-07	2.28592e-07	245.899	3457.28	3703.18	
4	988	9.88	87601.7	-1152.43	54431	3.70697e-07	3.057e-08	9.58755e-09	2.09825e-08	4.81907e-07	0.000220635	-2.32085	6.70534e-05	0.000153581	0	1.22911e-05	-2.04213	2.20779e-07	2.28568e-07	245.778	3457.31	3703.09	
4	990	9.9	87770.1	-1151.48	54574.7	3.70702e-07	3.05656e-08	9.53242e-09	2.10332e-08	4.81912e-07	0.00022062	-2.32721	6.66679e-05	0.000153952	0	1.23431e-05	-2.05293	2.20755e-07	2.28544e-07	245.657	3457.35	3703	
5	992	9.92	87937.7	-1150.62	54718.4	3.70706e-07	3.05612e-08	9.47737e-09	2.10839e-08	4.81918e-07	0.000220606	-2.33349	6.62828e-05	0.000154323	0	1.23977e-05	-2.0637	2.20731e-07	2.2852e-07	245.536	3457.38	3702.92	
5	994	9.94	88103.8	-1149.73	54862.1	3.70711e-07	3.05568e-08	9.42231e-09	2.11345e-08	4.81924e-07	0.000220592	-2.33994	6.58978e-05	0.000154694	0	1.24541e-05	-2.07446	2.20706e-07	2.28496e-07	245.415	3457.42	3702.83	
5	996	9.96	88279.6	-1148.87	55006	3.70715e-07	3.05523e-08	9.36729e-09	2.11851e-08	4.8193e-07	0.000220577	-2.34643	6.55129e-05	0.000155064	0	1.25122e-05	-2.08531	2.20682e-07	2.28472e-07	245.294	3457.45	3702.74	
5	998	9.98	88443	-1148.31	55149.7	3.70719e-07	3.05479e-08	9.31232e-09	2.12356e-08	4.81935e-07	0.000220563	-2.35276	6.51285e-05	0.000155434	0	1.25715e-05	-2.0962	2.20657e-07	2.28448e-07	245.173	3457.48	3702.66	
4	1000	10	88735.9	-1147.23	55293.4	3.70724e-07	3.0543e-08	9.2572e-09	2.12858e-08	4.81942e-07	0.000220544	-2.36093	6.4743e-05	0.000155801	0	1.26281e-05	-2.1069	2.20633e-07	2.28424e-07	245.053	3457.52	3702.57	
5	1002	10.02	88946.4	-1160.53	55504.5	3.70729e-07	3.05385e-08	9.20136e-09	2.13371e-08	4.81948e-07	0.00022053	-2.36743	6.43525e-05	0.000156177	0	1.26979e-05	-2.11796	2.20608e-07	2.28396e-07	244.925	3457.28	3702.21	
7	1004	10.04	89135.8	-1154.53	55649.5	3.70733e-07	3.0534e-08	9.14635e-09	2.13876e-08	4.81953e-07	0.000220514	-2.37408	6.39677e-05	0.000156547	0	1.27668e-05	-2.12873	2.20584e-07	2.28371e-07	244.803	3457.32	3702.12	
4	1006	10.06	89300.1	-1150.97	55795.6	3.70738e-07	3.05295e-08	9.09148e-09	2.1438e-08	4.81959e-07	0.0002205	-2.38066	6.3584e-05	0.000156916	0	1.28359e-05	-2.13962	2.2056e-07	2.28346e-07	244.682	3457.35	3702.03	
4	1008	10.08	89478.1	-1148.56	55941.6	3.70742e-07	3.05251e-08	9.03672e-09	2.14884e-08	4.81965e-07	0.000220485	-2.38712	6.3201e-05	0.000157284	0	1.29037e-05	-2.15049	2.20535e-07	2.28322e-07	244.561	3457.39	3701.95	
5	1010	10.1	89658	-1146.97	56087.3	3.70747e-07	3.05207e-08	8.98202e-09	2.15386e-08	4.81971e-07	0.000220471	-2.39352	6.28185e-05	0.000157652	0	1.29772e-05	-2.16117	2.20511e-07	2.28298e-07	244.44	3457.42	3701.86	
4	1012	10.12	89819.1	-1145.84	56232.8	3.70751e-07	3.05162e-08	8.92736e-09	2.15889e-08	4.81976e-07	0.000220456	-2.39996	6.24362e-05	0.00015802	0	1.30518e-05	-2.17193	2.20487e-07	2.28274e-07	244.319	3457.45	3701.77	
4	1014	10.14	89978.1	-1144.88	56378	3.70756e-07	3.05118e-08	8.87275e-09	2.16391e-08	4.81982e-07	0.000220442	-2.40634	6.20542e-05	0.000158387	0	1.31276e-05	-2.18275	2.20462e-07	2.2825e-07	244.198	3457.49	3701.69	
