CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
3	1170	11.7	105589	-3.77288	0	3.71228e-07	3.0039e-08	3.0039e-08	0	4.82597e-07	0.000210087	-6.99056	0.000210087	0	0	0.000704668	-5.87866	2.12132e-07	2.20608e-07	280.011	3467.15	3747.16	
3	1172	11.72	105751	-2.75866	0	3.71233e-07	3.00343e-08	3.00343e-08	0	4.82603e-07	0.000210054	-7.00504	0.000210054	0	0	0.000702866	-5.90097	2.12082e-07	2.20574e-07	279.968	3467.19	3747.16	
3	1174	11.74	105901	-1.68232	0	3.71238e-07	3.00295e-08	3.00295e-08	0	4.82609e-07	0.00021002	-7.02014	0.00021002	0	0	0.000700535	-5.92392	2.1203e-07	2.20539e-07	279.923	3467.24	3747.16	
3	1176	11.76	106068	-0.669791	0	3.71243e-07	3.00247e-08	3.00247e-08	0	4.82615e-07	0.000209987	-7.03486	0.000209987	0	0	0.000699036	-5.94737	2.11978e-07	2.20504e-07	279.879	3467.28	3747.16	
6	1178	11.78	106233	0.32403	0	3.71247e-07	3.00203e-08	3.00203e-08	0	4.82621e-07	0.000209956	-7.04868	0.000209956	0	0	0.000699426	-5.97063	2.11925e-07	2.2047e-07	279.835	3467.32	3747.15	
3	1180	11.8	106385	1.28074	0	3.71251e-07	3.0016e-08	3.0016e-08	0	4.82627e-07	0.000209926	-7.062	0.000209926	0	0	0.000699608	-5.99348	2.11874e-07	2.20438e-07	279.794	3467.36	3747.15	
3	1182	11.82	106538	2.12277	0	3.71256e-07	3.00114e-08	3.00114e-08	0	4.82633e-07	0.000209894	-7.07595	0.000209894	0	0	0.000699522	-6.01714	2.1182e-07	2.20405e-07	279.754	3467.4	3747.15	
3	1184	11.84	106684	2.87273	0	3.7126e-07	3.00069e-08	3.00069e-08	0	4.82639e-07	0.000209862	-7.09	0.000209862	0	0	0.000699114	-6.04152	2.11765e-07	2.20372e-07	279.712	3467.44	3747.15	
3	1186	11.86	106829	3.52409	0	3.71265e-07	3.00024e-08	3.00024e-08	0	4.82645e-07	0.000209831	-7.10397	0.000209831	0	0	0.000698402	-6.0673	2.11707e-07	2.20339e-07	279.669	3467.48	3747.15	
3	1188	11.88	106975	4.03257	0	3.71269e-07	2.99979e-08	2.99979e-08	0	4.8265e-07	0.0002098	-7.11778	0.0002098	0	0	0.000697357	-6.09319	2.11649e-07	2.20306e-07	279.628	3467.52	3747.14	
3	1190	11.9	107125	4.42562	0	3.71274e-07	2.99932e-08	2.99932e-08	0	4.82656e-07	0.000209767	-7.1324	0.000209767	0	0	0.000695974	-6.12018	2.11588e-07	2.20272e-07	279.585	3467.56	3747.14	
3	1192	11.92	107267	4.71288	0	3.71279e-07	2.99885e-08	2.99885e-08	0	4.82663e-07	0.000209733	-7.14707	0.000209733	0	0	0.000694228	-6.14823	2.11525e-07	2.20237e-07	279.541	3467.6	3747.14	
3	1194	11.94	107410	4.9169	0	3.71284e-07	2.99835e-08	2.99835e-08	0	4.82669e-07	0.000209699	-7.16241	0.000209699	0	0	0.00069207	-6.17706	2.1146e-07	2.20202e-07	279.496	3467.64	3747.14	
3	1196	11.96	107551	5.00914	0	3.71289e-07	2.99785e-08	2.99785e-08	0	4.82676e-07	0.000209664	-7.17798	0.000209664	0	0	0.000688838	-6.20732	2.11392e-07	2.20165e-07	279.449	3467.69	3747.14	
3	1198	11.98	107700	5.04917	0	3.71294e-07	2.99732e-08	2.99732e-08	0	4.82682e-07	0.000209627	-7.19425	0.000209627	0	0	0.000685253	-6.23831	2.11322e-07	2.20128e-07	279.402	3467.73	3747.13	
3	1200	12	108029	5.03201	0	3.71365e-07	2.99023e-08	2.99023e-08	0	4.82775e-07	0.00020913	-7.41399	0.00020913	0	0	0.000681071	-6.2707	2.11249e-07	2.20088e-07	279.352	3467.78	3747.13	
3	1202	12.02	108267	-25.5184	0	3.7137e-07	2.9897e-08	2.9897e-08	0	4.82782e-07	0.000209093	-7.43045	0.000209093	0	0	0.000593886	-6.31971	2.11138e-07	2.19571e-07	278.695	3468.42	3747.12	
3	1204	12.04	108480	-25.7712	0	3.71376e-07	2.98911e-08	2.98911e-08	0	4.82789e-07	0.000209053	-7.4485	0.000209053	0	0	0.000596779	-6.3423	2.11088e-07	2.19526e-07	278.638	3468.48	3747.11	
3	1206	12.06	108675	-25.9089	0	3.71382e-07	2.98853e-08	2.98853e-08	0	4.82797e-07	0.000209012	-7.46665	0.000209012	0	0	0.000598789	-6.36435	2.11038e-07	2.19484e-07	278.583	3468.53	3747.11	
3	1208	12.08	108871	-25.9635	0	3.71388e-07	2.98793e-08	2.98793e-08	0	4.82805e-07	0.00020897	-7.48505	0.00020897	0	0	0.000601137	-6.38638	2.10988e-07	2.19441e-07	278.528	3468.58	3747.11	
3	1210	12.1	109052	-25.9404	0	3.71394e-07	2.98734e-08	2.98734e-08	0	4.82812e-07	0.000208929	-7.50327	0.000208929	0	0	0.000602985	-6.40935	2.10936e-07	2.19397e-07	278.472	3468.64	3747.11	
3	1212	12.12	109244	-25.8281	0	3.714e-07	2.98676e-08	2.98676e-08	0	4.8282e-07	0.000208888	-7.52147	0.000208888	0	0	0.000604416	-6.43145	2.10887e-07	2.19354e-07	278.417	3468.69	3747.11	
3	1214	12.14	109418	-25.6369	0	3.71406e-07	2.98617e-08	2.98617e-08	0	4.82827e-07	0.000208847	-7.53952	0.000208847	0	0	0.000605465	-6.4535	2.10837e-07	2.19311e-07	278.362	3468.74	3747.1	
3	1216	12.16	109592	-25.3814	0	3.71412e-07	2.98556e-08	2.98556e-08	0	4.82835e-07	0.000208804	-7.55836	0.000208804	0	0	0.000606136	-6.47574	2.10787e-07	2.19267e-07	278.306	3468.8	3747.1	
3	1218	12.18	109774	-25.0902	0	3.71418e-07	2.98495e-08	2.98495e-08	0	4.82843e-07	0.000208762	-7.57733	0.000208762	0	0	0.000608302	-6.49936	2.10734e-07	2.19222e-07	278.248	3468.85	3747.1	
8	1220	12.2	109943	-24.7658	0	3.71424e-07	2.98432e-08	2.98432e-08	0	4.82851e-07	0.000208718	-7.59682	0.000208718	0	0	0.000610456	-6.52271	2.10681e-07	2.19177e-07	278.19	3468.91	3747.1	
3	1222	12.22	110106	-24.3689	0	3.7143e-07	2.9837e-08	2.9837e-08	0	4.8286e-07	0.000208674	-7.61615	0.000208674	0	0	0.000612286	-6.54675	2.10627e-07	2.1913e-07	278.13	3468.97	3747.1	
7	1224	12.24	110273	-23.9245	0	3.71437e-07	2.98308e-08	2.98308e-08	0	4.82868e-07	0.00020863	-7.6354	0.00020863	0	0	0.000613797	-6.5705	2.10573e-07	2.19085e-07	278.072	3469.02	3747.09	
3	1226	12.26	110447	-23.3605	0	3.71443e-07	2.98246e-08	2.98246e-08	0	4.82876e-07	0.000208587	-7.65447	0.000208587	0	0	0.000615012	-6.59427	2.1052e-07	2.19039e-07	278.013	3469.08	3747.09	
-1	1228	12.28	110611	-22.6976	0	3.71449e-07	2.98184e-08	2.98184e-08	0	4.82884e-07	0.000208544	-7.6737	0.000208544	0	0	0.000615926	-6.61772	2.10467e-07	2.18994e-07	277.956	3469.13	3747.09	
3	1230	12.3	110719	-21.9246	0	3.71455e-07	2.98125e-08	2.98125e-08	0	4.82891e-07	0.000208502	-7.69206	0.000208502	0	0	0.000616544	-6.64105	2.10414e-07	2.18949e-07	277.899	3469.19	3747.09	
3	1232	12.32	110832	-21.0361	0	3.71461e-07	2.98068e-08	2.98068e-08	0	4.82899e-07	0.000208462	-7.70975	0.000208462	0	0	0.000618601	-6.66406	2.10362e-07	2.18906e-07	277.844	3469.24	3747.09	
3	1234	12.34	110972	-20.0995	0	3.71466e-07	2.98011e-08	2.98011e-08	0	4.82906e-07	0.000208423	-7.72737	0.000208423	0	0	0.000620611	-6.68636	2.10312e-07	2.18865e-07	277.791	3469.29	3747.08	
3	1236	12.36	111105	-19.085	0	3.71472e-07	2.97953e-08	2.97953e-08	0	4.82914e-07	0.000208383	-7.74506	0.000208383	0	0	0.00062237	-6.7089	2.10261e-07	2.18823e-07	277.737	3469.35	3747.08	
3	1238	12.38	111240	-18.0031	0	3.71478e-07	2.97896e-08	2.97896e-08	0	4.82921e-07	0.000208342	-7.76295	0.000208342	0	0	0.000623864	-6.73165	2.1021e-07	2.18781e-07	277.684	3469.4	3747.08	
3	1240	12.4	111367	-16.9056	0	3.71484e-07	2.97835e-08	2.97835e-08	0	4.82929e-07	0.0002083	-7.78163	0.0002083	0	0	0.000625062	-6.75537	2.10157e-07	2.18738e-07	277.628	3469.45	3747.08	
3	1242	12.42	111492	-15.7819	0	3.7149e-07	2.97777e-08	2.97777e-08	0	4.82937e-07	0.000208259	-7.79979	0.000208259	0	0	0.000625946	-6.7792	2.10103e-07	2.18694e-07	277.572	3469.5	3747.08	
3	1244	12.44	111610	-14.6405	0	3.71496e-07	2.97718e-08	2.97718e-08	0	4.82944e-07	0.000208218	-7.818	0.000208218	0	0	0.00062651	-6.80351	2.10048e-07	2.1865e-07	277.517	3469.56	3747.08	
3	1246	12.46	111740	-13.5406	0	3.71501e-07	2.9766e-08	2.9766e-08	0	4.82952e-07	0.000208177	-7.83606	0.000208177	0	0	0.000626728	-6.82753	2.09994e-07	2.18607e-07	277.462	3469.61	3747.07	
3	1248	12.48	111868	-12.4931	0	3.71507e-07	2.976e-08	2.976e-08	0	4.8296e-07	0.000208135	-7.85459	0.000208135	0	0	0.000626497	-6.8519	2.09939e-07	2.18564e-07	277.408	3469.66	3747.07	
3	1250	12.5	111994	-11.445	0	3.71513e-07	2.9754e-08	2.9754e-08	0	4.82967e-07	0.000208093	-7.87312	0.000208093	0	0	0.000625875	-6.87717	2.09882e-07	2.1852e-07	277.351	3469.72	3747.07	
3	1252	12.52	112135	-10.4969	0	3.71519e-07	2.97483e-08	2.97483e-08	0	4.82975e-07	0.000208054	-7.89058	0.000208054	0	0	0.000624815	-6.90202	2.09826e-07	2.18477e-07	277.297	3469.77	3747.07	
3	1254	12.54	112263	-9.6761	0	3.71525e-07	2.97429e-08	2.97429e-08	0	4.82982e-07	0.000208016	-7.9075	0.000208016	0	0	0.000623353	-6.92629	2.09771e-07	2.18437e-07	277.245	3469.82	3747.07	
3	1256	12.56	112390	-8.98805	0	3.7153e-07	2.97374e-08	2.97374e-08	0	4.82989e-07	0.000207978	-7.92438	0.000207978	0	0	0.000623762	-6.95043	2.09717e-07	2.18397e-07	277.195	3469.87	3747.06	
3	1258	12.58	112507	-8.4257	0	3.71535e-07	2.9732e-08	2.9732e-08	0	4.82996e-07	0.00020794	-7.94115	0.00020794	0	0	0.000624994	-6.97537	2.09661e-07	2.18357e-07	277.144	3469.92	3747.06	
3	1260	12.6	112623	-8.00154	0	3.71541e-07	2.97268e-08	2.97268e-08	0	4.83003e-07	0.000207904	-7.95718	0.000207904	0	0	0.000625963	-6.99977	2.09606e-07	2.18318e-07	277.094	3469.97	3747.06	
3	1262	12.62	112740	-7.63257	0	3.71546e-07	2.97216e-08	2.97216e-08	0	4.8301e-07	0.000207867	-7.97335	0.000207867	0	0	0.000626634	-7.02422	2.09551e-07	2.1828e-07	277.046	3470.01	3747.06	
3	1264	12.64	112855	-7.29284	0	3.71551e-07	2.97165e-08	2.97165e-08	0	4.83016e-07	0.000207831	-7.9891	0.000207831	0	0	0.000626969	-7.04871	2.09495e-07	2.18242e-07	276.998	3470.06	3747.06	
3	1266	12.66	112961	-6.99539	0	3.71556e-07	2.97114e-08	2.97114e-08	0	4.83023e-07	0.000207795	-8.00502	0.000207795	0	0	0.000626937	-7.07369	2.09439e-07	2.18204e-07	276.951	3470.1	3747.05	
3	1268	12.68	113074	-6.71263	0	3.71561e-07	2.97061e-08	2.97061e-08	0	4.8303e-07	0.000207758	-8.02154	0.000207758	0	0	0.000626517	-7.09928	2.09381e-07	2.18166e-07	276.902	3470.15	3747.05	
3	1270	12.7	113188	-6.44636	0	3.71567e-07	2.97009e-08	2.97009e-08	0	4.83036e-07	0.000207722	-8.03756	0.000207722	0	0	0.000625709	-7.12557	2.09322e-07	2.18127e-07	276.853	3470.2	3747.05	
3	1272	12.72	113296	-6.18352	0	3.71572e-07	2.96957e-08	2.96957e-08	0	4.83043e-07	0.000207685	-8.05372	0.000207685	0	0	0.000624439	-7.15183	2.09263e-07	2.18089e-07	276.805	3470.24	3747.05	
3	1274	12.74	113409	-5.9523	0	3.71577e-07	2.96907e-08	2.96907e-08	0	4.8305e-07	0.000207651	-8.06919	0.000207651	0	0	0.000622791	-7.17841	2.09203e-07	2.18051e-07	276.758	3470.29	3747.05	
3	1276	12.76	113528	-5.76313	0	3.71582e-07	2.96858e-08	2.96858e-08	0	4.83056e-07	0.000207617	-8.08425	0.000207617	0	0	0.000620753	-7.20494	2.09143e-07	2.18015e-07	276.712	3470.33	3747.04	
3	1278	12.78	113635	-5.59572	0	3.71587e-07	2.96808e-08	2.96808e-08	0	4.83063e-07	0.000207582	-8.09969	0.000207582	0	0	0.000619557	-7.23184	2.09083e-07	2.17979e-07	276.666	3470.38	3747.04	
3	1280	12.8	113737	-5.50783	0	3.71592e-07	2.96756e-08	2.96756e-08	0	4.83069e-07	0.000207545	-8.11572	0.000207545	0	0	0.000618055	-7.25976	2.0902e-07	2.17942e-07	276.62	3470.42	3747.04	
3	1282	12.82	113846	-5.46636	0	3.71597e-07	2.96703e-08	2.96703e-08	0	4.83076e-07	0.000207508	-8.13214	0.000207508	0	0	0.00061611	-7.28872	2.08954e-07	2.17903e-07	276.57	3470.47	3747.04	
3	1284	12.84	113956	-5.492	0	3.71602e-07	2.9665e-08	2.9665e-08	0	4.83083e-07	0.000207471	-8.14872	0.000207471	0	0	0.000613695	-7.31865	2.08887e-07	2.17864e-07	276.521	3470.52	3747.04	
3	1286	12.86	114065	-5.57386	0	3.71608e-07	2.96594e-08	2.96594e-08	0	4.8309e-07	0.000207432	-8.16594	0.000207432	0	0	0.000610787	-7.34922	2.08818e-07	2.17824e-07	276.471	3470.56	3747.03	
3	1288	12.88	114171	-5.715	0	3.71614e-07	2.96538e-08	2.96538e-08	0	4.83098e-07	0.000207393	-8.18323	0.000207393	0	0	0.000607486	-7.38131	2.08746e-07	2.17783e-07	276.419	3470.61	3747.03	
3	1290	12.9	114277	-5.9522	0	3.71619e-07	2.96482e-08	2.96482e-08	0	4.83105e-07	0.000207353	-8.20078	0.000207353	0	0	0.000603894	-7.41393	2.08672e-07	2.17742e-07	276.367	3470.66	3747.03	
3	1292	12.92	114377	-6.23109	0	3.71625e-07	2.96425e-08	2.96425e-08	0	4.83112e-07	0.000207314	-8.21817	0.000207314	0	0	0.00060011	-7.44849	2.08594e-07	2.177e-07	276.314	3470.72	3747.03	
3	1294	12.94	114483	-6.59644	0	3.7163e-07	2.9637e-08	2.9637e-08	0	4.8312e-07	0.000207275	-8.23534	0.000207275	0	0	0.000596177	-7.48345	2.08516e-07	2.17659e-07	276.262	3470.76	3747.03	
3	1296	12.96	114591	-7.02277	0	3.71636e-07	2.96316e-08	2.96316e-08	0	4.83127e-07	0.000207237	-8.25217	0.000207237	0	0	0.000592135	-7.51863	2.08436e-07	2.17619e-07	276.213	3470.81	3747.03	
3	1298	12.98	114701	-7.47485	0	3.71642e-07	2.96258e-08	2.96258e-08	0	4.83134e-07	0.000207197	-8.26998	0.000207197	0	0	0.000588499	-7.55545	2.08353e-07	2.17579e-07	276.161	3470.86	3747.02	
3	1300	13	115011	-7.97201	0	3.71723e-07	2.95443e-08	2.95443e-08	0	4.8324e-07	0.000206627	-8.52238	0.000206627	0	0	0.000588872	-7.59468	2.08265e-07	2.17536e-07	276.108	3470.91	3747.02	
3	1302	13.02	115149	-38.7528	0	3.71729e-07	2.95385e-08	2.95385e-08	0	4.83248e-07	0.000206586	-8.54039	0.000206586	0	0	0.000546084	-7.65876	2.0812e-07	2.16941e-07	275.352	3471.66	3747.01	
3	1304	13.04	115260	-39.748	0	3.71736e-07	2.95319e-08	2.95319e-08	0	4.83256e-07	0.00020654	-8.56077	0.00020654	0	0	0.000545577	-7.68501	2.08061e-07	2.16891e-07	275.289	3471.72	3747.01	
3	1306	13.06	115370	-40.6071	0	3.71742e-07	2.95253e-08	2.95253e-08	0	4.83265e-07	0.000206494	-8.58122	0.000206494	0	0	0.000544802	-7.71096	2.08003e-07	2.16843e-07	275.227	3471.78	3747.01	
3	1308	13.08	115482	-41.3499	0	3.71749e-07	2.95188e-08	2.95188e-08	0	4.83273e-07	0.000206448	-8.60139	0.000206448	0	0	0.000545579	-7.73704	2.07944e-07	2.16795e-07	275.166	3471.84	3747	
3	1310	13.1	115590	-41.9362	0	3.71755e-07	2.95122e-08	2.95122e-08	0	4.83282e-07	0.000206402	-8.62184	0.000206402	0	0	0.000546195	-7.76341	2.07885e-07	2.16747e-07	275.104	3471.9	3747	
3	1312	13.12	115696	-42.3769	0	3.71762e-07	2.95056e-08	2.95056e-08	0	4.8329e-07	0.000206356	-8.64216	0.000206356	0	0	0.000546567	-7.7892	2.07826e-07	2.16698e-07	275.042	3471.96	3747	
3	1314	13.14	115799	-42.7121	0	3.71768e-07	2.94991e-08	2.94991e-08	0	4.83299e-07	0.000206311	-8.66221	0.000206311	0	0	0.000546699	-7.81517	2.07768e-07	2.1665e-07	274.981	3472.02	3747	
3	1316	13.16	115912	-42.9333	0	3.71775e-07	2.94924e-08	2.94924e-08	0	4.83307e-07	0.000206264	-8.68298	0.000206264	0	0	0.000546611	-7.8414	2.07709e-07	2.16602e-07	274.919	3472.08	3747	
3	1318	13.18	116023	-43.0606	0	3.71782e-07	2.94857e-08	2.94857e-08	0	4.83316e-07	0.000206217	-8.70367	0.000206217	0	0	0.000546292	-7.86787	2.07649e-07	2.16553e-07	274.856	3472.14	3746.99	
3	1320	13.2	116134	-43.1378	0	3.71788e-07	2.94791e-08	2.94791e-08	0	4.83325e-07	0.000206171	-8.7242	0.000206171	0	0	0.000546239	-7.89461	2.07589e-07	2.16504e-07	274.794	3472.2	3746.99	
3	1322	13.22	116243	-43.1259	0	3.71795e-07	2.94727e-08	2.94727e-08	0	4.83333e-07	0.000206126	-8.74412	0.000206126	0	0	0.000547948	-7.92097	2.07529e-07	2.16456e-07	274.732	3472.26	3746.99	
3	1324	13.24	116355	-42.9696	0	3.71801e-07	2.9466e-08	2.9466e-08	0	4.83342e-07	0.000206079	-8.7648	0.000206079	0	0	0.000549576	-7.94709	2.07471e-07	2.16408e-07	274.671	3472.32	3746.99	
3	1326	13.26	116472	-42.7407	0	3.71808e-07	2.94593e-08	2.94593e-08	0	4.8335e-07	0.000206033	-8.78543	0.000206033	0	0	0.00055112	-7.97427	2.07409e-07	2.16359e-07	274.608	3472.38	3746.99	
3	1328	13.28	116571	-42.4563	0	3.71815e-07	2.94528e-08	2.94528e-08	0	4.83359e-07	0.000205987	-8.80561	0.000205987	0	0	0.000552579	-8.00072	2.0735e-07	2.16311e-07	274.547	3472.44	3746.99	
3	1330	13.3	116676	-42.1479	0	3.71821e-07	2.94464e-08	2.94464e-08	0	4.83367e-07	0.000205942	-8.82545	0.000205942	0	0	0.000553955	-8.02704	2.0729e-07	2.16263e-07	274.486	3472.5	3746.98	
3	1332	13.32	116781	-41.7744	0	3.71827e-07	2.944e-08	2.944e-08	0	4.83376e-07	0.000205898	-8.84523	0.000205898	0	0	0.000555247	-8.05326	2.07231e-07	2.16216e-07	274.427	3472.55	3746.98	
3	1334	13.34	116888	-41.3033	0	3.71834e-07	2.94336e-08	2.94336e-08	0	4.83384e-07	0.000205853	-8.86509	0.000205853	0	0	0.000556452	-8.0796	2.07172e-07	2.16169e-07	274.366	3472.61	3746.98	
3	1336	13.36	116995	-40.7478	0	3.7184e-07	2.94271e-08	2.94271e-08	0	4.83392e-07	0.000205807	-8.88526	0.000205807	0	0	0.000557557	-8.10625	2.07112e-07	2.16121e-07	274.305	3472.67	3746.98	
3	1338	13.38	117099	-40.117	0	3.71847e-07	2.94205e-08	2.94205e-08	0	4.83401e-07	0.000205761	-8.90572	0.000205761	0	0	0.000558542	-8.13323	2.07051e-07	2.16073e-07	274.244	3472.73	3746.98	
3	1340	13.4	117203	-39.393	0	3.71853e-07	2.9414e-08	2.9414e-08	0	4.83409e-07	0.000205716	-8.9258	0.000205716	0	0	0.000559395	-8.16039	2.0699e-07	2.16025e-07	274.183	3472.79	3746.97	
3	1342	13.42	117307	-38.5729	0	3.7186e-07	2.94075e-08	2.94075e-08	0	4.83418e-07	0.00020567	-8.94589	0.00020567	0	0	0.000560103	-8.18746	2.06929e-07	2.15978e-07	274.122	3472.85	3746.97	
3	1344	13.44	117410	-37.7039	0	3.71867e-07	2.94009e-08	2.94009e-08	0	4.83426e-07	0.000205624	-8.96645	0.000205624	0	0	0.000560643	-8.21476	2.06867e-07	2.15929e-07	274.061	3472.91	3746.97	
3	1346	13.46	117514	-36.7471	0	3.71873e-07	2.93942e-08	2.93942e-08	0	4.83435e-07	0.000205577	-8.98711	0.000205577	0	0	0.000560992	-8.24265	2.06804e-07	2.15881e-07	273.999	3472.97	3746.97	
3	1348	13.48	117618	-35.7475	0	3.7188e-07	2.93877e-08	2.93877e-08	0	4.83444e-07	0.000205532	-9.00726	0.000205532	0	0	0.000561112	-8.27079	2.06741e-07	2.15832e-07	273.937	3473.03	3746.97	
3	1350	13.5	117723	-34.7411	0	3.71886e-07	2.93814e-08	2.93814e-08	0	4.83452e-07	0.000205487	-9.02688	0.000205487	0	0	0.000560983	-8.29858	2.06678e-07	2.15785e-07	273.877	3473.09	3746.97	
3	1352	13.52	117839	-33.7094	0	3.71892e-07	2.93751e-08	2.93751e-08	0	4.8346e-07	0.000205443	-9.04631	0.000205443	0	0	0.000560587	-8.32606	2.06616e-07	2.15739e-07	273.818	3473.14	3746.96	
3	1354	13.54	117935	-32.6344	0	3.71899e-07	2.93689e-08	2.93689e-08	0	4.83468e-07	0.0002054	-9.06558	0.0002054	0	0	0.000559916	-8.3543	2.06553e-07	2.15693e-07	273.76	3473.2	3746.96	
3	1356	13.56	118026	-31.5697	0	3.71905e-07	2.93627e-08	2.93627e-08	0	4.83476e-07	0.000205357	-9.08475	0.000205357	0	0	0.00055898	-8.38237	2.0649e-07	2.15647e-07	273.702	3473.26	3746.96	
3	1358	13.58	118127	-30.5069	0	3.71911e-07	2.93565e-08	2.93565e-08	0	4.83484e-07	0.000205313	-9.10387	0.000205313	0	0	0.000557777	-8.41075	2.06426e-07	2.15602e-07	273.644	3473.31	3746.96	
3	1360	13.6	118229	-29.4626	0	3.71917e-07	2.93504e-08	2.93504e-08	0	4.83492e-07	0.000205271	-9.12271	0.000205271	0	0	0.000558194	-8.43917	2.06362e-07	2.15557e-07	273.587	3473.37	3746.96	
3	1362	13.62	118333	-28.4637	0	3.71923e-07	2.93444e-08	2.93444e-08	0	4.835e-07	0.000205229	-9.14141	0.000205229	0	0	0.000558869	-8.46783	2.06297e-07	2.15512e-07	273.531	3473.42	3746.95	
3	1364	13.64	118434	-27.526	0	3.71929e-07	2.93384e-08	2.93384e-08	0	4.83508e-07	0.000205187	-9.16002	0.000205187	0	0	0.00055936	-8.49653	2.06232e-07	2.15468e-07	273.475	3473.48	3746.95	
3	1366	13.66	118533	-26.6653	0	3.71935e-07	2.93325e-08	2.93325e-08	0	4.83515e-07	0.000205146	-9.17811	0.000205146	0	0	0.000559657	-8.52522	2.06168e-07	2.15425e-07	273.42	3473.53	3746.95	
3	1368	13.68	118635	-25.8781	0	3.71941e-07	2.93267e-08	2.93267e-08	0	4.83523e-07	0.000205105	-9.19618	0.000205105	0	0	0.000559757	-8.55357	2.06104e-07	2.15382e-07	273.366	3473.58	3746.95	
3	1370	13.7	118737	-25.1771	0	3.71947e-07	2.93209e-08	2.93209e-08	0	4.8353e-07	0.000205064	-9.21413	0.000205064	0	0	0.000559618	-8.58288	2.06038e-07	2.15339e-07	273.311	3473.64	3746.95	
3	1372	13.72	118833	-24.5558	0	3.71952e-07	2.93151e-08	2.93151e-08	0	4.83538e-07	0.000205024	-9.23215	0.000205024	0	0	0.00055932	-8.61215	2.05972e-07	2.15297e-07	273.258	3473.69	3746.95	
3	1374	13.74	118936	-24.0204	0	3.71958e-07	2.93094e-08	2.93094e-08	0	4.83545e-07	0.000204984	-9.24982	0.000204984	0	0	0.000558828	-8.64194	2.05905e-07	2.15254e-07	273.203	3473.74	3746.94	
3	1376	13.76	119048	-23.6019	0	3.71964e-07	2.93037e-08	2.93037e-08	0	4.83553e-07	0.000204944	-9.26748	0.000204944	0	0	0.000557865	-8.67174	2.05837e-07	2.15212e-07	273.151	3473.79	3746.94	
3	1378	13.78	119149	-23.3344	0	3.7197e-07	2.92978e-08	2.92978e-08	0	4.83561e-07	0.000204903	-9.28566	0.000204903	0	0	0.000556701	-8.70227	2.05769e-07	2.1517e-07	273.097	3473.84	3746.94	
3	1380	13.8	119248	-23.1724	0	3.71975e-07	2.92921e-08	2.92921e-08	0	4.83568e-07	0.000204863	-9.30321	0.000204863	0	0	0.000555356	-8.73325	2.05699e-07	2.15127e-07	273.044	3473.89	3746.94	
3	1382	13.82	119347	-23.1364	0	3.71981e-07	2.92865e-08	2.92865e-08	0	4.83575e-07	0.000204824	-9.32067	0.000204824	0	0	0.000553834	-8.76475	2.05628e-07	2.15086e-07	272.991	3473.95	3746.94	
3	1384	13.84	119448	-23.177	0	3.71987e-07	2.92804e-08	2.92804e-08	0	4.83583e-07	0.000204782	-9.33935	0.000204782	0	0	0.000552124	-8.79695	2.05555e-07	2.15043e-07	272.937	3474	3746.93	
3	1386	13.86	119541	-23.3099	0	3.71993e-07	2.92742e-08	2.92742e-08	0	4.83591e-07	0.000204738	-9.35862	0.000204738	0	0	0.000550223	-8.83028	2.0548e-07	2.14998e-07	272.881	3474.05	3746.93	
3	1388	13.88	119641	-23.5272	0	3.72e-07	2.92677e-08	2.92677e-08	0	4.836e-07	0.000204692	-9.37882	0.000204692	0	0	0.000548153	-8.86514	2.05401e-07	2.14951e-07	272.822	3474.11	3746.93	
3	1390	13.9	119741	-23.8057	0	3.72006e-07	2.9261e-08	2.9261e-08	0	4.83608e-07	0.000204646	-9.3995	0.000204646	0	0	0.000545892	-8.90091	2.05321e-07	2.14903e-07	272.761	3474.17	3746.93	
3	1392	13.92	119844	-24.134	0	3.72013e-07	2.92539e-08	2.92539e-08	0	4.83618e-07	0.000204596	-9.4215	0.000204596	0	0	0.000543449	-8.93833	2.05237e-07	2.14852e-07	272.696	3474.23	3746.93	
3	1394	13.94	119947	-24.5053	0	3.72021e-07	2.92464e-08	2.92464e-08	0	4.83627e-07	0.000204543	-9.44483	0.000204543	0	0	0.000541004	-8.97711	2.05149e-07	2.14798e-07	272.629	3474.3	3746.93	
3	1396	13.96	120046	-24.9328	0	3.72029e-07	2.92384e-08	2.92384e-08	0	4.83638e-07	0.000204488	-9.4695	0.000204488	0	0	0.000538532	-9.01824	2.05056e-07	2.14741e-07	272.556	3474.37	3746.92	
3	1398	13.98	120149	-25.32	0	3.72037e-07	2.92302e-08	2.92302e-08	0	4.83648e-07	0.00020443	-9.49499	0.00020443	0	0	0.000536052	-9.06034	2.04962e-07	2.14682e-07	272.482	3474.44	3746.92	
3	1400	14	120428	-25.7573	0	3.72117e-07	2.91506e-08	2.91506e-08	0	4.83752e-07	0.000203873	-9.74143	0.000203873	0	0	0.000533562	-9.10388	2.04863e-07	2.1462e-07	272.403	3474.52	3746.92	
3	1402	14.02	120564	-30.3024	0	3.72123e-07	2.91446e-08	2.91446e-08	0	4.8376e-07	0.000203831	-9.76006	0.000203831	0	0	0.000484763	-9.18048	2.04691e-07	2.1405e-07	271.679	3475.23	3746.91	
