CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
8	1220	12.2	92253.3	-1001.51	64078.3	3.70925e-07	3.03429e-08	6.16569e-09	2.41772e-08	4.82202e-07	0.000220087	-2.56349	4.31216e-05	0.000176965	0	1.71322e-05	-2.50625	2.19733e-07	2.27565e-07	238.791	3458.2	3696.99	
5	1222	12.22	92372.4	-1000.09	64210.3	3.70929e-07	3.03388e-08	6.11819e-09	2.42206e-08	4.82207e-07	0.000220072	-2.56989	4.27894e-05	0.000177283	0	1.74996e-05	-2.51652	2.1971e-07	2.27542e-07	238.681	3458.23	3696.91	
4	1224	12.24	92493.6	-998.492	64342.1	3.70933e-07	3.03348e-08	6.07078e-09	2.4264e-08	4.82212e-07	0.000220058	-2.57619	4.24578e-05	0.0001776	0	1.78906e-05	-2.52671	2.19687e-07	2.27519e-07	238.572	3458.26	3696.83	
5	1226	12.26	92631.3	-997.301	64473.8	3.70937e-07	3.03307e-08	6.02344e-09	2.43073e-08	4.82218e-07	0.000220044	-2.58249	4.21268e-05	0.000177917	0	1.83034e-05	-2.53691	2.19664e-07	2.27496e-07	238.463	3458.29	3696.75	
4	1228	12.28	92747.9	-995.638	64605.2	3.70941e-07	3.03267e-08	5.97619e-09	2.43505e-08	4.82223e-07	0.00022003	-2.5887	4.17963e-05	0.000178233	0	1.8728e-05	-2.54696	2.19642e-07	2.27474e-07	238.354	3458.32	3696.67	
5	1230	12.3	92864.1	-994.589	64736.6	3.70945e-07	3.03226e-08	5.92899e-09	2.43937e-08	4.82228e-07	0.000220016	-2.59498	4.14662e-05	0.000178549	0	1.91609e-05	-2.55713	2.19619e-07	2.27452e-07	238.245	3458.35	3696.59	
5	1232	12.32	92983.5	-993.676	64868	3.70949e-07	3.03186e-08	5.88186e-09	2.44367e-08	4.82233e-07	0.000220001	-2.60128	4.11366e-05	0.000178865	0	1.95919e-05	-2.56731	2.19596e-07	2.27429e-07	238.136	3458.38	3696.52	
5	1234	12.34	93102.6	-992.448	64999.2	3.70953e-07	3.03146e-08	5.83481e-09	2.44798e-08	4.82239e-07	0.000219987	-2.60745	4.08075e-05	0.00017918	0	2.00222e-05	-2.57738	2.19573e-07	2.27407e-07	238.027	3458.41	3696.44	
5	1236	12.36	93221.9	-990.861	65130.2	3.70957e-07	3.03106e-08	5.78786e-09	2.45228e-08	4.82244e-07	0.000219974	-2.61359	4.04791e-05	0.000179494	0	2.04244e-05	-2.58732	2.19551e-07	2.27385e-07	237.919	3458.44	3696.36	
4	1238	12.38	93336	-989.38	65260.9	3.70961e-07	3.03066e-08	5.74098e-09	2.45657e-08	4.82249e-07	0.00021996	-2.61973	4.01512e-05	0.000179808	0	2.08071e-05	-2.59725	2.19528e-07	2.27363e-07	237.81	3458.47	3696.28	
4	1240	12.4	93452.3	-988.311	65391.6	3.70965e-07	3.03027e-08	5.69416e-09	2.46085e-08	4.82254e-07	0.000219946	-2.62586	3.98238e-05	0.000180122	0	2.11702e-05	-2.60714	2.19506e-07	2.27341e-07	237.702	3458.5	3696.2	
4	1242	12.42	93566.2	-986.938	65522.2	3.70969e-07	3.02987e-08	5.64744e-09	2.46513e-08	4.82259e-07	0.000219932	-2.63192	3.9497e-05	0.000180435	0	2.15142e-05	-2.61704	2.19484e-07	2.27319e-07	237.594	3458.53	3696.12	
5	1244	12.44	93682.8	-985.387	65652.7	3.70973e-07	3.02948e-08	5.60078e-09	2.4694e-08	4.82264e-07	0.000219918	-2.63804	3.91708e-05	0.000180748	0	2.18361e-05	-2.62689	2.19461e-07	2.27297e-07	237.486	3458.56	3696.04	
5	1246	12.46	93798.9	-983.864	65783.1	3.70977e-07	3.02908e-08	5.55419e-09	2.47366e-08	4.8227e-07	0.000219904	-2.6442	3.88449e-05	0.000181059	0	2.21456e-05	-2.6368	2.19439e-07	2.27275e-07	237.378	3458.59	3695.97	
5	1248	12.48	93918.6	-982.599	65913.4	3.70981e-07	3.02868e-08	5.50765e-09	2.47791e-08	4.82275e-07	0.00021989	-2.65044	3.85194e-05	0.000181371	0	2.24328e-05	-2.64674	2.19417e-07	2.27253e-07	237.269	3458.62	3695.89	
5	1250	12.5	94038.4	-981.38	66043.7	3.70985e-07	3.02828e-08	5.46119e-09	2.48216e-08	4.8228e-07	0.000219876	-2.65661	3.81945e-05	0.000181682	0	2.27086e-05	-2.65675	2.19394e-07	2.27231e-07	237.161	3458.65	3695.81	
5	1252	12.52	94168.2	-979.499	66173.8	3.70989e-07	3.02789e-08	5.41482e-09	2.4864e-08	4.82285e-07	0.000219862	-2.66274	3.78701e-05	0.000181992	0	2.29382e-05	-2.66666	2.19372e-07	2.27208e-07	237.053	3458.68	3695.73	
5	1254	12.54	94287	-978.053	66303.7	3.70992e-07	3.02749e-08	5.36854e-09	2.49064e-08	4.8229e-07	0.000219849	-2.66879	3.75465e-05	0.000182302	0	2.32227e-05	-2.67652	2.1935e-07	2.27187e-07	236.945	3458.71	3695.65	
5	1256	12.56	94405.1	-976.413	66433.4	3.70996e-07	3.0271e-08	5.32235e-09	2.49487e-08	4.82295e-07	0.000219835	-2.67481	3.72235e-05	0.000182612	0	2.35204e-05	-2.68629	2.19327e-07	2.27165e-07	236.838	3458.74	3695.57	
4	1258	12.58	94527.5	-975.08	66563.1	3.71e-07	3.02671e-08	5.27622e-09	2.49908e-08	4.823e-07	0.000219821	-2.68099	3.69008e-05	0.00018292	0	2.38073e-05	-2.6961	2.19305e-07	2.27143e-07	236.73	3458.77	3695.5	
5	1260	12.6	94647.1	-973.272	66692.6	3.71004e-07	3.02631e-08	5.23018e-09	2.50329e-08	4.82306e-07	0.000219808	-2.68707	3.65789e-05	0.000183229	0	2.41027e-05	-2.70591	2.19283e-07	2.27121e-07	236.622	3458.79	3695.42	
5	1262	12.62	94766.9	-971.843	66822.1	3.71008e-07	3.02592e-08	5.18422e-09	2.5075e-08	4.82311e-07	0.000219794	-2.69313	3.62574e-05	0.000183536	0	2.43959e-05	-2.71574	2.19261e-07	2.27099e-07	236.514	3458.82	3695.34	
5	1264	12.64	94886.4	-970.468	66951.3	3.71012e-07	3.02553e-08	5.13836e-09	2.5117e-08	4.82316e-07	0.00021978	-2.69915	3.59367e-05	0.000183844	0	2.46642e-05	-2.7255	2.19239e-07	2.27078e-07	236.407	3458.85	3695.26	
5	1266	12.66	95005.9	-968.563	67080.4	3.71016e-07	3.02514e-08	5.09259e-09	2.51588e-08	4.82321e-07	0.000219767	-2.70511	3.56166e-05	0.00018415	0	2.49599e-05	-2.73519	2.19217e-07	2.27056e-07	236.3	3458.88	3695.18	
5	1268	12.68	95125	-966.771	67209.3	3.7102e-07	3.02476e-08	5.04691e-09	2.52006e-08	4.82326e-07	0.000219753	-2.71112	3.52971e-05	0.000184456	0	2.5234e-05	-2.74487	2.19195e-07	2.27035e-07	236.193	3458.91	3695.1	
5	1270	12.7	95244.8	-965.308	67338.1	3.71024e-07	3.02437e-08	5.00129e-09	2.52424e-08	4.82331e-07	0.000219739	-2.71719	3.4978e-05	0.000184761	0	2.55182e-05	-2.75461	2.19174e-07	2.27013e-07	236.085	3458.94	3695.02	
7	1272	12.72	95369.6	-963.627	67466.9	3.71028e-07	3.02398e-08	4.95577e-09	2.5284e-08	4.82336e-07	0.000219726	-2.7232	3.46596e-05	0.000185066	0	2.57889e-05	-2.76432	2.19152e-07	2.26992e-07	235.978	3458.97	3694.95	
8	1274	12.74	95497.3	-962.218	67595.4	3.71031e-07	3.02359e-08	4.91035e-09	2.53256e-08	4.82341e-07	0.000219712	-2.72914	3.4342e-05	0.000185371	0	2.60664e-05	-2.77399	2.1913e-07	2.2697e-07	235.871	3459	3694.87	
5	1276	12.76	95627.6	-960.241	67723.6	3.71035e-07	3.02321e-08	4.86505e-09	2.53671e-08	4.82346e-07	0.000219699	-2.73495	3.40252e-05	0.000185674	0	2.63305e-05	-2.78356	2.19108e-07	2.26949e-07	235.765	3459.02	3694.79	
5	1278	12.78	95747	-958.509	67851.6	3.71039e-07	3.02284e-08	4.81989e-09	2.54085e-08	4.82351e-07	0.000219687	-2.74061	3.37093e-05	0.000185977	0	2.65836e-05	-2.79298	2.19087e-07	2.26928e-07	235.659	3459.05	3694.71	
5	1280	12.8	95866.5	-956.439	67979.3	3.71043e-07	3.02246e-08	4.77482e-09	2.54498e-08	4.82356e-07	0.000219674	-2.74628	3.33941e-05	0.00018628	0	2.68042e-05	-2.80233	2.19066e-07	2.26908e-07	235.553	3459.08	3694.63	
5	1282	12.82	95986.3	-954.8	68106.9	3.71047e-07	3.02209e-08	4.72985e-09	2.5491e-08	4.82361e-07	0.000219661	-2.75193	3.30796e-05	0.000186581	0	2.70929e-05	-2.81157	2.19045e-07	2.26887e-07	235.447	3459.11	3694.55	
8	1284	12.84	96114.3	-953.021	68234.4	3.7105e-07	3.02171e-08	4.68499e-09	2.55322e-08	4.82365e-07	0.000219648	-2.75749	3.27658e-05	0.000186883	0	2.7418e-05	-2.82077	2.19024e-07	2.26867e-07	235.341	3459.13	3694.48	
5	1286	12.86	96233.8	-951.265	68361.7	3.71054e-07	3.02134e-08	4.6402e-09	2.55732e-08	4.8237e-07	0.000219636	-2.76314	3.24526e-05	0.000187183	0	2.77123e-05	-2.82997	2.19004e-07	2.26846e-07	235.236	3459.16	3694.4	
5	1288	12.88	96353.6	-949.939	68488.9	3.71058e-07	3.02097e-08	4.59549e-09	2.56142e-08	4.82375e-07	0.000219623	-2.76884	3.21399e-05	0.000187483	0	2.80499e-05	-2.83921	2.18983e-07	2.26826e-07	235.13	3459.19	3694.32	
5	1290	12.9	96473.3	-948.306	68615.9	3.71061e-07	3.02059e-08	4.55087e-09	2.5655e-08	4.8238e-07	0.00021961	-2.77455	3.18279e-05	0.000187782	0	2.8367e-05	-2.84855	2.18962e-07	2.26805e-07	235.025	3459.22	3694.24	
5	1292	12.92	96593.3	-946.114	68742.7	3.71065e-07	3.02022e-08	4.50635e-09	2.56958e-08	4.82385e-07	0.000219597	-2.78021	3.15165e-05	0.000188081	0	2.86746e-05	-2.85779	2.18941e-07	2.26785e-07	234.919	3459.24	3694.16	
7	1294	12.94	96718.8	-944.261	68869.4	3.71069e-07	3.01985e-08	4.46195e-09	2.57365e-08	4.8239e-07	0.000219585	-2.78576	3.1206e-05	0.000188379	0	2.8966e-05	-2.86701	2.1892e-07	2.26764e-07	234.814	3459.27	3694.08	
5	1296	12.96	96846.7	-942.379	68995.8	3.71073e-07	3.01948e-08	4.41765e-09	2.57771e-08	4.82394e-07	0.000219572	-2.79132	3.08962e-05	0.000188676	0	2.92315e-05	-2.8761	2.189e-07	2.26744e-07	234.709	3459.3	3694	
5	1298	12.98	96966.7	-940.542	69122.1	3.71076e-07	3.01911e-08	4.37347e-09	2.58177e-08	4.82399e-07	0.00021956	-2.7968	3.05872e-05	0.000188972	0	2.9489e-05	-2.88515	2.18879e-07	2.26724e-07	234.604	3459.32	3693.93	
5	1300	13	97217.5	-937.928	69248.2	3.7108e-07	3.01871e-08	4.32932e-09	2.58578e-08	4.82404e-07	0.000219544	-2.80352	3.02784e-05	0.000189266	0	2.96372e-05	-2.894	2.18859e-07	2.26705e-07	234.499	3459.35	3693.85	
5	1302	13.02	97353	-948.991	69630.9	3.71084e-07	3.01835e-08	4.28464e-09	2.58988e-08	4.82409e-07	0.000219532	-2.80891	2.99659e-05	0.000189566	0	2.98389e-05	-2.90361	2.18838e-07	2.26681e-07	234.39	3459.08	3693.47	
5	1304	13.04	97476.1	-941.476	69756.1	3.71088e-07	3.01799e-08	4.24074e-09	2.59391e-08	4.82414e-07	0.00021952	-2.81424	2.96589e-05	0.000189861	0	3.00962e-05	-2.91212	2.18819e-07	2.26662e-07	234.285	3459.1	3693.39	
5	1306	13.06	97600.2	-936.19	69882	3.71091e-07	3.01764e-08	4.19709e-09	2.59793e-08	4.82418e-07	0.000219509	-2.81929	2.93536e-05	0.000190155	0	3.0343e-05	-2.92063	2.18799e-07	2.26643e-07	234.182	3459.13	3693.31	
7	1308	13.08	97728.7	-932.875	70007.9	3.71095e-07	3.01729e-08	4.1536e-09	2.60193e-08	4.82423e-07	0.000219497	-2.82432	2.90494e-05	0.000190448	0	3.05783e-05	-2.92903	2.1878e-07	2.26624e-07	234.079	3459.15	3693.23	
5	1310	13.1	97852.5	-930.644	70133.9	3.71098e-07	3.01694e-08	4.11019e-09	2.60592e-08	4.82427e-07	0.000219486	-2.82931	2.87459e-05	0.00019074	0	3.08003e-05	-2.93759	2.18761e-07	2.26605e-07	233.975	3459.18	3693.15	
5	1312	13.12	97975.8	-927.996	70259.7	3.71101e-07	3.0166e-08	4.06694e-09	2.60991e-08	4.82432e-07	0.000219475	-2.83409	2.84433e-05	0.000191032	0	3.10049e-05	-2.94576	2.18743e-07	2.26587e-07	233.873	3459.2	3693.07	
5	1314	13.14	98098.7	-926.14	70385.3	3.71105e-07	3.01626e-08	4.02376e-09	2.61388e-08	4.82436e-07	0.000219464	-2.83901	2.81414e-05	0.000191323	0	3.11962e-05	-2.95404	2.18724e-07	2.26569e-07	233.771	3459.23	3693	
5	1316	13.16	98222.9	-923.639	70510.8	3.71108e-07	3.01592e-08	3.98071e-09	2.61785e-08	4.82441e-07	0.000219454	-2.84377	2.78403e-05	0.000191613	0	3.13589e-05	-2.96223	2.18706e-07	2.26551e-07	233.668	3459.25	3692.92	
5	1318	13.18	98340.6	-921.604	70636.1	3.71112e-07	3.01558e-08	3.93779e-09	2.6218e-08	4.82445e-07	0.000219443	-2.84851	2.75401e-05	0.000191903	0	3.14837e-05	-2.97036	2.18687e-07	2.26533e-07	233.566	3459.27	3692.84	
5	1320	13.2	98464.3	-919.459	70761.2	3.71115e-07	3.01525e-08	3.89498e-09	2.62575e-08	4.82449e-07	0.000219432	-2.8531	2.72407e-05	0.000192192	0	3.15593e-05	-2.97829	2.18669e-07	2.26515e-07	233.465	3459.3	3692.76	
5	1322	13.22	98589.6	-917.354	70886.1	3.71118e-07	3.01492e-08	3.85229e-09	2.6297e-08	4.82454e-07	0.000219423	-2.85743	2.69422e-05	0.000192481	0	3.15357e-05	-2.98576	2.18653e-07	2.26498e-07	233.363	3459.32	3692.68	
5	1324	13.24	98715	-915.176	71010.7	3.71121e-07	3.01459e-08	3.80972e-09	2.63362e-08	4.82458e-07	0.000219412	-2.8621	2.66444e-05	0.000192768	0	3.16924e-05	-2.99318	2.18636e-07	2.26481e-07	233.262	3459.34	3692.6	
5	1326	13.26	98849	-913.506	71135.1	3.71125e-07	3.01425e-08	3.76725e-09	2.63753e-08	4.82462e-07	0.000219401	-2.86689	2.63474e-05	0.000193054	0	3.18229e-05	-3.00118	2.18618e-07	2.26463e-07	233.161	3459.36	3692.53	
5	1328	13.28	98970	-911.358	71259.3	3.71128e-07	3.01392e-08	3.72491e-09	2.64143e-08	4.82467e-07	0.000219391	-2.87162	2.60513e-05	0.000193339	0	3.19195e-05	-3.00922	2.186e-07	2.26445e-07	233.059	3459.39	3692.45	
5	1330	13.3	99093.3	-909	71383.1	3.71132e-07	3.01359e-08	3.68272e-09	2.64532e-08	4.82471e-07	0.00021938	-2.87631	2.57562e-05	0.000193624	0	3.19748e-05	-3.01726	2.18582e-07	2.26427e-07	232.957	3459.41	3692.37	
5	1332	13.32	99218.3	-906.498	71506.6	3.71135e-07	3.01326e-08	3.64068e-09	2.64919e-08	4.82475e-07	0.00021937	-2.88094	2.54622e-05	0.000193907	0	3.19932e-05	-3.02517	2.18564e-07	2.2641e-07	232.856	3459.43	3692.29	
7	1334	13.34	99349.3	-903.678	71629.9	3.71138e-07	3.01293e-08	3.59877e-09	2.65305e-08	4.8248e-07	0.000219359	-2.88556	2.51691e-05	0.00019419	0	3.19556e-05	-3.03302	2.18546e-07	2.26392e-07	232.755	3459.46	3692.21	
5	1336	13.36	99474.7	-901.063	71752.9	3.71141e-07	3.0126e-08	3.55701e-09	2.6569e-08	4.82484e-07	0.000219349	-2.89009	2.4877e-05	0.000194472	0	3.19253e-05	-3.04084	2.18528e-07	2.26375e-07	232.654	3459.48	3692.13	
5	1338	13.38	99599.1	-898.755	71875.6	3.71145e-07	3.01228e-08	3.51538e-09	2.66074e-08	4.82488e-07	0.000219339	-2.89465	2.45859e-05	0.000194753	0	3.19619e-05	-3.04858	2.18511e-07	2.26358e-07	232.554	3459.5	3692.06	
5	1340	13.4	99716.7	-896.53	71998.1	3.71148e-07	3.01195e-08	3.47389e-09	2.66457e-08	4.82492e-07	0.000219329	-2.89912	2.42957e-05	0.000195033	0	3.1977e-05	-3.05626	2.18494e-07	2.26341e-07	232.453	3459.52	3691.98	
5	1342	13.42	99841.2	-893.446	72120.2	3.71151e-07	3.01163e-08	3.43255e-09	2.66838e-08	4.82496e-07	0.000219318	-2.90357	2.40066e-05	0.000195312	0	3.19637e-05	-3.06391	2.18476e-07	2.26324e-07	232.353	3459.55	3691.9	
5	1344	13.44	99965.7	-891.006	72242.1	3.71154e-07	3.01131e-08	3.39136e-09	2.67218e-08	4.82501e-07	0.000219309	-2.90797	2.37185e-05	0.00019559	0	3.19293e-05	-3.07149	2.18459e-07	2.26308e-07	232.253	3459.57	3691.82	
5	1346	13.46	100090	-888.413	72363.7	3.71157e-07	3.011e-08	3.35032e-09	2.67596e-08	4.82505e-07	0.000219299	-2.91234	2.34314e-05	0.000195867	0	3.178e-05	-3.07901	2.18442e-07	2.26291e-07	232.153	3459.59	3691.74	
5	1348	13.48	100214	-886.103	72484.9	3.71161e-07	3.01068e-08	3.30943e-09	2.67974e-08	4.82509e-07	0.000219289	-2.9167	2.31455e-05	0.000196143	0	3.16505e-05	-3.08646	2.18426e-07	2.26275e-07	232.054	3459.61	3691.66	
7	1350	13.5	100338	-883.693	72606	3.71164e-07	3.01036e-08	3.26865e-09	2.6835e-08	4.82513e-07	0.000219279	-2.92114	2.28603e-05	0.000196419	0	3.15503e-05	-3.09399	2.18409e-07	2.26258e-07	231.954	3459.63	3691.59	
5	1352	13.52	100473	-881.759	72726.8	3.71167e-07	3.01004e-08	3.22799e-09	2.68724e-08	4.82517e-07	0.000219269	-2.9256	2.25759e-05	0.000196693	0	3.14964e-05	-3.10159	2.18391e-07	2.26241e-07	231.854	3459.65	3691.51	
5	1354	13.54	100598	-879.21	72847.3	3.7117e-07	3.00973e-08	3.18749e-09	2.69098e-08	4.82521e-07	0.000219259	-2.92999	2.22927e-05	0.000196966	0	3.14183e-05	-3.10908	2.18375e-07	2.26225e-07	231.755	3459.67	3691.43	
5	1356	13.56	100722	-876.012	72967.4	3.71173e-07	3.00942e-08	3.14716e-09	2.6947e-08	4.82525e-07	0.000219249	-2.93429	2.20106e-05	0.000197238	0	3.12582e-05	-3.11646	2.18358e-07	2.26208e-07	231.655	3459.7	3691.35	
5	1358	13.58	100845	-873.636	73087.1	3.71176e-07	3.0091e-08	3.107e-09	2.6984e-08	4.82529e-07	0.000219239	-2.9386	2.17297e-05	0.00019751	0	3.10658e-05	-3.12377	2.18342e-07	2.26192e-07	231.556	3459.72	3691.27	
5	1360	13.6	100964	-870.759	73206.6	3.71179e-07	3.00879e-08	3.06699e-09	2.70209e-08	4.82533e-07	0.00021923	-2.9429	2.14499e-05	0.00019778	0	3.08153e-05	-3.13107	2.18325e-07	2.26176e-07	231.457	3459.74	3691.19	
5	1362	13.62	101076	-868.966	73325.8	3.71183e-07	3.00848e-08	3.02711e-09	2.70577e-08	4.82537e-07	0.00021922	-2.94724	2.1171e-05	0.000198049	0	3.05589e-05	-3.13846	2.18308e-07	2.2616e-07	231.358	3459.76	3691.12	
5	1364	13.64	101195	-865.867	73444.7	3.71186e-07	3.00817e-08	2.9874e-09	2.70943e-08	4.82541e-07	0.00021921	-2.95151	2.08933e-05	0.000198317	0	3.03612e-05	-3.14572	2.18292e-07	2.26144e-07	231.26	3459.78	3691.04	
5	1366	13.66	101319	-863.225	73563.1	3.71189e-07	3.00786e-08	2.94786e-09	2.71308e-08	4.82545e-07	0.0002192	-2.95585	2.06167e-05	0.000198584	0	3.01215e-05	-3.15289	2.18276e-07	2.26128e-07	231.161	3459.8	3690.96	
5	1368	13.68	101443	-860.26	73681.4	3.71192e-07	3.00756e-08	2.90846e-09	2.71671e-08	4.82549e-07	0.000219191	-2.96	2.03412e-05	0.00019885	0	2.98665e-05	-3.16021	2.18259e-07	2.26112e-07	231.063	3459.82	3690.88	
5	1370	13.7	101567	-856.97	73799.1	3.71195e-07	3.00725e-08	2.86925e-09	2.72033e-08	4.82553e-07	0.000219181	-2.96426	2.0067e-05	0.000199114	0	2.95821e-05	-3.16736	2.18243e-07	2.26096e-07	230.965	3459.84	3690.8	
5	1372	13.72	101698	-854.78	73916.6	3.71198e-07	3.00695e-08	2.83018e-09	2.72393e-08	4.82557e-07	0.000219172	-2.96856	1.97937e-05	0.000199378	0	2.92274e-05	-3.17448	2.18227e-07	2.26081e-07	230.866	3459.86	3690.72	
5	1374	13.74	101819	-852.35	74033.8	3.71201e-07	3.00664e-08	2.79127e-09	2.72752e-08	4.82561e-07	0.000219162	-2.97279	1.95216e-05	0.000199641	0	2.89465e-05	-3.18162	2.18211e-07	2.26065e-07	230.768	3459.88	3690.65	
5	1376	13.76	101955	-849.176	74150.6	3.71204e-07	3.00634e-08	2.75255e-09	2.73109e-08	4.82565e-07	0.000219153	-2.97702	1.92508e-05	0.000199902	0	2.84928e-05	-3.18866	2.18195e-07	2.26049e-07	230.67	3459.9	3690.57	
5	1378	13.78	102080	-846.244	74267	3.71207e-07	3.00604e-08	2.714e-09	2.73464e-08	4.82569e-07	0.000219143	-2.98121	1.89811e-05	0.000200162	0	2.8196e-05	-3.19572	2.18179e-07	2.26034e-07	230.572	3459.92	3690.49	
5	1380	13.8	102207	-843.055	74383.1	3.7121e-07	3.00574e-08	2.67562e-09	2.73818e-08	4.82573e-07	0.000219134	-2.98532	1.87128e-05	0.000200421	0	2.78633e-05	-3.20263	2.18164e-07	2.26018e-07	230.475	3459.94	3690.41	
5	1382	13.82	102334	-839.546	74498.8	3.71213e-07	3.00544e-08	2.63741e-09	2.7417e-08	4.82577e-07	0.000219124	-2.98948	1.84455e-05	0.000200679	0	2.74642e-05	-3.20954	2.18148e-07	2.26003e-07	230.377	3459.96	3690.33	
5	1384	13.84	102460	-836.359	74614.1	3.71216e-07	3.00515e-08	2.59938e-09	2.74521e-08	4.82581e-07	0.000219115	-2.99364	1.81795e-05	0.000200936	0	2.72192e-05	-3.21643	2.18133e-07	2.25988e-07	230.28	3459.98	3690.26	
5	1386	13.86	102586	-833.386	74729.1	3.71219e-07	3.00485e-08	2.56153e-09	2.7487e-08	4.82585e-07	0.000219106	-2.99775	1.79148e-05	0.000201191	0	2.74724e-05	-3.22331	2.18117e-07	2.25973e-07	230.183	3459.99	3690.18	
5	1388	13.88	102712	-830.238	74843.7	3.71222e-07	3.00456e-08	2.52386e-09	2.75217e-08	4.82588e-07	0.000219097	-3.00184	1.76514e-05	0.000201445	0	2.76918e-05	-3.2301	2.18102e-07	2.25958e-07	230.086	3460.01	3690.1	
5	1390	13.9	102838	-826.91	74957.9	3.71225e-07	3.00427e-08	2.48638e-09	2.75563e-08	4.82592e-07	0.000219087	-3.00586	1.73892e-05	0.000201698	0	2.78689e-05	-3.23686	2.18087e-07	2.25943e-07	229.989	3460.03	3690.02	
5	1392	13.92	102965	-823.493	75071.7	3.71228e-07	3.00398e-08	2.44909e-09	2.75907e-08	4.82596e-07	0.000219079	-3.0098	1.71284e-05	0.00020195	0	2.80955e-05	-3.24356	2.18072e-07	2.25928e-07	229.893	3460.05	3689.94	
8	1394	13.94	103095	-819.838	75185.1	3.7123e-07	3.00369e-08	2.412e-09	2.76249e-08	4.826e-07	0.00021907	-3.01373	1.6869e-05	0.000202201	0	2.83577e-05	-3.25016	2.18057e-07	2.25914e-07	229.797	3460.07	3689.86	
5	1396	13.96	103221	-815.713	75297.9	3.71233e-07	3.00341e-08	2.37512e-09	2.7659e-08	4.82603e-07	0.000219061	-3.0175	1.66111e-05	0.00020245	0	2.85948e-05	-3.25661	2.18042e-07	2.25899e-07	229.701	3460.09	3689.79	
5	1398	13.98	103347	-811.628	75410.3	3.71236e-07	3.00313e-08	2.33845e-09	2.76929e-08	4.82607e-07	0.000219053	-3.02127	1.63547e-05	0.000202698	0	2.88153e-05	-3.26294	2.18028e-07	2.25886e-07	229.606	3460.1	3689.71	
5	1400	14	103613	-807.956	75522.2	3.7124e-07	3.00278e-08	2.30186e-09	2.77259e-08	4.82612e-07	0.000219039	-3.0275	1.60987e-05	0.00020294	0	2.90027e-05	-3.26924	2.18014e-07	2.25872e-07	229.51	3460.12	3689.63	
5	1402	14.02	103768	-822.841	75896.6	3.71243e-07	3.00249e-08	2.26442e-09	2.77605e-08	4.82615e-07	0.00021903	-3.03145	1.58369e-05	0.000203193	0	2.95278e-05	-3.27594	2.17999e-07	2.25852e-07	229.407	3459.83	3689.24	
8	1404	14.04	103925	-810.71	76004.6	3.71245e-07	3.0022e-08	2.22816e-09	2.77938e-08	4.82619e-07	0.00021902	-3.03554	1.55833e-05	0.000203437	0	2.98066e-05	-3.28236	2.17984e-07	2.25837e-07	229.31	3459.85	3689.16	
5	1406	14.06	104071	-803.715	76113.6	3.71248e-07	3.00192e-08	2.19224e-09	2.78269e-08	4.82623e-07	0.000219011	-3.03963	1.53321e-05	0.000203679	0	3.00339e-05	-3.28879	2.1797e-07	2.25823e-07	229.214	3459.87	3689.08	
5	1408	14.08	104218	-798.772	76222.9	3.71251e-07	3.00163e-08	2.15652e-09	2.78598e-08	4.82626e-07	0.000219002	-3.04368	1.50823e-05	0.00020392	0	3.02392e-05	-3.29531	2.17955e-07	2.25808e-07	229.118	3459.89	3689	
5	1410	14.1	104363	-794.268	76332	3.71254e-07	3.00135e-08	2.12103e-09	2.78925e-08	4.8263e-07	0.000218993	-3.04764	1.4834e-05	0.000204159	0	3.0432e-05	-3.30173	2.1794e-07	2.25794e-07	229.023	3459.9	3688.93	
5	1412	14.12	104513	-789.821	76440.8	3.71257e-07	3.00107e-08	2.08575e-09	2.7925e-08	4.82634e-07	0.000218984	-3.05159	1.45873e-05	0.000204397	0	3.0679e-05	-3.3081	2.17926e-07	2.2578e-07	228.928	3459.92	3688.85	
5	1414	14.14	104661	-785.494	76549.3	3.71259e-07	3.0008e-08	2.0507e-09	2.79573e-08	4.82637e-07	0.000218975	-3.05546	1.43422e-05	0.000204633	0	3.09264e-05	-3.31441	2.17912e-07	2.25766e-07	228.833	3459.94	3688.77	
5	1416	14.16	104807	-782.101	76657.3	3.71262e-07	3.00052e-08	2.01587e-09	2.79894e-08	4.82641e-07	0.000218967	-3.05928	1.40986e-05	0.000204868	0	3.11562e-05	-3.32062	2.17898e-07	2.25752e-07	228.738	3459.95	3688.69	
5	1418	14.18	104952	-778.834	76764.9	3.71265e-07	3.00025e-08	1.98123e-09	2.80213e-08	4.82644e-07	0.000218958	-3.06301	1.38563e-05	0.000205102	0	3.13079e-05	-3.32677	2.17884e-07	2.25739e-07	228.644	3459.97	3688.61	
5	1420	14.2	105100	-774.695	76872.1	3.71268e-07	2.99999e-08	1.94682e-09	2.80531e-08	4.82648e-07	0.00021895	-3.06666	1.36157e-05	0.000205334	0	3.14422e-05	-3.33277	2.1787e-07	2.25726e-07	228.55	3459.98	3688.53	
5	1422	14.22	105246	-770.613	76978.7	3.7127e-07	2.99973e-08	1.91265e-09	2.80846e-08	4.82651e-07	0.000218942	-3.07023	1.33767e-05	0.000205565	0	3.16741e-05	-3.33866	2.17857e-07	2.25713e-07	228.457	3460	3688.46	
