CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
-1	864	8.64	40155.7	-1042.13	38181.7	3.70689e-07	3.05784e-08	1.64187e-08	1.41596e-08	4.81896e-07	0.000218471	-3.27882	0.000114829	0.000103642	0	0.000171307	-3.40219	5.84755e-07	0	251.509	3408.98	3660.49	
10	866	8.66	40235.6	-1042.07	38307	3.70694e-07	3.05732e-08	1.63678e-08	1.42054e-08	4.81902e-07	0.000218449	-3.2883	0.000114473	0.000103976	0	0.000170639	-3.41208	5.84695e-07	0	251.391	3409.02	3660.41	
-1	868	8.68	40311.9	-1041.84	38432.3	3.70699e-07	3.0568e-08	1.63169e-08	1.42511e-08	4.81909e-07	0.000218428	-3.2979	0.000114117	0.000104311	0	0.000169963	-3.42207	5.84635e-07	0	251.272	3409.06	3660.33	
-1	870	8.7	40393.1	-1042.01	38557.7	3.70705e-07	3.05627e-08	1.62659e-08	1.42968e-08	4.81916e-07	0.000218406	-3.30748	0.000113761	0.000104646	0	0.000169279	-3.43204	5.84574e-07	0	251.152	3409.1	3660.25	
10	872	8.72	40473.1	-1041.54	38683	3.7071e-07	3.05576e-08	1.62151e-08	1.43425e-08	4.81923e-07	0.000218385	-3.31693	0.000113405	0.00010498	0	0.000168588	-3.44201	5.84514e-07	0	251.033	3409.14	3660.17	
-1	874	8.74	40554.2	-1041.13	38808.4	3.70715e-07	3.05524e-08	1.61642e-08	1.43882e-08	4.8193e-07	0.000218363	-3.32645	0.000113049	0.000105314	0	0.000167888	-3.45187	5.84454e-07	0	250.915	3409.18	3660.09	
-1	876	8.76	40646.3	-1041.38	38933.8	3.7072e-07	3.05471e-08	1.61132e-08	1.44339e-08	4.81936e-07	0.000218341	-3.3362	0.000112693	0.000105649	0	0.00016718	-3.46196	5.84393e-07	0	250.795	3409.22	3660.01	
-1	878	8.78	40722.6	-1041.32	39059.2	3.70725e-07	3.05419e-08	1.60624e-08	1.44795e-08	4.81943e-07	0.00021832	-3.3456	0.000112337	0.000105983	0	0.000166469	-3.47204	5.84332e-07	0	250.676	3409.26	3659.93	
-1	880	8.8	40803.6	-1041.02	39184.5	3.70731e-07	3.05367e-08	1.60115e-08	1.45252e-08	4.8195e-07	0.000218299	-3.35509	0.000111981	0.000106317	0	0.000165765	-3.48184	5.84273e-07	0	250.557	3409.3	3659.85	
-1	882	8.82	40884.8	-1040.99	39309.9	3.70736e-07	3.05315e-08	1.59606e-08	1.45709e-08	4.81957e-07	0.000218277	-3.36464	0.000111625	0.000106652	0	0.000165052	-3.49181	5.84213e-07	0	250.438	3409.34	3659.77	
-1	884	8.84	40966.2	-1040.97	39435.3	3.70741e-07	3.05263e-08	1.59097e-08	1.46166e-08	4.81963e-07	0.000218255	-3.3742	0.000111269	0.000106986	0	0.000164331	-3.50165	5.84153e-07	0	250.32	3409.37	3659.69	
-1	886	8.86	41047.6	-1040.74	39560.6	3.70746e-07	3.05211e-08	1.58588e-08	1.46623e-08	4.8197e-07	0.000218234	-3.38379	0.000110913	0.00010732	0	0.000163601	-3.51171	5.84092e-07	0	250.201	3409.41	3659.61	
-1	888	8.88	41125.1	-1040.39	39686	3.70752e-07	3.05159e-08	1.58079e-08	1.47079e-08	4.81977e-07	0.000218212	-3.39331	0.000110558	0.000107655	0	0.000162863	-3.5217	5.84032e-07	0	250.082	3409.45	3659.54	
-1	890	8.9	41206.2	-1039.8	39811.3	3.70757e-07	3.05106e-08	1.5757e-08	1.47536e-08	4.81984e-07	0.00021819	-3.40303	0.000110202	0.000107989	0	0.000162117	-3.53176	5.83971e-07	0	249.962	3409.49	3659.46	
-1	892	8.92	41287.2	-1039.39	39936.5	3.70762e-07	3.05053e-08	1.57061e-08	1.47992e-08	4.81991e-07	0.000218168	-3.41273	0.000109846	0.000108323	0	0.000161375	-3.5419	5.83909e-07	0	249.843	3409.53	3659.38	
-1	894	8.94	41368.1	-1039.05	40061.8	3.70767e-07	3.05001e-08	1.56553e-08	1.48448e-08	4.81998e-07	0.000218146	-3.42248	0.00010949	0.000108657	0	0.000160629	-3.55201	5.83848e-07	0	249.724	3409.57	3659.3	
-1	896	8.96	41449.3	-1038.07	40187	3.70773e-07	3.04948e-08	1.56044e-08	1.48904e-08	4.82004e-07	0.000218125	-3.43215	0.000109134	0.00010899	0	0.000159877	-3.56215	5.83787e-07	0	249.604	3409.61	3659.22	
7	898	8.98	41525.3	-1037.38	40312.2	3.70778e-07	3.04896e-08	1.55536e-08	1.4936e-08	4.82011e-07	0.000218103	-3.44174	0.000108779	0.000109324	0	0.000159117	-3.5722	5.83726e-07	0	249.485	3409.65	3659.14	
10	900	9	41715.7	-1036.6	40437.4	3.70784e-07	3.0483e-08	1.55017e-08	1.49813e-08	4.8202e-07	0.000218072	-3.45564	0.000108416	0.000109656	0	0.000158351	-3.58221	5.83665e-07	0	249.366	3409.69	3659.06	
-1	902	9.02	41819.1	-1044.84	40695	3.7079e-07	3.04778e-08	1.54508e-08	1.5027e-08	4.82026e-07	0.00021805	-3.4652	0.000108059	0.00010999	0	0.000157566	-3.59633	5.8358e-07	0	249.237	3409.41	3658.65	
-1	904	9.04	41913.1	-1038.68	40817.2	3.70795e-07	3.04725e-08	1.54004e-08	1.50721e-08	4.82033e-07	0.000218028	-3.47502	0.000107707	0.000110321	0	0.000156827	-3.6067	5.83517e-07	0	249.118	3409.45	3658.57	
-1	906	9.06	42007.3	-1036.34	40940.5	3.708e-07	3.04673e-08	1.53501e-08	1.51171e-08	4.8204e-07	0.000218006	-3.48478	0.000107356	0.00011065	0	0.000156066	-3.6169	5.83455e-07	0	248.999	3409.49	3658.49	
-1	908	9.08	42101.1	-1037.37	41064.3	3.70805e-07	3.0462e-08	1.52999e-08	1.51622e-08	4.82047e-07	0.000217984	-3.49453	0.000107004	0.000110979	0	0.000155287	-3.62706	5.83394e-07	0	248.88	3409.53	3658.41	
-1	910	9.1	42195.1	-1039.42	41188.5	3.70811e-07	3.04568e-08	1.52495e-08	1.52073e-08	4.82054e-07	0.000217962	-3.50421	0.000106652	0.00011131	0	0.000154496	-3.63726	5.83332e-07	0	248.76	3409.57	3658.33	
10	912	9.12	42282.8	-1041.77	41313	3.70816e-07	3.04516e-08	1.51991e-08	1.52525e-08	4.82061e-07	0.00021794	-3.51376	0.000106299	0.000111641	0	0.000153696	-3.64738	5.83271e-07	0	248.641	3409.61	3658.25	
-1	914	9.14	42370.5	-1043.41	41437.9	3.70821e-07	3.04465e-08	1.51486e-08	1.52979e-08	4.82067e-07	0.000217919	-3.52311	0.000105946	0.000111973	0	0.000152891	-3.65723	5.83211e-07	0	248.522	3409.65	3658.17	
-1	916	9.16	42463	-1045.05	41562.9	3.70826e-07	3.04414e-08	1.50981e-08	1.53433e-08	4.82074e-07	0.000217898	-3.53231	0.000105593	0.000112305	0	0.000152079	-3.66696	5.83152e-07	0	248.404	3409.69	3658.09	
-1	918	9.18	42555.2	-1046.55	41688.3	3.70831e-07	3.04363e-08	1.50476e-08	1.53887e-08	4.8208e-07	0.000217878	-3.54149	0.00010524	0.000112638	0	0.000151261	-3.67658	5.83094e-07	0	248.285	3409.73	3658.01	
-1	920	9.2	42642.9	-1047.54	41813.7	3.70836e-07	3.04313e-08	1.4997e-08	1.54343e-08	4.82087e-07	0.000217857	-3.55055	0.000104886	0.000112971	0	0.000150437	-3.68618	5.83036e-07	0	248.167	3409.77	3657.93	
-1	922	9.22	42735.3	-1048.59	41939.2	3.70841e-07	3.04262e-08	1.49464e-08	1.54799e-08	4.82094e-07	0.000217837	-3.55962	0.000104532	0.000113305	0	0.000149605	-3.69572	5.82978e-07	0	248.049	3409.81	3657.86	
7	924	9.24	42821.5	-1048.91	42064.8	3.70846e-07	3.04211e-08	1.48956e-08	1.55255e-08	4.821e-07	0.000217816	-3.56889	0.000104177	0.000113639	0	0.000148765	-3.70526	5.82921e-07	0	247.931	3409.85	3657.78	
10	926	9.26	42924.9	-1048.89	42190.5	3.70851e-07	3.0416e-08	1.48449e-08	1.55711e-08	4.82107e-07	0.000217795	-3.57808	0.000103822	0.000113973	0	0.000147916	-3.71502	5.82861e-07	0	247.812	3409.88	3657.7	
-1	928	9.28	43012.3	-1048.42	42316.3	3.70856e-07	3.0411e-08	1.47942e-08	1.56168e-08	4.82113e-07	0.000217775	-3.58701	0.000103468	0.000114307	0	0.000147062	-3.72449	5.82804e-07	0	247.694	3409.92	3657.62	
-1	930	9.3	43105.3	-1048	42442.1	3.70861e-07	3.04059e-08	1.47435e-08	1.56624e-08	4.8212e-07	0.000217754	-3.59608	0.000103113	0.000114641	0	0.000146208	-3.73394	5.82747e-07	0	247.576	3409.96	3657.54	
10	932	9.32	43190.8	-1047.51	42568	3.70867e-07	3.04009e-08	1.46928e-08	1.57081e-08	4.82126e-07	0.000217734	-3.6052	0.000102758	0.000114975	0	0.000145358	-3.74355	5.82689e-07	0	247.458	3410	3657.46	
10	934	9.34	43282.4	-1047.74	42694	3.70872e-07	3.03958e-08	1.46421e-08	1.57537e-08	4.82133e-07	0.000217713	-3.61426	0.000102404	0.000115309	0	0.000144497	-3.75303	5.82631e-07	0	247.34	3410.04	3657.38	
7	936	9.36	43368.2	-1047.85	42820	3.70877e-07	3.03908e-08	1.45914e-08	1.57994e-08	4.8214e-07	0.000217693	-3.62313	0.000102049	0.000115644	0	0.000143624	-3.76247	5.82574e-07	0	247.222	3410.08	3657.3	
-1	938	9.38	43460.1	-1046.96	42945.9	3.70882e-07	3.03859e-08	1.45408e-08	1.5845e-08	4.82146e-07	0.000217673	-3.63192	0.000101695	0.000115978	0	0.000142738	-3.7718	5.82518e-07	0	247.104	3410.12	3657.22	
7	940	9.4	43541.6	-1046.96	43071.9	3.70886e-07	3.03809e-08	1.44902e-08	1.58907e-08	4.82152e-07	0.000217654	-3.64066	0.000101342	0.000116312	0	0.000141841	-3.78093	5.82462e-07	0	246.987	3410.15	3657.14	
7	942	9.42	43628.7	-1047.13	43197.9	3.70891e-07	3.03759e-08	1.44396e-08	1.59363e-08	4.82159e-07	0.000217634	-3.64955	0.000100988	0.000116646	0	0.000140933	-3.79025	5.82406e-07	0	246.87	3410.19	3657.06	
-1	944	9.44	43721.7	-1046.84	43323.8	3.70896e-07	3.0371e-08	1.4389e-08	1.5982e-08	4.82165e-07	0.000217614	-3.65831	0.000100634	0.00011698	0	0.000140014	-3.79949	5.8235e-07	0	246.753	3410.23	3656.98	
10	946	9.46	43813.1	-1045.71	43449.7	3.70901e-07	3.0366e-08	1.43384e-08	1.60276e-08	4.82172e-07	0.000217594	-3.66716	0.00010028	0.000117314	0	0.000139103	-3.80878	5.82294e-07	0	246.635	3410.27	3656.9	
10	948	9.48	43904.8	-1046	43575.6	3.70906e-07	3.0361e-08	1.42878e-08	1.60732e-08	4.82178e-07	0.000217574	-3.67605	9.99262e-05	0.000117647	0	0.00013818	-3.81811	5.82237e-07	0	246.518	3410.31	3656.82	
-1	950	9.5	43996.4	-1046.19	43701.6	3.70911e-07	3.0356e-08	1.42372e-08	1.61187e-08	4.82185e-07	0.000217553	-3.68498	9.95724e-05	0.000117981	0	0.000137245	-3.82751	5.8218e-07	0	246.4	3410.34	3656.74	
-1	952	9.52	44094.3	-1046.04	43827.5	3.70916e-07	3.0351e-08	1.41866e-08	1.61643e-08	4.82191e-07	0.000217533	-3.69392	9.92186e-05	0.000118315	0	0.000136298	-3.83688	5.82124e-07	0	246.282	3410.38	3656.67	
7	954	9.54	44181.4	-1045.59	43953.4	3.70921e-07	3.0346e-08	1.41361e-08	1.62099e-08	4.82198e-07	0.000217513	-3.70284	9.88649e-05	0.000118648	0	0.00013534	-3.84631	5.82067e-07	0	246.164	3410.42	3656.59	
7	956	9.56	44262.1	-1045.16	44079.2	3.70926e-07	3.0341e-08	1.40856e-08	1.62554e-08	4.82204e-07	0.000217494	-3.71148	9.85119e-05	0.000118982	0	0.00013437	-3.85555	5.82011e-07	0	246.047	3410.46	3656.51	
10	958	9.58	44353.4	-1044.55	44205.1	3.70931e-07	3.03362e-08	1.40352e-08	1.6301e-08	4.82211e-07	0.000217475	-3.7199	9.81595e-05	0.000119315	0	0.000133389	-3.86451	5.81957e-07	0	245.93	3410.5	3656.43	
-1	960	9.6	44446.4	-1043.96	44330.9	3.70936e-07	3.03314e-08	1.39848e-08	1.63465e-08	4.82217e-07	0.000217456	-3.72832	9.7807e-05	0.000119649	0	0.000132397	-3.87337	5.81903e-07	0	245.814	3410.53	3656.35	
7	962	9.62	44533.3	-1043.41	44456.8	3.70941e-07	3.03265e-08	1.39344e-08	1.63921e-08	4.82223e-07	0.000217437	-3.73671	9.74547e-05	0.000119982	0	0.000131397	-3.88231	5.81849e-07	0	245.698	3410.57	3656.27	
-1	964	9.64	44624.8	-1042.83	44582.7	3.70946e-07	3.03217e-08	1.3884e-08	1.64376e-08	4.82229e-07	0.000217417	-3.74525	9.71022e-05	0.000120315	0	0.000130389	-3.89121	5.81795e-07	0	245.582	3410.61	3656.19	
-1	966	9.66	44716.4	-1042.68	44708.5	3.70951e-07	3.03168e-08	1.38336e-08	1.64831e-08	4.82236e-07	0.000217398	-3.75379	9.67497e-05	0.000120648	0	0.000129372	-3.90024	5.8174e-07	0	245.465	3410.65	3656.11	
-1	968	9.68	44809.3	-1042.77	44834.4	3.70955e-07	3.03119e-08	1.37833e-08	1.65286e-08	4.82242e-07	0.000217379	-3.76223	9.63976e-05	0.000120981	0	0.000128345	-3.90919	5.81686e-07	0	245.349	3410.68	3656.03	
-1	970	9.7	44895.9	-1042.55	44960.3	3.7096e-07	3.03072e-08	1.3733e-08	1.65742e-08	4.82248e-07	0.00021736	-3.77045	9.60459e-05	0.000121315	0	0.00012731	-3.91802	5.81633e-07	0	245.232	3410.72	3655.95	
10	972	9.72	44985.6	-1042.68	45086.1	3.70965e-07	3.03024e-08	1.36828e-08	1.66197e-08	4.82254e-07	0.000217342	-3.77859	9.56945e-05	0.000121648	0	0.000126264	-3.92665	5.8158e-07	0	245.117	3410.76	3655.87	
10	974	9.74	45076.7	-1042.3	45212	3.7097e-07	3.02976e-08	1.36325e-08	1.66651e-08	4.82261e-07	0.000217323	-3.7868	9.5343e-05	0.00012198	0	0.000125209	-3.93528	5.81528e-07	0	245.001	3410.79	3655.79	
7	976	9.76	45173.7	-1042.39	45337.9	3.70975e-07	3.02929e-08	1.35822e-08	1.67106e-08	4.82267e-07	0.000217305	-3.79507	9.49915e-05	0.000122313	0	0.000124144	-3.944	5.81475e-07	0	244.886	3410.83	3655.71	
7	978	9.78	45253.8	-1041.68	45463.8	3.70979e-07	3.02881e-08	1.3532e-08	1.67561e-08	4.82273e-07	0.000217286	-3.80328	9.46402e-05	0.000122646	0	0.000123101	-3.95269	5.81423e-07	0	244.77	3410.86	3655.63	
-1	980	9.8	45345.9	-1041.45	45589.8	3.70984e-07	3.02833e-08	1.34818e-08	1.68015e-08	4.82279e-07	0.000217268	-3.81143	9.42891e-05	0.000122979	0	0.00012205	-3.96141	5.8137e-07	0	244.654	3410.9	3655.56	
-1	982	9.82	45438.1	-1041.16	45715.6	3.70989e-07	3.02786e-08	1.34316e-08	1.6847e-08	4.82285e-07	0.000217249	-3.81963	9.3938e-05	0.000123311	0	0.00012099	-3.97005	5.81318e-07	0	244.539	3410.94	3655.48	
-1	984	9.84	45524.1	-1040.9	45841.5	3.70994e-07	3.02738e-08	1.33815e-08	1.68924e-08	4.82292e-07	0.000217231	-3.82771	9.35872e-05	0.000123644	0	0.000119921	-3.97869	5.81265e-07	0	244.423	3410.97	3655.4	
7	986	9.86	45610.1	-1040.37	45967.4	3.70998e-07	3.02692e-08	1.33313e-08	1.69378e-08	4.82298e-07	0.000217213	-3.83569	9.32367e-05	0.000123976	0	0.000118845	-3.98715	5.81214e-07	0	244.308	3411.01	3655.32	
7	988	9.88	45687	-1040.15	46093.3	3.71003e-07	3.02644e-08	1.32812e-08	1.69832e-08	4.82304e-07	0.000217195	-3.84373	9.28861e-05	0.000124309	0	0.00011776	-3.99569	5.81162e-07	0	244.193	3411.05	3655.24	
10	990	9.9	45776	-1039.8	46219.2	3.71008e-07	3.02597e-08	1.32311e-08	1.70286e-08	4.8231e-07	0.000217177	-3.85176	9.25357e-05	0.000124641	0	0.000116675	-4.0042	5.81111e-07	0	244.077	3411.08	3655.16	
8	992	9.92	45857.9	-1039.8	46345.2	3.71012e-07	3.02549e-08	1.31809e-08	1.7074e-08	4.82316e-07	0.000217158	-3.86004	9.21849e-05	0.000124973	0	0.000115596	-4.01279	5.81059e-07	0	243.962	3411.12	3655.08	
-1	994	9.94	45944	-1039.53	46471.2	3.71017e-07	3.02502e-08	1.31308e-08	1.71194e-08	4.82322e-07	0.00021714	-3.86823	9.18342e-05	0.000125305	0	0.000114508	-4.02154	5.81006e-07	0	243.846	3411.15	3655	
10	996	9.96	46034.2	-1039.64	46597.2	3.71022e-07	3.02454e-08	1.30807e-08	1.71648e-08	4.82329e-07	0.000217121	-3.87638	9.14836e-05	0.000125638	0	0.000113413	-4.03021	5.80953e-07	0	243.73	3411.19	3654.92	
-1	998	9.98	46125.8	-1039.48	46723.1	3.71027e-07	3.02406e-08	1.30305e-08	1.72101e-08	4.82335e-07	0.000217102	-3.88469	9.11329e-05	0.00012597	0	0.00011231	-4.03889	5.80901e-07	0	243.615	3411.23	3654.84	
-1	1000	10	46318.4	-1039.1	46849.1	3.71032e-07	3.0235e-08	1.29799e-08	1.72551e-08	4.82342e-07	0.000217078	-3.8957	9.07785e-05	0.000126299	0	0.000111198	-4.04769	5.80848e-07	0	243.499	3411.26	3654.76	
10	1002	10.02	46399.5	-1042.41	47160.1	3.71037e-07	3.02304e-08	1.29296e-08	1.73008e-08	4.82348e-07	0.00021706	-3.90326	9.04271e-05	0.000126633	0	0.000109927	-4.05879	5.8078e-07	0	243.376	3410.96	3654.34	
-1	1004	10.04	46473.3	-1036.7	47284.1	3.71042e-07	3.02258e-08	1.28799e-08	1.73459e-08	4.82354e-07	0.000217043	-3.91105	9.00794e-05	0.000126963	0	0.000108816	-4.06702	5.80731e-07	0	243.262	3410.99	3654.26	
7	1006	10.06	46547	-1035.54	47409	3.71046e-07	3.02212e-08	1.28303e-08	1.7391e-08	4.8236e-07	0.000217025	-3.91874	8.97323e-05	0.000127293	0	0.000107674	-4.07534	5.8068e-07	0	243.148	3411.03	3654.18	
-1	1008	10.08	46620.6	-1036.68	47534	3.71051e-07	3.02167e-08	1.27806e-08	1.7436e-08	4.82366e-07	0.000217008	-3.92635	8.93853e-05	0.000127623	0	0.000106509	-4.08338	5.80632e-07	0	243.035	3411.06	3654.1	
7	1010	10.1	46692.8	-1037.78	47659.4	3.71055e-07	3.02121e-08	1.2731e-08	1.74811e-08	4.82372e-07	0.000216991	-3.93395	8.9038e-05	0.000127953	0	0.000105338	-4.0915	5.80582e-07	0	242.921	3411.1	3654.02	
-1	1012	10.12	46766.3	-1039.19	47784.9	3.7106e-07	3.02076e-08	1.26813e-08	1.75263e-08	4.82378e-07	0.000216974	-3.9415	8.86904e-05	0.000128284	0	0.000104167	-4.09963	5.80533e-07	0	242.807	3411.13	3653.94	
10	1014	10.14	46838.6	-1040.09	47910.5	3.71064e-07	3.0203e-08	1.26315e-08	1.75715e-08	4.82384e-07	0.000216957	-3.94908	8.83425e-05	0.000128614	0	0.000103008	-4.10763	5.80485e-07	0	242.693	3411.17	3653.86	
10	1016	10.16	46912.2	-1040.6	48036.2	3.71069e-07	3.01984e-08	1.25818e-08	1.76167e-08	4.8239e-07	0.000216939	-3.9568	8.79942e-05	0.000128945	0	0.000101848	-4.11578	5.80435e-07	0	242.579	3411.2	3653.78	
7	1018	10.18	46978.2	-1040.71	48162.1	3.71074e-07	3.01939e-08	1.2532e-08	1.76619e-08	4.82396e-07	0.000216922	-3.96443	8.76461e-05	0.000129276	0	0.000100682	-4.12396	5.80386e-07	0	242.465	3411.24	3653.7	
-1	1020	10.2	47051.7	-1041.1	48287.9	3.71078e-07	3.01893e-08	1.24822e-08	1.77071e-08	4.82402e-07	0.000216905	-3.97214	8.72978e-05	0.000129607	0	9.95296e-05	-4.13207	5.80337e-07	0	242.351	3411.27	3653.62	
8	1022	10.22	47119	-1041.52	48414	3.71083e-07	3.01847e-08	1.24324e-08	1.77523e-08	4.82408e-07	0.000216888	-3.97981	8.69495e-05	0.000129938	0	9.83745e-05	-4.14033	5.80287e-07	0	242.236	3411.31	3653.54	
5	1024	10.24	47184.9	-1041.74	48540.1	3.71087e-07	3.01801e-08	1.23826e-08	1.77975e-08	4.82413e-07	0.00021687	-3.98744	8.66013e-05	0.000130269	0	9.72116e-05	-4.14849	5.80237e-07	0	242.122	3411.34	3653.47	
7	1026	10.26	47261.8	-1041.33	48666.2	3.71092e-07	3.01756e-08	1.23328e-08	1.78427e-08	4.82419e-07	0.000216853	-3.99496	8.62534e-05	0.0001306	0	9.6041e-05	-4.15655	5.80189e-07	0	242.008	3411.38	3653.39	
7	1028	10.28	47330.2	-1040.71	48792.3	3.71096e-07	3.0171e-08	1.22831e-08	1.78879e-08	4.82425e-07	0.000216836	-4.00249	8.59055e-05	0.000130931	0	9.48625e-05	-4.1646	5.8014e-07	0	241.894	3411.41	3653.31	
8	1030	10.3	47400.9	-1040.18	48918.4	3.71101e-07	3.01665e-08	1.22334e-08	1.79331e-08	4.82431e-07	0.000216819	-4.00997	8.5558e-05	0.000131261	0	9.36769e-05	-4.17258	5.80092e-07	0	241.781	3411.45	3653.23	
8	1032	10.32	47470.4	-1040.12	49044.5	3.71105e-07	3.0162e-08	1.21837e-08	1.79783e-08	4.82437e-07	0.000216803	-4.01742	8.52107e-05	0.000131592	0	9.24823e-05	-4.18056	5.80043e-07	0	241.667	3411.48	3653.15	
5	1034	10.34	47538.4	-1039.8	49170.5	3.7111e-07	3.01575e-08	1.21341e-08	1.80234e-08	4.82443e-07	0.000216786	-4.02483	8.48636e-05	0.000131922	0	9.12788e-05	-4.18849	5.79995e-07	0	241.554	3411.52	3653.07	
10	1036	10.36	47610.3	-1039.77	49296.6	3.71114e-07	3.01531e-08	1.20845e-08	1.80685e-08	4.82449e-07	0.000216769	-4.03212	8.45167e-05	0.000132253	0	9.00647e-05	-4.19635	5.79948e-07	0	241.44	3411.55	3652.99	
7	1038	10.38	47683.2	-1038.89	49422.7	3.71119e-07	3.01486e-08	1.2035e-08	1.81137e-08	4.82454e-07	0.000216753	-4.03939	8.417e-05	0.000132583	0	8.88417e-05	-4.20412	5.79901e-07	0	241.327	3411.58	3652.91	
7	1040	10.4	47751.2	-1038.5	49548.9	3.71123e-07	3.01441e-08	1.19854e-08	1.81588e-08	4.8246e-07	0.000216736	-4.04671	8.38234e-05	0.000132913	0	8.76105e-05	-4.21197	5.79853e-07	0	241.214	3411.62	3652.83	
7	1042	10.42	47824.3	-1038.36	49675.1	3.71128e-07	3.01397e-08	1.19358e-08	1.82038e-08	4.82466e-07	0.00021672	-4.05409	8.34769e-05	0.000133243	0	8.63703e-05	-4.2198	5.79806e-07	0	241.101	3411.65	3652.75	
7	1044	10.44	47892.3	-1038.33	49801.2	3.71132e-07	3.01352e-08	1.18863e-08	1.82489e-08	4.82472e-07	0.000216703	-4.06143	8.31306e-05	0.000133573	0	8.512e-05	-4.22764	5.79758e-07	0	240.988	3411.69	3652.67	
7	1046	10.46	47960.2	-1037.85	49927.4	3.71137e-07	3.01307e-08	1.18368e-08	1.82939e-08	4.82478e-07	0.000216686	-4.06887	8.27842e-05	0.000133902	0	8.38963e-05	-4.23559	5.7971e-07	0	240.874	3411.72	3652.6	
10	1048	10.48	48029.4	-1037.85	50053.7	3.71141e-07	3.01262e-08	1.17873e-08	1.83389e-08	4.82484e-07	0.00021667	-4.07628	8.24379e-05	0.000134232	0	8.26641e-05	-4.24354	5.79662e-07	0	240.761	3411.76	3652.52	
10	1050	10.5	48101.1	-1037.08	50179.8	3.71146e-07	3.01217e-08	1.17378e-08	1.83839e-08	4.82489e-07	0.000216653	-4.08365	8.20919e-05	0.000134561	0	8.14246e-05	-4.25144	5.79614e-07	0	240.647	3411.79	3652.44	
7	1052	10.52	48180	-1036.45	50305.9	3.7115e-07	3.01173e-08	1.16884e-08	1.84289e-08	4.82495e-07	0.000216637	-4.0909	8.17462e-05	0.00013489	0	8.01766e-05	-4.25928	5.79567e-07	0	240.534	3411.82	3652.36	
8	1054	10.54	48249.5	-1036.24	50432	3.71155e-07	3.01128e-08	1.1639e-08	1.84739e-08	4.82501e-07	0.00021662	-4.09827	8.14005e-05	0.000135219	0	7.89201e-05	-4.26706	5.7952e-07	0	240.421	3411.86	3652.28	
7	1056	10.56	48317.5	-1036.01	50558.3	3.71159e-07	3.01083e-08	1.15895e-08	1.85188e-08	4.82507e-07	0.000216603	-4.10567	8.10549e-05	0.000135548	0	7.76567e-05	-4.27497	5.79472e-07	0	240.308	3411.89	3652.2	
7	1058	10.58	48385.7	-1035.59	50684.5	3.71163e-07	3.01039e-08	1.15402e-08	1.85637e-08	4.82513e-07	0.000216587	-4.11288	8.07096e-05	0.000135877	0	7.63854e-05	-4.28276	5.79425e-07	0	240.195	3411.93	3652.12	
8	1060	10.6	48455	-1035.46	50810.7	3.71168e-07	3.00995e-08	1.14908e-08	1.86086e-08	4.82518e-07	0.00021657	-4.12019	8.03645e-05	0.000136206	0	7.51072e-05	-4.29054	5.79378e-07	0	240.082	3411.96	3652.04	
7	1062	10.62	48520.4	-1035.22	50936.9	3.71172e-07	3.0095e-08	1.14415e-08	1.86535e-08	4.82524e-07	0.000216554	-4.12752	8.00195e-05	0.000136534	0	7.38217e-05	-4.29843	5.7933e-07	0	239.968	3411.99	3651.96	
7	1064	10.64	48588.7	-1034.57	51063	3.71177e-07	3.00906e-08	1.13922e-08	1.86984e-08	4.8253e-07	0.000216538	-4.13467	7.9675e-05	0.000136863	0	7.25288e-05	-4.30621	5.79283e-07	0	239.856	3412.03	3651.88	
7	1066	10.66	48657	-1033.38	51189.1	3.71181e-07	3.00862e-08	1.1343e-08	1.87432e-08	4.82536e-07	0.000216521	-4.14186	7.93306e-05	0.000137191	0	7.12301e-05	-4.31382	5.79237e-07	0	239.743	3412.06	3651.81	
7	1068	10.68	48729.3	-1032.97	51315.3	3.71186e-07	3.00817e-08	1.12938e-08	1.8788e-08	4.82541e-07	0.000216505	-4.14922	7.89862e-05	0.000137519	0	6.99229e-05	-4.32166	5.79189e-07	0	239.63	3412.1	3651.73	
5	1070	10.7	48792.8	-1032.18	51441.5	3.7119e-07	3.00773e-08	1.12445e-08	1.88328e-08	4.82547e-07	0.000216488	-4.15652	7.8642e-05	0.000137846	0	6.86076e-05	-4.32948	5.79142e-07	0	239.517	3412.13	3651.65	
5	1072	10.72	48862.7	-1032.23	51567.7	3.71195e-07	3.00729e-08	1.11954e-08	1.88775e-08	4.82553e-07	0.000216472	-4.16367	7.82984e-05	0.000138174	0	6.72858e-05	-4.33727	5.79095e-07	0	239.404	3412.16	3651.57	
5	1074	10.74	48933.8	-1030.89	51693.8	3.71199e-07	3.00685e-08	1.11463e-08	1.89222e-08	4.82559e-07	0.000216456	-4.17077	7.79552e-05	0.000138501	0	6.59591e-05	-4.3449	5.79048e-07	0	239.292	3412.2	3651.49	
