CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
-1	220	2.2	10474.6	-485.303	4031.38	3.68813e-07	3.24542e-08	3.0935e-08	1.51914e-09	4.79457e-07	0.000227473	0.706484	0.000216353	1.11193e-05	0	0.000111953	0.691644	6.09537e-07	0	290.67	3395.06	3685.73	
-1	222	2.22	10566.2	-489.535	4090.51	3.68819e-07	3.24488e-08	3.09077e-08	1.54116e-09	4.79464e-07	0.000227443	0.693133	0.000216162	1.12805e-05	0	0.000112777	0.677908	6.09454e-07	0	290.55	3395.1	3685.65	
-1	224	2.24	10658.2	-494.317	4150.17	3.68824e-07	3.24435e-08	3.08801e-08	1.56344e-09	4.79471e-07	0.000227413	0.679807	0.000215969	1.14436e-05	0	0.000113995	0.664246	6.09371e-07	0	290.429	3395.13	3685.56	
-1	226	2.26	10760.7	-501.083	4210.53	3.68829e-07	3.24382e-08	3.08522e-08	1.58597e-09	4.79478e-07	0.000227383	0.6666	0.000215774	1.16085e-05	0	0.000115206	0.650844	6.0929e-07	0	290.309	3395.17	3685.47	
-1	228	2.28	10852.5	-506.797	4271.65	3.68835e-07	3.24328e-08	3.0824e-08	1.60872e-09	4.79485e-07	0.000227352	0.653079	0.000215577	1.17751e-05	0	0.000116393	0.637086	6.09207e-07	0	290.188	3395.2	3685.39	
-1	230	2.3	10944.2	-510.766	4333.4	3.6884e-07	3.24273e-08	3.07956e-08	1.63172e-09	4.79492e-07	0.000227322	0.639595	0.000215378	1.19434e-05	0	0.000117551	0.623322	6.09124e-07	0	290.067	3395.24	3685.3	
-1	232	2.32	11036	-514.883	4395.71	3.68845e-07	3.2422e-08	3.0767e-08	1.65496e-09	4.79499e-07	0.000227292	0.626377	0.000215178	1.21135e-05	0	0.000118695	0.609682	6.09041e-07	0	289.946	3395.27	3685.22	
-1	234	2.34	11127.5	-520.154	4458.64	3.68851e-07	3.24165e-08	3.07381e-08	1.67842e-09	4.79506e-07	0.000227261	0.612826	0.000214976	1.22852e-05	0	0.00011984	0.596073	6.08959e-07	0	289.825	3395.31	3685.13	
-1	236	2.36	11219	-525.264	4522.08	3.68856e-07	3.24109e-08	3.07088e-08	1.7021e-09	4.79513e-07	0.00022723	0.59894	0.000214771	1.24586e-05	0	0.000120964	0.582099	6.08874e-07	0	289.703	3395.35	3685.05	
-1	238	2.38	11310.4	-530.689	4586.17	3.68862e-07	3.24054e-08	3.06793e-08	1.72605e-09	4.79521e-07	0.000227199	0.585201	0.000214565	1.26338e-05	0	0.000122188	0.567861	6.08788e-07	0	289.58	3395.38	3684.96	
-1	240	2.4	11401.8	-536.295	4650.96	3.68868e-07	3.23997e-08	3.06495e-08	1.75024e-09	4.79528e-07	0.000227167	0.571188	0.000214356	1.28109e-05	0	0.000123385	0.55376	6.08703e-07	0	289.458	3395.42	3684.88	
-1	242	2.42	11493.5	-541.788	4716.3	3.68873e-07	3.2394e-08	3.06193e-08	1.7747e-09	4.79535e-07	0.000227135	0.5571	0.000214145	1.29899e-05	0	0.000124574	0.539407	6.08616e-07	0	289.334	3395.46	3684.79	
-1	244	2.44	11585.5	-547.829	4782.26	3.68879e-07	3.23884e-08	3.0589e-08	1.7994e-09	4.79543e-07	0.000227104	0.543189	0.000213933	1.31707e-05	0	0.000125751	0.525032	6.08529e-07	0	289.211	3395.5	3684.71	
-1	246	2.46	11677.3	-553.039	4848.97	3.68885e-07	3.23826e-08	3.05583e-08	1.82434e-09	4.7955e-07	0.000227072	0.528975	0.000213719	1.33533e-05	0	0.000127019	0.510681	6.08442e-07	0	289.087	3395.54	3684.62	
-1	248	2.48	11769	-558.251	4916.2	3.6889e-07	3.2377e-08	3.05274e-08	1.84953e-09	4.79558e-07	0.000227041	0.515116	0.000213503	1.35377e-05	0	0.000128312	0.496273	6.08355e-07	0	288.963	3395.58	3684.54	
-1	250	2.5	11860.6	-563.188	4983.89	3.68896e-07	3.23713e-08	3.04964e-08	1.87496e-09	4.79565e-07	0.000227009	0.501339	0.000213286	1.37238e-05	0	0.00012958	0.482226	6.08269e-07	0	288.84	3395.61	3684.45	
-1	252	2.52	11962.9	-568.822	5052.24	3.68902e-07	3.23658e-08	3.04652e-08	1.90064e-09	4.79572e-07	0.000226979	0.487987	0.000213067	1.39118e-05	0	0.000130834	0.468231	6.08185e-07	0	288.718	3395.65	3684.37	
-1	254	2.54	12054.8	-574.49	5121.23	3.68907e-07	3.23603e-08	3.04337e-08	1.92659e-09	4.79579e-07	0.000226949	0.474655	0.000212847	1.41017e-05	0	0.000132079	0.454685	6.08103e-07	0	288.596	3395.69	3684.28	
-1	256	2.56	12147	-579.793	5190.73	3.68913e-07	3.23547e-08	3.04019e-08	1.95281e-09	4.79586e-07	0.000226919	0.461114	0.000212625	1.42936e-05	0	0.000133282	0.440959	6.0802e-07	0	288.474	3395.72	3684.2	
-1	258	2.58	12239.3	-585.457	5260.74	3.68918e-07	3.2349e-08	3.03698e-08	1.97925e-09	4.79594e-07	0.000226887	0.447261	0.0002124	1.44871e-05	0	0.000134458	0.426928	6.07935e-07	0	288.351	3395.76	3684.11	
-1	260	2.6	12331.6	-591.007	5331.36	3.68924e-07	3.23434e-08	3.03374e-08	2.00595e-09	4.79601e-07	0.000226857	0.433702	0.000212174	1.46826e-05	0	0.000135591	0.412874	6.0785e-07	0	288.228	3395.8	3684.03	
-1	262	2.62	12424	-596.541	5402.68	3.6893e-07	3.23378e-08	3.03049e-08	2.03291e-09	4.79609e-07	0.000226826	0.420163	0.000211946	1.48799e-05	0	0.000136749	0.39901	6.07766e-07	0	288.105	3395.84	3683.94	
-1	264	2.64	12516.6	-601.129	5474.63	3.68935e-07	3.2332e-08	3.02719e-08	2.06012e-09	4.79616e-07	0.000226795	0.406342	0.000211716	1.5079e-05	0	0.000137865	0.385106	6.07682e-07	0	287.982	3395.88	3683.86	
-1	266	2.66	12609.1	-605.897	5547.2	3.68941e-07	3.23263e-08	3.02387e-08	2.08758e-09	4.79623e-07	0.000226763	0.392435	0.000211483	1.52801e-05	0	0.0001391	0.37084	6.07595e-07	0	287.858	3395.92	3683.77	
-1	268	2.68	12701.1	-611.126	5620.26	3.68947e-07	3.23206e-08	3.02053e-08	2.11529e-09	4.79631e-07	0.000226732	0.378717	0.00021125	1.54829e-05	0	0.000140325	0.356721	6.0751e-07	0	287.734	3395.96	3683.69	
-1	270	2.7	12793.2	-616.733	5693.88	3.68953e-07	3.23147e-08	3.01715e-08	2.14326e-09	4.79638e-07	0.000226701	0.364781	0.000211013	1.56876e-05	0	0.000141523	0.342564	6.07424e-07	0	287.61	3395.99	3683.6	
-1	272	2.72	12885.2	-621.435	5768.1	3.68958e-07	3.2309e-08	3.01375e-08	2.17148e-09	4.79646e-07	0.00022667	0.350932	0.000210776	1.58941e-05	0	0.000142793	0.328391	6.07338e-07	0	287.486	3396.03	3683.52	
-1	274	2.74	12977.6	-626.145	5842.92	3.68964e-07	3.23032e-08	3.01033e-08	2.19996e-09	4.79653e-07	0.000226639	0.33731	0.000210536	1.61026e-05	0	0.000144035	0.314197	6.07252e-07	0	287.361	3396.07	3683.43	
-1	276	2.76	13080.3	-631.059	5918.44	3.6897e-07	3.22975e-08	3.00688e-08	2.2287e-09	4.79661e-07	0.000226608	0.323652	0.000210295	1.6313e-05	0	0.000145321	0.30024	6.07168e-07	0	287.238	3396.11	3683.35	
-1	278	2.78	13172.5	-635.873	5994.54	3.68976e-07	3.22917e-08	3.00341e-08	2.25768e-09	4.79668e-07	0.000226577	0.310001	0.000210052	1.65251e-05	0	0.000146649	0.286244	6.07083e-07	0	287.114	3396.15	3683.27	
-1	280	2.8	13264.8	-641.329	6071.2	3.68981e-07	3.2286e-08	2.99991e-08	2.28691e-09	4.79676e-07	0.000226547	0.2966	0.000209808	1.6739e-05	0	0.000147945	0.272412	6.06999e-07	0	286.99	3396.19	3683.18	
-1	282	2.82	13357.3	-646.704	6148.44	3.68987e-07	3.22803e-08	2.99639e-08	2.31638e-09	4.79683e-07	0.000226517	0.28313	0.000209562	1.69548e-05	0	0.0001492	0.258679	6.06916e-07	0	286.867	3396.23	3683.1	
-1	284	2.84	13450.1	-651.871	6226.21	3.68993e-07	3.22745e-08	2.99285e-08	2.34609e-09	4.79691e-07	0.000226486	0.269544	0.000209314	1.71722e-05	0	0.000150402	0.244836	6.06832e-07	0	286.743	3396.27	3683.01	
-1	286	2.86	13542.8	-657.18	6304.55	3.68999e-07	3.22687e-08	2.98926e-08	2.37606e-09	4.79698e-07	0.000226454	0.255637	0.000209063	1.73916e-05	0	0.000151559	0.230708	6.06747e-07	0	286.619	3396.31	3682.93	
-1	288	2.88	13635.8	-661.446	6383.44	3.69005e-07	3.22627e-08	2.98564e-08	2.4063e-09	4.79706e-07	0.000226423	0.241687	0.00020881	1.76129e-05	0	0.000152656	0.21644	6.06661e-07	0	286.493	3396.35	3682.84	
-1	290	2.9	13729.1	-666.242	6462.89	3.69011e-07	3.22569e-08	2.982e-08	2.43682e-09	4.79714e-07	0.000226392	0.227883	0.000208555	1.78363e-05	0	0.000153766	0.202236	6.06575e-07	0	286.368	3396.39	3682.76	
-1	292	2.92	13822.6	-671.003	6542.91	3.69016e-07	3.2251e-08	2.97834e-08	2.46757e-09	4.79721e-07	0.000226361	0.214108	0.000208299	1.80614e-05	0	0.000154978	0.188178	6.06489e-07	0	286.243	3396.43	3682.67	
-1	294	2.94	13915.7	-675.862	6623.41	3.69022e-07	3.22451e-08	2.97466e-08	2.49856e-09	4.79729e-07	0.00022633	0.200477	0.000208042	1.82882e-05	0	0.000156187	0.173988	6.06404e-07	0	286.118	3396.47	3682.59	
-1	296	2.96	14008.7	-680.216	6704.4	3.69028e-07	3.22393e-08	2.97095e-08	2.5298e-09	4.79737e-07	0.000226299	0.186898	0.000207782	1.85169e-05	0	0.000157329	0.160121	6.0632e-07	0	285.994	3396.51	3682.5	
-1	298	2.98	14101.8	-685.115	6785.93	3.69034e-07	3.22333e-08	2.96721e-08	2.56126e-09	4.79744e-07	0.000226268	0.173006	0.000207521	1.87471e-05	0	0.000158514	0.146171	6.06235e-07	0	285.869	3396.55	3682.42	
-1	300	3	14309.4	-690.013	6868.08	3.69041e-07	3.22268e-08	2.96338e-08	2.593e-09	4.79753e-07	0.000226232	0.157217	0.000207253	1.89794e-05	0	0.000159786	0.131742	6.06148e-07	0	285.742	3396.59	3682.33	
-1	302	3.02	14406	-711.272	6962.32	3.69047e-07	3.22208e-08	2.95958e-08	2.62504e-09	4.79761e-07	0.000226201	0.14348	0.000206987	1.9214e-05	0	0.000160954	0.115812	6.06051e-07	0	285.614	3396.54	3682.15	
-1	304	3.04	14493.4	-716.935	7047.82	3.69053e-07	3.22149e-08	2.95576e-08	2.65727e-09	4.79768e-07	0.00022617	0.129708	0.00020672	1.94499e-05	0	0.000162107	0.101571	6.05965e-07	0	285.489	3396.58	3682.07	
-1	306	3.06	14580.8	-722.311	7133.84	3.69058e-07	3.2209e-08	2.95192e-08	2.68976e-09	4.79776e-07	0.000226139	0.116013	0.000206451	1.96877e-05	0	0.000163177	0.0874339	6.0588e-07	0	285.364	3396.62	3681.98	
-1	308	3.08	14668.1	-727.658	7220.25	3.69064e-07	3.22031e-08	2.94806e-08	2.72249e-09	4.79784e-07	0.000226109	0.102614	0.000206182	1.99273e-05	0	0.000164482	0.0736151	6.05796e-07	0	285.239	3396.66	3681.9	
-1	310	3.1	14755.6	-733.265	7307.06	3.6907e-07	3.21972e-08	2.94417e-08	2.75546e-09	4.79791e-07	0.000226078	0.0891253	0.00020591	2.01686e-05	0	0.000165789	0.0597066	6.05712e-07	0	285.114	3396.7	3681.81	
-1	312	3.12	14842.7	-738.547	7394.37	3.69076e-07	3.21916e-08	2.94029e-08	2.78866e-09	4.79799e-07	0.00022605	0.0764237	0.000205638	2.04116e-05	0	0.000167038	0.0463604	6.05631e-07	0	284.99	3396.74	3681.73	
-1	314	3.14	14929.2	-743.183	7482.24	3.69082e-07	3.21858e-08	2.93637e-08	2.8221e-09	4.79806e-07	0.00022602	0.0634695	0.000205364	2.06564e-05	0	0.000168218	0.0331704	6.05551e-07	0	284.866	3396.78	3681.64	
-1	316	3.16	15016.1	-748.334	7570.54	3.69087e-07	3.218e-08	2.93242e-08	2.8558e-09	4.79814e-07	0.000225991	0.0502611	0.000205088	2.0903e-05	0	0.000169314	0.0196871	6.0547e-07	0	284.741	3396.82	3681.56	
-1	318	3.18	15102.8	-753.593	7659.22	3.69093e-07	3.21741e-08	2.92844e-08	2.88974e-09	4.79821e-07	0.000225961	0.0370476	0.000204809	2.11515e-05	0	0.000170392	0.00613352	6.05387e-07	0	284.616	3396.86	3681.48	
-1	320	3.2	15189.6	-758.146	7748.45	3.69099e-07	3.21683e-08	2.92444e-08	2.92391e-09	4.79829e-07	0.000225931	0.0237987	0.000204529	2.14015e-05	0	0.000171605	-0.0074589	6.05305e-07	0	284.49	3396.9	3681.39	
-1	322	3.22	15276.4	-763.657	7838.31	3.69105e-07	3.21624e-08	2.92041e-08	2.9583e-09	4.79837e-07	0.000225901	0.0104761	0.000204247	2.16533e-05	0	0.000172733	-0.0211311	6.05222e-07	0	284.364	3396.94	3681.31	
-1	324	3.24	15362.8	-768.671	7928.85	3.69111e-07	3.21565e-08	2.91635e-08	2.99292e-09	4.79844e-07	0.000225871	-0.00281241	0.000203964	2.19067e-05	0	0.00017395	-0.034763	6.0514e-07	0	284.238	3396.98	3681.22	
-1	326	3.26	15459.5	-773.38	8019.93	3.69117e-07	3.21505e-08	2.91227e-08	3.02775e-09	4.79852e-07	0.00022584	-0.016322	0.000203678	2.21616e-05	0	0.000175187	-0.0484825	6.05057e-07	0	284.112	3397.03	3681.14	
-1	328	3.28	15546.1	-778.191	8111.5	3.69123e-07	3.21445e-08	2.90817e-08	3.06282e-09	4.7986e-07	0.00022581	-0.0298078	0.000203391	2.24183e-05	0	0.000176331	-0.0624551	6.04972e-07	0	283.985	3397.07	3681.05	
-1	330	3.3	15633.1	-783.781	8203.68	3.69129e-07	3.21385e-08	2.90404e-08	3.09811e-09	4.79868e-07	0.000225779	-0.043185	0.000203103	2.26766e-05	0	0.00017746	-0.0762045	6.04889e-07	0	283.859	3397.11	3680.97	
-1	332	3.32	15720.5	-789.019	8296.46	3.69135e-07	3.21326e-08	2.89989e-08	3.13363e-09	4.79875e-07	0.000225749	-0.056547	0.000202813	2.29366e-05	0	0.000178602	-0.089835	6.04807e-07	0	283.732	3397.15	3680.88	
-1	334	3.34	15807.7	-793.924	8389.8	3.69141e-07	3.21265e-08	2.89571e-08	3.16939e-09	4.79883e-07	0.000225719	-0.0701461	0.00020252	2.31984e-05	0	0.000179644	-0.103871	6.04722e-07	0	283.605	3397.19	3680.8	
-1	336	3.36	15894.8	-798.686	8483.67	3.69147e-07	3.21204e-08	2.89151e-08	3.20539e-09	4.79891e-07	0.000225688	-0.0836783	0.000202226	2.34619e-05	0	0.000180763	-0.117807	6.04637e-07	0	283.478	3397.24	3680.72	
-1	338	3.38	15981.8	-803.155	8578.08	3.69153e-07	3.21143e-08	2.88727e-08	3.24161e-09	4.79899e-07	0.000225657	-0.0973508	0.00020193	2.3727e-05	0	0.000181911	-0.131756	6.04553e-07	0	283.35	3397.28	3680.63	
-1	340	3.4	16069	-807.79	8673.15	3.69159e-07	3.21082e-08	2.88302e-08	3.27805e-09	4.79907e-07	0.000225626	-0.11104	0.000201632	2.39937e-05	0	0.000182952	-0.1457	6.04468e-07	0	283.223	3397.32	3680.55	
-1	342	3.42	16156.2	-811.896	8768.84	3.69165e-07	3.21021e-08	2.87873e-08	3.31471e-09	4.79915e-07	0.000225595	-0.124849	0.000201333	2.42621e-05	0	0.000184074	-0.159912	6.04382e-07	0	283.095	3397.37	3680.46	
-1	344	3.44	16243.2	-816.546	8864.99	3.69171e-07	3.20959e-08	2.87443e-08	3.3516e-09	4.79923e-07	0.000225564	-0.13853	0.000201032	2.4532e-05	0	0.0001853	-0.174043	6.04297e-07	0	282.967	3397.41	3680.38	
-1	346	3.46	16329.9	-820.746	8961.67	3.69178e-07	3.20898e-08	2.87011e-08	3.38871e-09	4.79931e-07	0.000225533	-0.152225	0.000200729	2.48037e-05	0	0.000186432	-0.188075	6.04212e-07	0	282.839	3397.45	3680.29	
-1	348	3.48	16417	-825.44	9058.93	3.69184e-07	3.20838e-08	2.86577e-08	3.42606e-09	4.79939e-07	0.000225503	-0.16547	0.000200426	2.5077e-05	0	0.000187458	-0.201909	6.04128e-07	0	282.712	3397.5	3680.21	
-1	350	3.5	16503.9	-829.252	9156.75	3.6919e-07	3.20776e-08	2.8614e-08	3.46363e-09	4.79947e-07	0.000225472	-0.179147	0.00020012	2.5352e-05	0	0.000188766	-0.21571	6.04045e-07	0	282.585	3397.54	3680.13	
-1	352	3.52	16601.7	-833.47	9255.08	3.69196e-07	3.20713e-08	2.85699e-08	3.50143e-09	4.79955e-07	0.000225441	-0.193079	0.000199812	2.56287e-05	0	0.000189978	-0.229953	6.03958e-07	0	282.456	3397.58	3680.04	
-1	354	3.54	16688.4	-836.902	9353.91	3.69202e-07	3.20651e-08	2.85257e-08	3.53942e-09	4.79963e-07	0.00022541	-0.206814	0.000199503	2.59068e-05	0	0.00019107	-0.244149	6.03872e-07	0	282.327	3397.63	3679.96	
-1	356	3.56	16775.2	-841.532	9453.22	3.69209e-07	3.20588e-08	2.84812e-08	3.57761e-09	4.79971e-07	0.000225378	-0.220953	0.000199192	2.61863e-05	0	0.000192101	-0.25845	6.03786e-07	0	282.199	3397.67	3679.87	
-1	358	3.58	16861.7	-845.598	9552.98	3.69215e-07	3.20524e-08	2.84364e-08	3.61601e-09	4.7998e-07	0.000225346	-0.235185	0.000198878	2.64674e-05	0	0.000193098	-0.273029	6.03698e-07	0	282.069	3397.72	3679.79	
-1	360	3.6	16948.4	-849.899	9653.25	3.69221e-07	3.2046e-08	2.83914e-08	3.65461e-09	4.79988e-07	0.000225314	-0.249307	0.000198564	2.675e-05	0	0.000194112	-0.287528	6.0361e-07	0	281.939	3397.76	3679.7	
-1	362	3.62	17035.2	-853.887	9753.99	3.69228e-07	3.20396e-08	2.83462e-08	3.69341e-09	4.79996e-07	0.000225282	-0.263565	0.000198248	2.70339e-05	0	0.000195217	-0.302181	6.03521e-07	0	281.809	3397.81	3679.62	
-1	364	3.64	17121.5	-858.215	9855.2	3.69234e-07	3.20333e-08	2.83009e-08	3.73242e-09	4.80004e-07	0.00022525	-0.277499	0.000197931	2.73194e-05	0	0.000196165	-0.316655	6.03433e-07	0	281.679	3397.86	3679.54	
-1	366	3.66	17207.8	-861.153	9956.88	3.6924e-07	3.2027e-08	2.82554e-08	3.77162e-09	4.80012e-07	0.000225219	-0.291314	0.000197613	2.76064e-05	0	0.000197214	-0.330779	6.03348e-07	0	281.551	3397.9	3679.45	
-1	368	3.68	17294	-865.208	10058.9	3.69247e-07	3.20208e-08	2.82098e-08	3.81102e-09	4.80021e-07	0.000225188	-0.304935	0.000197293	2.78948e-05	0	0.000198356	-0.344882	6.03263e-07	0	281.422	3397.95	3679.37	
-1	370	3.7	17380.4	-868.001	10161.4	3.69253e-07	3.20146e-08	2.8164e-08	3.85062e-09	4.80029e-07	0.000225158	-0.318452	0.000196973	2.81846e-05	0	0.000199339	-0.358971	6.03177e-07	0	281.293	3397.99	3679.28	
-1	372	3.72	17466.6	-870.928	10264.1	3.69259e-07	3.20084e-08	2.8118e-08	3.89043e-09	4.80037e-07	0.000225128	-0.331727	0.000196652	2.8476e-05	0	0.00020016	-0.372635	6.03095e-07	0	281.165	3398.03	3679.2	
-1	374	3.74	17552.9	-873.901	10367.3	3.69265e-07	3.20023e-08	2.80719e-08	3.93043e-09	4.80045e-07	0.000225098	-0.345007	0.000196329	2.87688e-05	0	0.000200957	-0.38638	6.03011e-07	0	281.037	3398.08	3679.11	
-1	376	3.76	17649.6	-877.184	10470.8	3.69271e-07	3.19962e-08	2.80256e-08	3.97062e-09	4.80053e-07	0.000225068	-0.358033	0.000196005	2.90629e-05	0	0.000201985	-0.399817	6.0293e-07	0	280.909	3398.12	3679.03	
-1	378	3.78	17735.7	-881.011	10574.6	3.69277e-07	3.199e-08	2.7979e-08	4.01098e-09	4.80061e-07	0.000225038	-0.371458	0.00019568	2.93584e-05	0	0.000202858	-0.413415	6.02848e-07	0	280.781	3398.17	3678.95	
-1	380	3.8	17821.7	-884.476	10678.9	3.69284e-07	3.19838e-08	2.79323e-08	4.05152e-09	4.80069e-07	0.000225008	-0.384625	0.000195353	2.96551e-05	0	0.000203827	-0.4271	6.02765e-07	0	280.653	3398.21	3678.86	
-1	382	3.82	17907.4	-887.554	10783.6	3.6929e-07	3.19777e-08	2.78854e-08	4.09224e-09	4.80077e-07	0.000224978	-0.397938	0.000195025	2.99532e-05	0	0.000204791	-0.440844	6.02682e-07	0	280.525	3398.25	3678.78	
-1	384	3.84	17993.1	-890.568	10888.7	3.69296e-07	3.19715e-08	2.78383e-08	4.13312e-09	4.80085e-07	0.000224948	-0.411222	0.000194696	3.02524e-05	0	0.000205861	-0.454389	6.026e-07	0	280.397	3398.3	3678.69	
-1	386	3.86	18078.5	-894.216	10994.1	3.69302e-07	3.19653e-08	2.77911e-08	4.17417e-09	4.80093e-07	0.000224918	-0.424402	0.000194366	3.05528e-05	0	0.000206963	-0.467921	6.02518e-07	0	280.268	3398.34	3678.61	
-1	388	3.88	18164.1	-898.245	11099.9	3.69308e-07	3.19591e-08	2.77437e-08	4.21539e-09	4.80101e-07	0.000224888	-0.437645	0.000194034	3.08546e-05	0	0.000207917	-0.481511	6.02436e-07	0	280.14	3398.39	3678.53	
-1	390	3.9	18249.5	-901.418	11206	3.69315e-07	3.19529e-08	2.76961e-08	4.2568e-09	4.80109e-07	0.000224859	-0.450889	0.000193701	3.11577e-05	0	0.000208695	-0.495117	6.02353e-07	0	280.012	3398.43	3678.44	
-1	392	3.92	18335.2	-904.022	11312.5	3.69321e-07	3.19465e-08	2.76482e-08	4.29832e-09	4.80117e-07	0.000224828	-0.464619	0.000193366	3.14616e-05	0	0.000209555	-0.509034	6.02269e-07	0	279.883	3398.48	3678.36	
-1	394	3.94	18421	-907.146	11419.3	3.69327e-07	3.19402e-08	2.76002e-08	4.34005e-09	4.80125e-07	0.000224797	-0.478139	0.00019303	3.1767e-05	0	0.000210407	-0.52297	6.02185e-07	0	279.754	3398.52	3678.27	
-1	396	3.96	18506.6	-910.614	11526.4	3.69334e-07	3.19339e-08	2.7552e-08	4.38191e-09	4.80134e-07	0.000224766	-0.491739	0.000192693	3.20734e-05	0	0.000211252	-0.536937	6.021e-07	0	279.624	3398.57	3678.19	
-1	398	3.98	18592.3	-913.254	11633.9	3.6934e-07	3.19275e-08	2.75036e-08	4.42392e-09	4.80142e-07	0.000224736	-0.505248	0.000192355	3.23809e-05	0	0.000212114	-0.551017	6.02015e-07	0	279.495	3398.61	3678.11	
-1	400	4	18781.8	-916.535	11741.8	3.69347e-07	3.192e-08	2.74539e-08	4.46612e-09	4.80152e-07	0.000224697	-0.522535	0.000192007	3.26898e-05	0	0.000212901	-0.564646	6.01932e-07	0	279.366	3398.66	3678.02	
-1	402	4.02	18878.8	-951.845	11924	3.69354e-07	3.19136e-08	2.7405e-08	4.50858e-09	4.8016e-07	0.000224666	-0.53617	0.000191665	3.30006e-05	0	0.000213605	-0.582347	6.01825e-07	0	279.23	3398.55	3677.78	
-1	404	4.04	18965.4	-954.312	12035	3.6936e-07	3.19073e-08	2.73563e-08	4.55103e-09	4.80168e-07	0.000224636	-0.549554	0.000191324	3.33113e-05	0	0.000214667	-0.596434	6.0174e-07	0	279.101	3398.59	3677.69	
-1	406	4.06	19051.8	-955.981	12146.3	3.69366e-07	3.19011e-08	2.73075e-08	4.5936e-09	4.80176e-07	0.000224606	-0.562683	0.000190983	3.36229e-05	0	0.000215556	-0.610109	6.01657e-07	0	278.973	3398.64	3677.61	
-1	408	4.08	19138.1	-957.468	12257.9	3.69372e-07	3.18949e-08	2.72586e-08	4.6363e-09	4.80184e-07	0.000224577	-0.575577	0.000190642	3.39354e-05	0	0.000216255	-0.623453	6.01576e-07	0	278.846	3398.68	3677.53	
-1	410	4.1	19224.3	-959.226	12369.7	3.69379e-07	3.18888e-08	2.72097e-08	4.67911e-09	4.80192e-07	0.000224548	-0.58847	0.000190299	3.42488e-05	0	0.00021675	-0.636708	6.01496e-07	0	278.718	3398.72	3677.44	
-1	412	4.12	19310.7	-961.137	12481.7	3.69385e-07	3.18826e-08	2.71606e-08	4.72204e-09	4.802e-07	0.000224518	-0.601438	0.000189956	3.4563e-05	0	0.000217511	-0.650016	6.01415e-07	0	278.59	3398.77	3677.36	
-1	414	4.14	19397.4	-963.651	12594	3.69391e-07	3.18764e-08	2.71113e-08	4.76507e-09	4.80208e-07	0.000224489	-0.614379	0.000189611	3.48779e-05	0	0.000218286	-0.663278	6.01335e-07	0	278.461	3398.81	3677.27	
-1	416	4.16	19483.9	-965.947	12706.5	3.69397e-07	3.18703e-08	2.7062e-08	4.80822e-09	4.80216e-07	0.00022446	-0.627193	0.000189267	3.51938e-05	0	0.000219132	-0.676614	6.01254e-07	0	278.333	3398.86	3677.19	
-1	418	4.18	19570.7	-967.814	12819.3	3.69403e-07	3.18641e-08	2.70127e-08	4.8515e-09	4.80224e-07	0.000224432	-0.639891	0.000188921	3.55105e-05	0	0.000219801	-0.689691	6.01175e-07	0	278.205	3398.9	3677.11	
-1	420	4.2	19657.4	-970.379	12932.3	3.69409e-07	3.18579e-08	2.69631e-08	4.89489e-09	4.80232e-07	0.000224402	-0.652849	0.000188574	3.58282e-05	0	0.00022062	-0.702785	6.01096e-07	0	278.077	3398.95	3677.02	
-1	422	4.22	19744.1	-973.454	13045.6	3.69416e-07	3.18517e-08	2.69133e-08	4.93841e-09	4.8024e-07	0.000224373	-0.665917	0.000188226	3.61467e-05	0	0.000221285	-0.716134	6.01015e-07	0	277.948	3398.99	3676.94	
-1	424	4.24	19830.7	-975.817	13159.2	3.69422e-07	3.18453e-08	2.68633e-08	4.98204e-09	4.80249e-07	0.000224342	-0.679387	0.000187876	3.6466e-05	0	0.00022172	-0.729799	6.00933e-07	0	277.818	3399.04	3676.86	
-1	426	4.26	19928	-978.639	13273.1	3.69428e-07	3.18389e-08	2.68131e-08	5.0258e-09	4.80257e-07	0.000224312	-0.69291	0.000187526	3.67863e-05	0	0.000222392	-0.743732	6.00848e-07	0	277.687	3399.08	3676.77	
-1	428	4.28	20014.8	-980.832	13387.3	3.69435e-07	3.18325e-08	2.67629e-08	5.06968e-09	4.80265e-07	0.000224282	-0.706286	0.000187174	3.71075e-05	0	0.000223257	-0.757485	6.00765e-07	0	277.557	3399.13	3676.69	
-1	430	4.3	20101.6	-983.594	13501.8	3.69441e-07	3.18261e-08	2.67125e-08	5.11368e-09	4.80274e-07	0.000224251	-0.719785	0.000186822	3.74296e-05	0	0.000224008	-0.771214	6.00682e-07	0	277.427	3399.18	3676.6	
-1	432	4.32	20188.3	-985.881	13616.6	3.69448e-07	3.18196e-08	2.66618e-08	5.1578e-09	4.80282e-07	0.00022422	-0.733608	0.000186467	3.77525e-05	0	0.000224577	-0.785432	6.00596e-07	0	277.295	3399.23	3676.52	
-1	434	4.34	20275.1	-988.628	13731.8	3.69454e-07	3.18132e-08	2.66112e-08	5.20205e-09	4.8029e-07	0.00022419	-0.746943	0.000186113	3.80764e-05	0	0.000225278	-0.799289	6.00512e-07	0	277.165	3399.27	3676.44	
