CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
3	12500	125	16353.8	-0.42587	179.166	4.0171e-05	9.9829e-05	9.69008e-05	2.92817e-06	5.22223e-05	0.260141	0.0543924	0.251942	0.00819887	0	6.29278e-05	0	0.0181895	0.0182	269243	121582	390825	
4	12600	126	16530.9	-0.461463	183.537	4.01757e-05	9.98243e-05	9.68246e-05	2.99976e-06	5.22284e-05	0.260143	0.0552268	0.251744	0.00839932	0	6.41597e-05	0	0.0181895	0.0182	268991	121594	390586	
3	12700	127	16707.5	-0.448107	187.944	4.01803e-05	9.98197e-05	9.67478e-05	3.07191e-06	5.22344e-05	0.260146	0.0561106	0.251544	0.00860134	0	6.53792e-05	0	0.0181895	0.0182	268739	121607	390346	
3	12800	128	16885.8	-0.440099	192.388	4.01852e-05	9.98148e-05	9.66702e-05	3.14461e-06	5.22408e-05	0.260147	0.0568367	0.251343	0.00880491	0	6.78848e-05	0	0.0181895	0.0182	268487	121619	390107	
3	12900	129	17061.9	-0.380358	196.869	4.019e-05	9.981e-05	9.65921e-05	3.21787e-06	5.22471e-05	0.260149	0.057628	0.251139	0.00901002	0	7.01301e-05	0	0.0181895	0.0182	268235	121632	389867	
3	13000	130	17240.3	-0.349963	201.382	4.01951e-05	9.98049e-05	9.65132e-05	3.29166e-06	5.22537e-05	0.260151	0.0582008	0.250934	0.00921665	0	7.15154e-05	0	0.0181895	0.0182	267983	121645	389628	
3	13100	131	17424.2	-0.303139	205.927	4.02009e-05	9.97991e-05	9.64331e-05	3.366e-06	5.22612e-05	0.260151	0.0581774	0.250726	0.00942481	0	7.1731e-05	0	0.0181895	0.0182	267729	121660	389390	
3	13200	132	17610.4	-0.292568	210.505	4.02075e-05	9.97925e-05	9.63516e-05	3.44089e-06	5.22697e-05	0.260149	0.0573302	0.250514	0.0096345	0	7.12283e-05	0	0.0181895	0.0182	267473	121678	389151	
4	13300	133	17798	-0.1887	215.109	4.02138e-05	9.97862e-05	9.62699e-05	3.51631e-06	5.2278e-05	0.260147	0.0567858	0.250302	0.00984566	0	7.45238e-05	0	0.0181895	0.0182	267218	121695	388913	
3	13400	134	17986.6	-0.126072	219.749	4.02198e-05	9.97802e-05	9.61879e-05	3.59226e-06	5.22858e-05	0.260147	0.0566583	0.250089	0.0100583	0	7.41424e-05	0	0.0181895	0.0182	266964	121711	388675	
4	13500	135	18173.5	-0.076928	224.417	4.02256e-05	9.97744e-05	9.61056e-05	3.66876e-06	5.22933e-05	0.260147	0.0567535	0.249875	0.0102725	0	7.33667e-05	0	0.0181895	0.0182	266711	121726	388437	
4	13600	136	18361.8	-0.0224109	229.116	4.02309e-05	9.97691e-05	9.60233e-05	3.74577e-06	5.23002e-05	0.260149	0.0573557	0.249661	0.0104881	0	7.17874e-05	0	0.0181895	0.0182	266460	121740	388200	
3	13700	137	18545	0.0366391	233.853	4.02354e-05	9.97646e-05	9.59413e-05	3.8233e-06	5.23061e-05	0.260152	0.0587931	0.249447	0.0107052	0	7.59699e-05	0	0.0181895	0.0182	266211	121752	387963	
3	13800	138	18722.1	0.0995287	238.631	4.02393e-05	9.97607e-05	9.58593e-05	3.90135e-06	5.23111e-05	0.260158	0.0609192	0.249234	0.0109238	0	8.52247e-05	0	0.0181895	0.0182	265964	121762	387726	
3	13900	139	18896.3	0.137669	243.441	4.02428e-05	9.97572e-05	9.57773e-05	3.97994e-06	5.23156e-05	0.260165	0.0635112	0.249021	0.0111438	0	9.39382e-05	0	0.0181895	0.0182	265718	121770	387489	
3	14000	140	19062.9	0.169857	248.272	4.02458e-05	9.97542e-05	9.56951e-05	4.05903e-06	5.23196e-05	0.260173	0.0665563	0.248807	0.0113653	0	0.000101784	0	0.0181895	0.0182	265474	121778	387252	
4	14100	141	19235.4	0.19286	253.127	4.0249e-05	9.9751e-05	9.56123e-05	4.13864e-06	5.23238e-05	0.26018	0.0694553	0.248592	0.0115882	0	0.000108985	0	0.0181895	0.0182	265230	121786	387016	
4	14200	142	19411.8	0.232113	258.005	4.02531e-05	9.97469e-05	9.55282e-05	4.21875e-06	5.2329e-05	0.260186	0.0715732	0.248373	0.0118125	0	0.000118842	0	0.0181895	0.0182	264984	121796	386780	
3	14300	143	19600.9	0.264351	263.094	4.02584e-05	9.97416e-05	9.54415e-05	4.30007e-06	5.23359e-05	0.260188	0.0724973	0.248148	0.0120402	0	0.000134186	0	0.0181895	0.0182	264734	121810	386544	
4	14400	144	19805.3	0.251121	268.532	4.02664e-05	9.97336e-05	9.53506e-05	4.38303e-06	5.23463e-05	0.260184	0.0709084	0.247912	0.0122725	0	0.000151309	0	0.0181895	0.0182	264477	121831	386308	
4	14500	145	20021.2	0.195608	274.019	4.02758e-05	9.97242e-05	9.52571e-05	4.46711e-06	5.23586e-05	0.260176	0.0679421	0.247668	0.0125079	0	0.000155997	0	0.0181895	0.0182	264215	121857	386072	
7	14600	146	20229.7	0.129848	279.498	4.02836e-05	9.97164e-05	9.51638e-05	4.55259e-06	5.23687e-05	0.260173	0.0667403	0.247426	0.0127473	0	0.00015647	0	0.0181895	0.0182	263959	121878	385837	
4	14700	147	20434	-0.0349074	285.042	4.02915e-05	9.97085e-05	9.50693e-05	4.63924e-06	5.23789e-05	0.26017	0.0655072	0.24718	0.0129899	0	0.000144242	0	0.0181895	0.0182	263702	121900	385601	
4	14800	148	20651.3	-0.191345	290.64	4.03009e-05	9.96991e-05	9.49721e-05	4.727e-06	5.23911e-05	0.260163	0.0628884	0.246928	0.0132356	0	0.000131322	0	0.0181895	0.0182	263441	121925	385366	
4	14900	149	20863.1	-0.179946	296.03	4.031e-05	9.969e-05	9.48742e-05	4.81578e-06	5.2403e-05	0.260157	0.0605525	0.246673	0.0134842	0	0.000119555	0	0.0181895	0.0182	263181	121951	385131	
4	15000	150	21060.5	-0.208079	301.506	4.03164e-05	9.96836e-05	9.4778e-05	4.90559e-06	5.24113e-05	0.260158	0.0610851	0.246423	0.0137357	0	0.000112844	0	0.0181895	0.0182	262929	121968	384897	
4	15100	151	21252.8	-0.280437	307.058	4.03219e-05	9.96781e-05	9.46818e-05	4.99633e-06	5.24184e-05	0.260162	0.0626222	0.246173	0.0139897	0	0.000100837	0	0.0181895	0.0182	262679	121983	384662	
5	15200	152	21447.3	-0.348664	312.612	4.03272e-05	9.96728e-05	9.45848e-05	5.08805e-06	5.24253e-05	0.260167	0.0643714	0.24592	0.0142465	0	8.92856e-05	0	0.0181895	0.0182	262430	121997	384427	
3	15300	153	21636.3	-0.454336	318.239	4.03318e-05	9.96682e-05	9.44876e-05	5.18061e-06	5.24314e-05	0.260173	0.0668355	0.245668	0.0145057	0	0.000101446	0	0.0181895	0.0182	262183	122010	384193	
4	15400	154	21826.9	-0.494054	323.919	4.03363e-05	9.96637e-05	9.43898e-05	5.27399e-06	5.24371e-05	0.260181	0.0695692	0.245413	0.0147672	0	7.15881e-05	0	0.0181895	0.0182	261937	122022	383959	
4	15500	155	22022.6	-0.722941	329.595	4.03413e-05	9.96587e-05	9.42905e-05	5.36819e-06	5.24437e-05	0.260186	0.0717359	0.245155	0.0150309	0	7.26099e-05	0	0.0181895	0.0182	261689	122036	383724	
4	15600	156	22224.1	-0.700186	335.317	4.03474e-05	9.96526e-05	9.41893e-05	5.46324e-06	5.24517e-05	0.260189	0.0729585	0.244892	0.0152971	0	7.73164e-05	0	0.0181895	0.0182	261438	122052	383491	
4	15700	157	22428.5	-0.783546	341.097	4.03547e-05	9.96453e-05	9.40862e-05	5.55908e-06	5.24612e-05	0.260189	0.0730123	0.244624	0.0155654	0	8.12674e-05	0	0.0181895	0.0182	261184	122072	383256	
4	15800	158	22639.2	-0.940089	346.87	4.03629e-05	9.96371e-05	9.39815e-05	5.65566e-06	5.24717e-05	0.260188	0.0723132	0.244352	0.0158358	0	8.53131e-05	0	0.0181895	0.0182	260928	122095	383023	
4	15900	159	22849.2	-0.886135	352.711	4.03708e-05	9.96292e-05	9.38761e-05	5.75308e-06	5.2482e-05	0.260187	0.0718834	0.244078	0.0161086	0	8.79149e-05	0	0.0181895	0.0182	260673	122116	382789	
4	16000	160	23049.9	-0.903604	358.566	4.03776e-05	9.96224e-05	9.37712e-05	5.8512e-06	5.24909e-05	0.260188	0.0726164	0.243805	0.0163834	0	8.93195e-05	0	0.0181895	0.0182	260420	122135	382555	
3	16100	161	23251	-0.882394	364.466	4.03843e-05	9.96157e-05	9.36657e-05	5.95007e-06	5.24995e-05	0.260191	0.0735765	0.243531	0.0166602	0	9.02972e-05	0	0.0181895	0.0182	260169	122153	382322	
4	16200	162	23455.6	-0.94468	370.41	4.0391e-05	9.9609e-05	9.35592e-05	6.04972e-06	5.25084e-05	0.260193	0.0744616	0.243254	0.0169392	0	9.20472e-05	0	0.0181895	0.0182	259917	122172	382089	
4	16300	163	23655.5	-0.934613	376.36	4.03972e-05	9.96028e-05	9.34528e-05	6.14998e-06	5.25163e-05	0.260197	0.0760288	0.242977	0.01722	0	9.3338e-05	0	0.0181895	0.0182	259667	122189	381856	
4	16400	164	23851.2	-0.967882	382.354	4.04029e-05	9.95971e-05	9.3346e-05	6.25105e-06	5.25238e-05	0.260203	0.0780451	0.2427	0.017503	0	9.31364e-05	0	0.0181895	0.0182	259419	122205	381623	
5	16500	165	24048.3	-1.02034	388.327	4.04091e-05	9.95909e-05	9.32382e-05	6.35271e-06	5.25318e-05	0.260207	0.0797357	0.242419	0.0177876	0	9.25448e-05	0	0.0181895	0.0182	259169	122221	381391	
4	16600	166	24251.1	-0.955081	394.309	4.04159e-05	9.95841e-05	9.3129e-05	6.45508e-06	5.25407e-05	0.26021	0.0807994	0.242135	0.0180742	0	9.14238e-05	0	0.0181895	0.0182	258918	122240	381158	
4	16700	167	24455.9	-0.924693	400.46	4.04222e-05	9.95778e-05	9.30197e-05	6.55811e-06	5.25489e-05	0.260214	0.0823796	0.241851	0.0183627	0	9.18373e-05	0	0.0181895	0.0182	258669	122257	380926	
4	16800	168	24654.5	-0.913851	406.696	4.04283e-05	9.95717e-05	9.29099e-05	6.66181e-06	5.25567e-05	0.260219	0.0843274	0.241566	0.0186531	0	0.0001028	0	0.0181895	0.0182	258420	122274	380694	
4	16900	169	24857.2	-0.902593	413.028	4.04343e-05	9.95657e-05	9.27996e-05	6.76611e-06	5.25646e-05	0.260224	0.086339	0.241279	0.0189451	0	8.43592e-05	0	0.0181895	0.0182	258171	122291	380462	
4	17000	170	25059.8	-0.845341	419.516	4.04405e-05	9.95595e-05	9.26884e-05	6.8711e-06	5.25727e-05	0.260229	0.0881825	0.24099	0.0192391	0	9.96565e-05	0	0.0181895	0.0182	257923	122308	380230	
7	17100	171	25264.1	-0.731338	426.064	4.04465e-05	9.95535e-05	9.25767e-05	6.97671e-06	5.25805e-05	0.260234	0.0902615	0.2407	0.0195348	0	0.000106694	0	0.0181895	0.0182	257674	122324	379998	
4	17200	172	25466.9	-0.596086	432.662	4.04536e-05	9.95464e-05	9.24635e-05	7.08289e-06	5.25896e-05	0.260237	0.0914127	0.240405	0.0198321	0	0.000115391	0	0.0181895	0.0182	257424	122343	379767	
4	17300	173	25678.6	-0.45635	439.201	4.04618e-05	9.95382e-05	9.23485e-05	7.18971e-06	5.26003e-05	0.260237	0.0914107	0.240106	0.0201312	0	0.000116602	0	0.0181895	0.0182	257170	122366	379536	
4	17400	174	25889.7	-0.32903	445.754	4.04703e-05	9.95297e-05	9.22326e-05	7.29713e-06	5.26113e-05	0.260237	0.0911951	0.239805	0.020432	0	0.000107339	0	0.0181895	0.0182	256916	122389	379305	
4	17500	175	26109.6	-0.167902	452.167	4.04793e-05	9.95207e-05	9.21156e-05	7.40509e-06	5.26231e-05	0.260235	0.0904447	0.239501	0.0207342	0	0.000108695	0	0.0181895	0.0182	256660	122414	379074	
4	17600	176	26345	-0.0874448	458.609	4.04886e-05	9.95114e-05	9.19977e-05	7.51372e-06	5.26352e-05	0.260232	0.0895114	0.239194	0.0210384	0	0.000108956	0	0.0181895	0.0182	256404	122439	378842	
4	17700	177	26574.2	0.0306377	465.029	4.04971e-05	9.95029e-05	9.18801e-05	7.62281e-06	5.26462e-05	0.260232	0.0894092	0.238888	0.0213439	0	0.000113294	0	0.0181895	0.0182	256150	122462	378612	
4	17800	178	26789.9	0.0547689	471.485	4.05051e-05	9.94949e-05	9.17624e-05	7.73249e-06	5.26566e-05	0.260233	0.0898388	0.238582	0.021651	0	0.00012211	0	0.0181895	0.0182	255897	122484	378381	
4	17900	179	27010.2	0.0677292	478.003	4.05131e-05	9.94869e-05	9.1644e-05	7.84285e-06	5.26671e-05	0.260234	0.0903189	0.238274	0.02196	0	0.000126624	0	0.0181895	0.0182	255645	122506	378151	
5	18000	180	27250.3	-0.0888308	484.669	4.0521e-05	9.9479e-05	9.15254e-05	7.95366e-06	5.26772e-05	0.260236	0.0910018	0.237966	0.0222703	0	0.000131744	0	0.0181895	0.0182	255394	122527	377921	
4	18100	181	27477.3	0.164734	491.296	4.05298e-05	9.94702e-05	9.14052e-05	8.065e-06	5.26887e-05	0.260236	0.0907546	0.237654	0.022582	0	0.000129286	0	0.0181895	0.0182	255140	122551	377691	
4	18200	182	27700.3	0.230483	497.952	4.05385e-05	9.94615e-05	9.12846e-05	8.1769e-06	5.27001e-05	0.260235	0.0905924	0.23734	0.0228953	0	0.000125405	0	0.0181895	0.0182	254886	122575	377461	
4	18300	183	27924.1	0.192914	504.53	4.05477e-05	9.94523e-05	9.11629e-05	8.28942e-06	5.2712e-05	0.260234	0.0901148	0.237024	0.0232104	0	0.000136463	0	0.0181895	0.0182	254632	122599	377231	
4	18400	184	28143.4	0.219202	511.155	4.05561e-05	9.94439e-05	9.10416e-05	8.40233e-06	5.27229e-05	0.260235	0.0903969	0.236708	0.0235265	0	0.0001354	0	0.0181895	0.0182	254380	122622	377002	
4	18500	185	28370.4	0.170166	517.963	4.05636e-05	9.94364e-05	9.09205e-05	8.51585e-06	5.27327e-05	0.260238	0.0915578	0.236393	0.0238444	0	0.00013019	0	0.0181895	0.0182	254130	122643	376773	
4	18600	186	28587.4	0.101311	524.925	4.05706e-05	9.94294e-05	9.07995e-05	8.62989e-06	5.27418e-05	0.260242	0.0933871	0.236079	0.0241637	0	0.000128475	0	0.0181895	0.0182	253882	122662	376544	
4	18700	187	28802.8	0.126892	531.951	4.05768e-05	9.94232e-05	9.06787e-05	8.7445e-06	5.27499e-05	0.260249	0.0959663	0.235765	0.0244846	0	0.000197756	0	0.0181895	0.0182	253636	122679	376315	
4	18800	188	29007.3	0.113947	539.06	4.05827e-05	9.94173e-05	9.05579e-05	8.85944e-06	5.27574e-05	0.260257	0.0989845	0.235451	0.0248064	0	0.000161461	0	0.0181895	0.0182	253391	122695	376086	
4	18900	189	29215.1	-0.038374	546.181	4.05896e-05	9.94104e-05	9.04354e-05	8.97494e-06	5.27665e-05	0.260262	0.10089	0.235132	0.0251298	0	0.000144258	0	0.0181895	0.0182	253143	122714	375857	
4	19000	190	29437.3	-0.155633	553.351	4.05979e-05	9.94021e-05	9.0311e-05	9.09105e-06	5.27773e-05	0.260264	0.101541	0.234809	0.0254549	0	0.00014288	0	0.0181895	0.0182	252892	122737	375629	
4	19100	191	29678.8	-0.307836	560.552	4.06068e-05	9.93932e-05	9.01855e-05	9.20765e-06	5.27889e-05	0.260264	0.101599	0.234482	0.0257814	0	0.00013352	0	0.0181895	0.0182	252639	122762	375401	
4	19200	192	29899.2	-0.54681	567.641	4.06154e-05	9.93846e-05	9.00601e-05	9.32456e-06	5.28e-05	0.260265	0.102027	0.234156	0.0261088	0	0.00012393	0	0.0181895	0.0182	252387	122786	375173	
4	19300	193	30135.4	-0.787523	574.71	4.06236e-05	9.93764e-05	8.99342e-05	9.44213e-06	5.28107e-05	0.260267	0.10283	0.233829	0.026438	0	0.000112741	0	0.0181895	0.0182	252136	122809	374945	
7	19400	194	30415.9	-1.01073	581.785	4.06318e-05	9.93682e-05	8.98081e-05	9.56012e-06	5.28213e-05	0.260269	0.103738	0.233501	0.0267683	0	0.000102635	0	0.0181895	0.0182	251885	122832	374717	
4	19500	195	30727.7	-1.23449	588.909	4.06409e-05	9.93591e-05	8.96807e-05	9.67844e-06	5.28331e-05	0.260269	0.10377	0.23317	0.0270996	0	8.99641e-05	0	0.0181895	0.0182	251632	122857	374489	
4	19600	196	31022.2	-1.62315	595.988	4.06508e-05	9.93492e-05	8.95518e-05	9.79739e-06	5.28461e-05	0.260267	0.102963	0.232835	0.0274327	0	7.64389e-05	0	0.0181895	0.0182	251377	122885	374262	
4	19700	197	31321	-1.87446	603.128	4.06603e-05	9.93397e-05	8.94229e-05	9.91684e-06	5.28584e-05	0.260267	0.102682	0.232499	0.0277672	0	7.43557e-05	0	0.0181895	0.0182	251123	122911	374034	
4	19800	198	31618.7	-2.09945	610.246	4.06692e-05	9.93308e-05	8.92942e-05	1.00367e-05	5.28699e-05	0.260267	0.103002	0.232165	0.0281027	0	6.67613e-05	0	0.0181895	0.0182	250871	122936	373807	
4	19900	199	31882.1	-2.32065	617.474	4.06781e-05	9.93219e-05	8.9165e-05	1.01569e-05	5.28815e-05	0.260268	0.103353	0.231829	0.0284393	0	6.2808e-05	0	0.0181895	0.0182	250620	122961	373581	
4	20000	200	32111.6	-2.47459	624.738	4.0687e-05	9.9313e-05	8.90353e-05	1.02776e-05	5.28932e-05	0.260269	0.103687	0.231492	0.0287774	0	6.11399e-05	0	0.0181895	0.0182	250368	122986	373354	
4	20100	201	32336.7	-2.64855	632.04	4.0696e-05	9.9304e-05	8.89052e-05	1.03989e-05	5.29047e-05	0.26027	0.104097	0.231153	0.0291168	0	6.33863e-05	0	0.0181895	0.0182	250116	123011	373127	
4	20200	202	32557	-2.78533	639.441	4.0704e-05	9.9296e-05	8.87755e-05	1.05206e-05	5.29152e-05	0.260274	0.105442	0.230816	0.0294576	0	6.94921e-05	0	0.0181895	0.0182	249867	123034	372901	
7	20300	203	32769.5	-2.91984	646.805	4.07111e-05	9.92889e-05	8.86463e-05	1.06426e-05	5.29245e-05	0.26028	0.10766	0.23048	0.0297993	0	7.46101e-05	0	0.0181895	0.0182	249621	123054	372675	
4	20400	204	32972.9	-2.94623	654.273	4.07175e-05	9.92825e-05	8.85174e-05	1.07651e-05	5.29328e-05	0.260287	0.110689	0.230145	0.0301422	0	7.82947e-05	0	0.0181895	0.0182	249377	123072	372449	
6	20500	205	33174.9	-2.97882	661.726	4.07238e-05	9.92762e-05	8.83882e-05	1.0888e-05	5.2941e-05	0.260296	0.113832	0.229809	0.0304864	0	8.19696e-05	0	0.0181895	0.0182	249133	123090	372224	
4	20600	206	33403.1	-3.00259	669.262	4.07308e-05	9.92692e-05	8.82576e-05	1.10115e-05	5.29501e-05	0.260302	0.116349	0.22947	0.0308323	0	8.27042e-05	0	0.0181895	0.0182	248888	123110	371998	
4	20700	207	33643.7	-3.09247	676.816	4.07388e-05	9.92612e-05	8.81258e-05	1.11354e-05	5.29604e-05	0.260306	0.117899	0.229127	0.031179	0	8.02502e-05	0	0.0181895	0.0182	248640	123132	371772	
4	20800	208	33871.1	-3.10557	684.328	4.07473e-05	9.92527e-05	8.79932e-05	1.12595e-05	5.29715e-05	0.260309	0.118913	0.228782	0.0315266	0	7.68418e-05	0	0.0181895	0.0182	248391	123156	371547	
4	20900	209	34094.1	-3.15238	691.766	4.07556e-05	9.92444e-05	8.78602e-05	1.13842e-05	5.29822e-05	0.260312	0.120288	0.228437	0.0318758	0	7.08104e-05	0	0.0181895	0.0182	248143	123179	371322	
4	21000	210	34337.1	-3.0938	699.223	4.07644e-05	9.92356e-05	8.77262e-05	1.15094e-05	5.29938e-05	0.260314	0.121048	0.228088	0.0322262	0	6.53778e-05	0	0.0181895	0.0182	247894	123204	371097	
4	21100	211	34558.1	-2.99527	706.668	4.07732e-05	9.92268e-05	8.75919e-05	1.16348e-05	5.30052e-05	0.260317	0.121887	0.227739	0.0325775	0	6.09897e-05	0	0.0181895	0.0182	247645	123228	370873	
4	21200	212	34811.9	-2.94701	714.116	4.0783e-05	9.9217e-05	8.74562e-05	1.17608e-05	5.30179e-05	0.260316	0.121845	0.227386	0.0329302	0	6.20141e-05	0	0.0181895	0.0182	247393	123255	370648	
4	21300	213	35087	-2.8838	721.673	4.0793e-05	9.9207e-05	8.73199e-05	1.18871e-05	5.30308e-05	0.260316	0.121578	0.227032	0.033284	0	6.49187e-05	0	0.0181895	0.0182	247141	123283	370424	
4	21400	214	35317.2	-2.91877	729.357	4.08039e-05	9.91961e-05	8.71822e-05	1.20139e-05	5.30451e-05	0.260313	0.120381	0.226674	0.0336389	0	6.7703e-05	0	0.0181895	0.0182	246886	123314	370200	
4	21500	215	35554.6	-2.90976	737.089	4.08154e-05	9.91846e-05	8.70436e-05	1.2141e-05	5.306e-05	0.260308	0.118668	0.226313	0.0339948	0	7.30297e-05	0	0.0181895	0.0182	246630	123346	369976	
7	21600	216	35801.3	-2.7408	744.707	4.08274e-05	9.91726e-05	8.6904e-05	1.22686e-05	5.30756e-05	0.260302	0.116482	0.22595	0.0343522	0	8.31376e-05	0	0.0181895	0.0182	246372	123379	369752	
6	21700	217	36050.8	-2.65734	752.347	4.08383e-05	9.91617e-05	8.67651e-05	1.23966e-05	5.30898e-05	0.2603	0.115412	0.225589	0.0347105	0	9.37391e-05	0	0.0181895	0.0182	246118	123410	369528	
4	21800	218	36274.4	-2.69517	760.043	4.08505e-05	9.91495e-05	8.66245e-05	1.2525e-05	5.31056e-05	0.260294	0.113127	0.225224	0.0350701	0	0.000111983	0	0.0181895	0.0182	245861	123444	369305	
4	21900	219	36495.6	-2.71352	767.973	4.08616e-05	9.91384e-05	8.64846e-05	1.26538e-05	5.312e-05	0.260291	0.111936	0.22486	0.0354307	0	0.000120354	0	0.0181895	0.0182	245607	123475	369081	
4	22000	220	36712	-2.66073	776.032	4.08726e-05	9.91274e-05	8.63445e-05	1.27829e-05	5.31344e-05	0.260288	0.110819	0.224496	0.0357922	0	0.000124529	0	0.0181895	0.0182	245353	123505	368858	
4	22100	221	36944.4	-2.60936	784.151	4.08824e-05	9.91176e-05	8.62051e-05	1.29124e-05	5.31472e-05	0.260288	0.110972	0.224133	0.0361548	0	0.000128094	0	0.0181895	0.0182	245103	123532	368635	
4	22200	222	37157.4	-2.52381	792.167	4.08938e-05	9.91062e-05	8.60638e-05	1.30424e-05	5.31619e-05	0.260285	0.109624	0.223766	0.0365188	0	0.000111773	0	0.0181895	0.0182	244848	123564	368412	
4	22300	223	37370.1	-2.35335	800.011	4.09057e-05	9.90943e-05	8.59215e-05	1.31728e-05	5.31774e-05	0.26028	0.107717	0.223396	0.0368838	0	0.000111789	0	0.0181895	0.0182	244593	123597	368189	
4	22400	224	37580.9	-2.24422	807.777	4.09181e-05	9.90819e-05	8.57784e-05	1.33035e-05	5.31935e-05	0.260274	0.105406	0.223024	0.0372499	0	0.000109595	0	0.0181895	0.0182	244336	123631	367967	
4	22500	225	37788.3	-2.23841	815.544	4.09287e-05	9.90713e-05	8.56367e-05	1.34346e-05	5.32073e-05	0.260272	0.104858	0.222655	0.0376168	0	0.000105555	0	0.0181895	0.0182	244084	123661	367745	
5	22600	226	37992.4	-2.32166	823.431	4.09371e-05	9.90629e-05	8.54969e-05	1.35661e-05	5.32182e-05	0.260277	0.106606	0.222292	0.037985	0	0.00010372	0	0.0181895	0.0182	243839	123684	367523	
4	22700	227	38196.1	-2.33818	831.306	4.09448e-05	9.90552e-05	8.53575e-05	1.36978e-05	5.32282e-05	0.260283	0.109065	0.221929	0.0383538	0	9.87331e-05	0	0.0181895	0.0182	243595	123706	367301	
5	22800	228	38401.4	-2.22451	839.293	4.09532e-05	9.90468e-05	8.52166e-05	1.38301e-05	5.32392e-05	0.260288	0.110757	0.221563	0.0387244	0	9.50569e-05	0	0.0181895	0.0182	243350	123730	367080	
4	22900	229	38607.6	-2.20693	847.355	4.09628e-05	9.90372e-05	8.50745e-05	1.39628e-05	5.32516e-05	0.260289	0.111447	0.221194	0.0390957	0	9.32841e-05	0	0.0181895	0.0182	243102	123757	366858	
4	23000	230	38814.4	-2.12664	855.442	4.09735e-05	9.90265e-05	8.49307e-05	1.40958e-05	5.32656e-05	0.260288	0.110894	0.22082	0.0394681	0	9.45825e-05	0	0.0181895	0.0182	242850	123787	366637	
4	23100	231	39026.4	-1.88775	863.548	4.09854e-05	9.90146e-05	8.47856e-05	1.4229e-05	5.32811e-05	0.260284	0.109241	0.220442	0.0398412	0	8.13636e-05	0	0.0181895	0.0182	242596	123820	366416	
4	23200	232	39251.6	-1.57499	871.57	4.09979e-05	9.90021e-05	8.46393e-05	1.43627e-05	5.32973e-05	0.260278	0.107016	0.220062	0.0402156	0	8.04708e-05	0	0.0181895	0.0182	242340	123855	366195	
4	23300	233	39461.5	-1.29484	879.723	4.10094e-05	9.89906e-05	8.44938e-05	1.44968e-05	5.33122e-05	0.260275	0.105888	0.219684	0.0405909	0	8.7062e-05	0	0.0181895	0.0182	242088	123887	365975	
4	23400	234	39677.9	-0.967342	887.804	4.10212e-05	9.89788e-05	8.43476e-05	1.46312e-05	5.33275e-05	0.260271	0.104435	0.219304	0.0409673	0	8.79785e-05	0	0.0181895	0.0182	241834	123920	365754	
6	23500	235	39890.4	-0.625377	895.956	4.10339e-05	9.89661e-05	8.42001e-05	1.4766e-05	5.33441e-05	0.260265	0.102092	0.21892	0.0413448	0	8.6362e-05	0	0.0181895	0.0182	241579	123955	365534	
4	23600	236	40104.4	-0.201511	904.018	4.10469e-05	9.89531e-05	8.40519e-05	1.49012e-05	5.33609e-05	0.260258	0.0995029	0.218535	0.0417234	0	8.55576e-05	0	0.0181895	0.0182	241322	123991	365314	
4	23700	237	40316.8	0.0730238	912.086	4.10576e-05	9.89424e-05	8.39058e-05	1.50367e-05	5.33749e-05	0.260258	0.0992251	0.218155	0.0421026	0	8.52374e-05	0	0.0181895	0.0182	241073	124021	365094	
4	23800	238	40530.3	0.193312	920.174	4.1068e-05	9.8932e-05	8.37596e-05	1.51725e-05	5.33883e-05	0.260258	0.0992939	0.217775	0.0424829	0	8.42882e-05	0	0.0181895	0.0182	240824	124050	364874	
4	23900	239	40739.9	0.457843	928.291	4.10785e-05	9.89215e-05	8.36128e-05	1.53086e-05	5.34021e-05	0.260258	0.0992019	0.217393	0.0428642	0	8.6431e-05	0	0.0181895	0.0182	240575	124079	364654	
4	24000	240	40945.3	0.476342	936.483	4.10892e-05	9.89108e-05	8.34656e-05	1.54452e-05	5.34159e-05	0.260257	0.0990537	0.217011	0.0432466	0	8.35775e-05	0	0.0181895	0.0182	240326	124108	364434	
6	24100	241	41151.8	0.603939	944.849	4.1099e-05	9.8901e-05	8.33189e-05	1.55821e-05	5.34287e-05	0.260259	0.0997623	0.216629	0.0436299	0	8.01579e-05	0	0.0181895	0.0182	240080	124136	364215	
5	24200	242	41355	0.3892	953.364	4.11092e-05	9.88908e-05	8.31716e-05	1.57193e-05	5.34419e-05	0.26026	0.100157	0.216246	0.044014	0	8.5822e-05	0	0.0181895	0.0182	239833	124163	363996	
8	24300	243	41564	0.235034	961.962	4.11202e-05	9.88798e-05	8.30229e-05	1.58569e-05	5.34562e-05	0.260259	0.0997413	0.21586	0.0443993	0	8.49897e-05	0	0.0181895	0.0182	239584	124193	363777	
4	24400	244	41773.7	0.217963	970.404	4.11311e-05	9.88689e-05	8.2874e-05	1.59948e-05	5.34705e-05	0.260258	0.0993639	0.215472	0.0447855	0	8.07031e-05	0	0.0181895	0.0182	239335	124224	363558	
