CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
7	51200	512	17708.7	-0.707004	3488.31	4.00023e-05	9.99977e-05	4.22258e-05	5.77719e-05	5.2003e-05	0.259994	-0.0021716	0.109787	0.150207	0	9.90847e-05	0	0.0181895	0.0182	188143	120334	308477	
6	51300	513	17745.6	-0.706588	3497.22	4.00023e-05	9.99977e-05	4.20801e-05	5.79176e-05	5.2003e-05	0.259994	-0.00217207	0.109408	0.150586	0	9.89282e-05	0	0.0181895	0.0182	187959	120333	308292	
4	51400	514	17782.9	-0.70609	3506.18	4.00023e-05	9.99977e-05	4.19345e-05	5.80632e-05	5.2003e-05	0.259994	-0.00217262	0.10903	0.150964	0	9.87712e-05	0	0.0181895	0.0182	187775	120332	308107	
4	51500	515	17819.7	-0.70499	3515.2	4.00023e-05	9.99977e-05	4.1789e-05	5.82086e-05	5.2003e-05	0.259994	-0.00217331	0.108652	0.151342	0	9.85834e-05	0	0.0181895	0.0182	187591	120331	307922	
4	51600	516	17856.5	-0.704659	3524.36	4.00023e-05	9.99977e-05	4.16437e-05	5.83539e-05	5.2003e-05	0.259994	-0.00217412	0.108274	0.15172	0	9.84231e-05	0	0.0181895	0.0182	187407	120330	307737	
7	51700	517	17893.5	-0.704255	3533.5	4.00023e-05	9.99977e-05	4.14986e-05	5.84991e-05	5.2003e-05	0.259994	-0.00217502	0.107896	0.152098	0	9.82619e-05	0	0.0181895	0.0182	187224	120329	307553	
4	51800	518	17930.2	-0.703657	3542.64	4.00023e-05	9.99977e-05	4.13535e-05	5.86442e-05	5.2003e-05	0.259994	-0.00217607	0.107519	0.152475	0	9.80982e-05	0	0.0181895	0.0182	187040	120328	307368	
4	51900	519	17967.2	-0.703363	3551.64	4.00023e-05	9.99977e-05	4.12086e-05	5.87891e-05	5.2003e-05	0.259994	-0.00217756	0.107142	0.152852	0	9.79325e-05	0	0.0181895	0.0182	186857	120327	307184	
8	52000	520	18004.2	-0.702986	3560.62	4.00023e-05	9.99977e-05	4.10639e-05	5.89338e-05	5.2003e-05	0.259994	-0.00217927	0.106766	0.153228	0	9.77651e-05	0	0.0181895	0.0182	186674	120326	306999	
7	52100	521	18041.2	-0.702048	3569.51	4.00023e-05	9.99977e-05	4.09193e-05	5.90784e-05	5.2003e-05	0.259994	-0.00218166	0.10639	0.153604	0	9.75946e-05	0	0.0181895	0.0182	186490	120325	306815	
4	52200	522	18078.4	-0.702803	3578.4	4.00023e-05	9.99977e-05	4.07749e-05	5.92227e-05	5.2003e-05	0.259994	-0.00218494	0.106015	0.153979	0	9.74222e-05	0	0.0181895	0.0182	186307	120324	306631	
4	52300	523	18116.2	-0.701246	3587.43	4.00023e-05	9.99977e-05	4.06306e-05	5.9367e-05	5.2003e-05	0.259994	-0.00218929	0.10564	0.154354	0	9.72456e-05	0	0.0181895	0.0182	186124	120323	306447	
7	52400	524	18153.4	-0.700559	3596.48	4.00023e-05	9.99977e-05	4.04864e-05	5.95112e-05	5.2003e-05	0.259994	-0.00219548	0.105265	0.154729	0	9.70268e-05	0	0.0181895	0.0182	185941	120321	306263	
5	52500	525	18191.2	-0.682909	3605.46	4.00023e-05	9.99977e-05	4.03424e-05	5.96552e-05	5.2003e-05	0.259994	-0.00220297	0.10489	0.155104	0	8.83044e-05	0	0.0181895	0.0182	185759	120320	306079	
4	52600	526	18230	-0.708307	3614.39	4.00023e-05	9.99977e-05	4.01986e-05	5.97991e-05	5.2003e-05	0.259994	-0.00219462	0.104516	0.155478	0	9.75634e-05	0	0.0181895	0.0182	185576	120319	305895	
5	52700	527	18271	-0.709932	3623.2	4.00025e-05	9.99975e-05	4.00547e-05	5.99428e-05	5.20032e-05	0.259994	-0.00234471	0.104142	0.155851	0	0.000101766	0	0.0181895	0.0182	185393	120319	305712	
4	52800	528	18309.4	-0.709409	3632.05	4.00025e-05	9.99975e-05	3.99111e-05	6.00864e-05	5.20032e-05	0.259994	-0.00232226	0.103769	0.156225	0	9.68035e-05	0	0.0181895	0.0182	185211	120318	305528	
4	52900	529	18347.4	-0.709304	3640.96	4.00024e-05	9.99976e-05	3.97677e-05	6.02299e-05	5.20032e-05	0.259994	-0.00231001	0.103396	0.156598	0	9.66275e-05	0	0.0181895	0.0182	185029	120316	305345	
6	53000	530	18384.3	-0.708572	3649.87	4.00024e-05	9.99976e-05	3.96244e-05	6.03732e-05	5.20032e-05	0.259994	-0.00230413	0.103023	0.15697	0	9.64478e-05	0	0.0181895	0.0182	184846	120315	305162	
4	53100	531	18421.4	-0.707675	3658.85	4.00024e-05	9.99976e-05	3.94812e-05	6.05163e-05	5.20032e-05	0.259994	-0.00230301	0.102651	0.157342	0	9.63567e-05	0	0.0181895	0.0182	184664	120314	304979	
4	53200	532	18459	-0.707833	3667.78	4.00024e-05	9.99976e-05	3.93382e-05	6.06594e-05	5.20032e-05	0.259994	-0.00229317	0.102279	0.157714	0	9.6147e-05	0	0.0181895	0.0182	184482	120313	304796	
4	53300	533	18496.7	-0.706789	3676.67	4.00024e-05	9.99976e-05	3.91953e-05	6.08023e-05	5.20031e-05	0.259994	-0.00227369	0.101908	0.158086	0	9.59911e-05	0	0.0181895	0.0182	184301	120312	304613	
5	53400	534	18534.4	-0.706825	3685.45	4.00024e-05	9.99976e-05	3.90526e-05	6.0945e-05	5.20031e-05	0.259994	-0.00225692	0.101537	0.158457	0	9.58156e-05	0	0.0181895	0.0182	184119	120311	304430	
8	53500	535	18572.5	-0.705846	3694.19	4.00024e-05	9.99976e-05	3.891e-05	6.10876e-05	5.20031e-05	0.259994	-0.00224525	0.101166	0.158828	0	9.56869e-05	0	0.0181895	0.0182	183937	120310	304247	
4	53600	536	18608.9	-0.705368	3702.87	4.00024e-05	9.99976e-05	3.87676e-05	6.12301e-05	5.20031e-05	0.259994	-0.00224319	0.100796	0.159198	0	9.55027e-05	0	0.0181895	0.0182	183756	120309	304065	
6	53700	537	18646.3	-0.704488	3711.64	4.00024e-05	9.99976e-05	3.86252e-05	6.13724e-05	5.20031e-05	0.259994	-0.00224159	0.100426	0.159568	0	9.53192e-05	0	0.0181895	0.0182	183574	120308	303882	
5	53800	538	18683.6	-0.705209	3720.5	4.00024e-05	9.99976e-05	3.84831e-05	6.15146e-05	5.20031e-05	0.259994	-0.00223211	0.100056	0.159938	0	9.51489e-05	0	0.0181895	0.0182	183393	120307	303700	
4	53900	539	18721.4	-0.703356	3729.39	4.00024e-05	9.99976e-05	3.83411e-05	6.16566e-05	5.20031e-05	0.259994	-0.0022174	0.0996868	0.160307	0	9.49744e-05	0	0.0181895	0.0182	183212	120306	303518	
6	54000	540	18759.2	-0.703217	3738.32	4.00023e-05	9.99977e-05	3.81992e-05	6.17985e-05	5.2003e-05	0.259994	-0.00220226	0.0993178	0.160676	0	9.47969e-05	0	0.0181895	0.0182	183031	120305	303335	
5	54100	541	18797.1	-0.702748	3747.24	4.00023e-05	9.99977e-05	3.80574e-05	6.19403e-05	5.2003e-05	0.259994	-0.00218805	0.0989492	0.161045	0	9.46244e-05	0	0.0181895	0.0182	182850	120303	303153	
7	54200	542	18835.3	-0.702018	3756.06	4.00023e-05	9.99977e-05	3.79158e-05	6.20819e-05	5.2003e-05	0.259994	-0.00217606	0.098581	0.161413	0	9.44518e-05	0	0.0181895	0.0182	182669	120302	302971	
7	54300	543	18872.7	-0.701296	3764.94	4.00023e-05	9.99977e-05	3.77743e-05	6.22234e-05	5.2003e-05	0.259994	-0.00216561	0.0982132	0.161781	0	9.42852e-05	0	0.0181895	0.0182	182488	120301	302790	
5	54400	544	18910.7	-0.701087	3773.87	4.00023e-05	9.99977e-05	3.7633e-05	6.23647e-05	5.2003e-05	0.259994	-0.00215653	0.0978458	0.162148	0	9.41159e-05	0	0.0181895	0.0182	182308	120300	302608	
4	54500	545	18948.1	-0.70004	3782.78	4.00023e-05	9.99977e-05	3.74918e-05	6.25059e-05	5.2003e-05	0.259994	-0.00214851	0.0974787	0.162515	0	9.39471e-05	0	0.0181895	0.0182	182127	120299	302426	
5	54600	546	18985.5	-0.699474	3791.78	4.00023e-05	9.99977e-05	3.73508e-05	6.26469e-05	5.2003e-05	0.259994	-0.00214108	0.097112	0.162882	0	9.37788e-05	0	0.0181895	0.0182	181947	120298	302245	
4	54700	547	19023	-0.69928	3800.69	4.00023e-05	9.99977e-05	3.72099e-05	6.27879e-05	5.2003e-05	0.259994	-0.00213442	0.0967456	0.163248	0	9.36097e-05	0	0.0181895	0.0182	181766	120297	302063	
4	54800	548	19060.1	-0.698058	3809.52	4.00023e-05	9.99977e-05	3.70691e-05	6.29287e-05	5.20029e-05	0.259994	-0.00212836	0.0963796	0.163614	0	9.34406e-05	0	0.0181895	0.0182	181586	120296	301882	
4	54900	549	19097.4	-0.69704	3818.22	4.00023e-05	9.99977e-05	3.69285e-05	6.30692e-05	5.20029e-05	0.259994	-0.00212291	0.0960141	0.16398	0	9.32714e-05	0	0.0181895	0.0182	181406	120295	301701	
4	55000	550	19135.1	-0.696599	3826.89	4.00023e-05	9.99977e-05	3.6788e-05	6.32097e-05	5.20029e-05	0.259994	-0.00211796	0.0956489	0.164345	0	9.31021e-05	0	0.0181895	0.0182	181226	120294	301520	
4	55100	551	19172.3	-0.69595	3835.65	4.00023e-05	9.99977e-05	3.66476e-05	6.33501e-05	5.20029e-05	0.259994	-0.00211343	0.0952838	0.16471	0	9.29317e-05	0	0.0181895	0.0182	181046	120293	301339	
4	55200	552	19209.1	-0.695408	3844.48	4.00022e-05	9.99978e-05	3.65074e-05	6.34903e-05	5.20029e-05	0.259994	-0.00210913	0.0949193	0.165075	0	9.27589e-05	0	0.0181895	0.0182	180866	120292	301158	
4	55300	553	19246.6	-0.695289	3853.4	4.00022e-05	9.99978e-05	3.63673e-05	6.36304e-05	5.20029e-05	0.259994	-0.00210633	0.0945551	0.165439	0	9.27415e-05	0	0.0181895	0.0182	180686	120291	300977	
8	55400	554	19284.2	-0.694642	3862.34	4.00022e-05	9.99978e-05	3.62274e-05	6.37704e-05	5.20029e-05	0.259994	-0.00208919	0.0941912	0.165803	0	9.24348e-05	0	0.0181895	0.0182	180507	120290	300796	
6	55500	555	19321.2	-0.694082	3871.16	4.00022e-05	9.99978e-05	3.60876e-05	6.39102e-05	5.20029e-05	0.259994	-0.00208935	0.0938277	0.166166	0	9.17957e-05	0	0.0181895	0.0182	180327	120288	300616	
4	55600	556	19358.2	-0.693	3879.92	4.00022e-05	9.99978e-05	3.5948e-05	6.40498e-05	5.20029e-05	0.259994	-0.00208437	0.0934648	0.166529	0	9.20566e-05	0	0.0181895	0.0182	180148	120287	300435	
4	55700	557	19395.4	-0.692735	3888.68	4.00022e-05	9.99978e-05	3.58085e-05	6.41893e-05	5.20029e-05	0.259994	-0.00207656	0.0931022	0.166892	0	9.18804e-05	0	0.0181895	0.0182	179969	120286	300255	
7	55800	558	19433.1	-0.692378	3897.42	4.00022e-05	9.99978e-05	3.56691e-05	6.43287e-05	5.20029e-05	0.259994	-0.00206742	0.0927397	0.167255	0	9.17041e-05	0	0.0181895	0.0182	179790	120285	300075	
4	55900	559	19470.7	-0.691756	3906.16	4.00022e-05	9.99978e-05	3.55299e-05	6.44679e-05	5.20029e-05	0.259994	-0.00205729	0.0923777	0.167617	0	9.15297e-05	0	0.0181895	0.0182	179611	120284	299895	
7	56000	560	19507.8	-0.690736	3914.86	4.00022e-05	9.99978e-05	3.53909e-05	6.4607e-05	5.20028e-05	0.259994	-0.0020447	0.0920162	0.167978	0	9.13587e-05	0	0.0181895	0.0182	179432	120283	299715	
6	56100	561	19545.8	-0.688784	3923.58	4.00022e-05	9.99978e-05	3.52519e-05	6.47459e-05	5.20028e-05	0.259994	-0.00202853	0.091655	0.168339	0	9.11991e-05	0	0.0181895	0.0182	179253	120282	299535	
7	56200	562	19583.7	-0.689091	3932.29	4.00022e-05	9.99978e-05	3.51131e-05	6.48847e-05	5.20028e-05	0.259994	-0.00201174	0.0912941	0.1687	0	9.10082e-05	0	0.0181895	0.0182	179074	120281	299355	
4	56300	563	19621.5	-0.689383	3941.1	4.00021e-05	9.99979e-05	3.49745e-05	6.50234e-05	5.20028e-05	0.259994	-0.00200133	0.0909336	0.169061	0	9.08194e-05	0	0.0181895	0.0182	178895	120280	299175	
4	56400	564	19659	-0.688432	3949.9	4.00021e-05	9.99979e-05	3.48359e-05	6.51619e-05	5.20028e-05	0.259994	-0.00199287	0.0905735	0.169421	0	9.06348e-05	0	0.0181895	0.0182	178717	120279	298996	
4	56500	565	19696.7	-0.687498	3958.66	4.00021e-05	9.99979e-05	3.46976e-05	6.53003e-05	5.20028e-05	0.259994	-0.0019857	0.0902137	0.169781	0	9.04493e-05	0	0.0181895	0.0182	178538	120278	298816	
5	56600	566	19734.1	-0.68722	3967.45	4.00021e-05	9.99979e-05	3.45593e-05	6.54385e-05	5.20028e-05	0.259994	-0.00197938	0.0898543	0.17014	0	9.02649e-05	0	0.0181895	0.0182	178360	120277	298637	
5	56700	567	19770.9	-0.687194	3976.15	4.00021e-05	9.99979e-05	3.44213e-05	6.55766e-05	5.20027e-05	0.259995	-0.00197431	0.0894953	0.170499	0	9.00844e-05	0	0.0181895	0.0182	178182	120276	298457	
8	56800	568	19808.6	-0.685789	3984.75	4.00021e-05	9.99979e-05	3.42833e-05	6.57146e-05	5.20027e-05	0.259995	-0.00197133	0.0891367	0.170858	0	8.99139e-05	0	0.0181895	0.0182	178004	120274	298278	
5	56900	569	19845.3	-0.685946	3993.38	4.00021e-05	9.99979e-05	3.41455e-05	6.58524e-05	5.20027e-05	0.259995	-0.00196909	0.0887782	0.171216	0	8.97207e-05	0	0.0181895	0.0182	177826	120273	298099	
5	57000	570	19881.4	-0.68436	4002.17	4.00021e-05	9.99979e-05	3.40078e-05	6.59901e-05	5.20027e-05	0.259995	-0.00196842	0.0884203	0.171574	0	8.95395e-05	0	0.0181895	0.0182	177648	120272	297920	
7	57100	571	19918.2	-0.683452	4011	4.00021e-05	9.99979e-05	3.38703e-05	6.61276e-05	5.20027e-05	0.259995	-0.00196386	0.0880627	0.171932	0	8.93624e-05	0	0.0181895	0.0182	177470	120271	297741	
4	57200	572	19955.8	-0.68278	4019.75	4.00021e-05	9.99979e-05	3.37329e-05	6.6265e-05	5.20027e-05	0.259995	-0.00195873	0.0877054	0.172289	0	8.91847e-05	0	0.0181895	0.0182	177292	120270	297562	
4	57300	573	19992.8	-0.681514	4028.46	4.00021e-05	9.99979e-05	3.35956e-05	6.64023e-05	5.20027e-05	0.259995	-0.00195431	0.0873486	0.172646	0	8.90075e-05	0	0.0181895	0.0182	177114	120269	297384	
6	57400	574	20030.3	-0.680863	4037.18	4.00021e-05	9.99979e-05	3.34585e-05	6.65394e-05	5.20027e-05	0.259995	-0.00195071	0.0869922	0.173002	0	8.88309e-05	0	0.0181895	0.0182	176937	120268	297205	
4	57500	575	20067	-0.680837	4045.78	4.00021e-05	9.99979e-05	3.33215e-05	6.66764e-05	5.20027e-05	0.259995	-0.00194812	0.086636	0.173359	0	8.86541e-05	0	0.0181895	0.0182	176760	120267	297026	
5	57600	576	20104.4	-0.680301	4054.3	4.00021e-05	9.99979e-05	3.31847e-05	6.68132e-05	5.20027e-05	0.259995	-0.00194693	0.0862803	0.173714	0	8.84795e-05	0	0.0181895	0.0182	176582	120266	296848	
4	57700	577	20141.2	-0.679313	4062.85	4.00021e-05	9.99979e-05	3.30481e-05	6.69499e-05	5.20027e-05	0.259995	-0.00194775	0.0859249	0.17407	0	8.83122e-05	0	0.0181895	0.0182	176405	120265	296670	
4	57800	578	20177.8	-0.678967	4071.44	4.00021e-05	9.99979e-05	3.29115e-05	6.70864e-05	5.20027e-05	0.259995	-0.0019487	0.0855699	0.174425	0	8.81128e-05	0	0.0181895	0.0182	176228	120264	296492	
4	57900	579	20214.7	-0.678945	4079.99	4.00021e-05	9.99979e-05	3.2775e-05	6.72229e-05	5.20027e-05	0.259995	-0.00194526	0.0852151	0.174779	0	8.79189e-05	0	0.0181895	0.0182	176051	120263	296314	
6	58000	580	20251.7	-0.677889	4088.59	4.00021e-05	9.99979e-05	3.26388e-05	6.73591e-05	5.20027e-05	0.259995	-0.00193778	0.0848609	0.175134	0	8.773e-05	0	0.0181895	0.0182	175874	120262	296136	
5	58100	581	20289.2	-0.677404	4097.21	4.00021e-05	9.99979e-05	3.25027e-05	6.74952e-05	5.20027e-05	0.259995	-0.00192809	0.0845071	0.175488	0	8.75431e-05	0	0.0181895	0.0182	175697	120260	295958	
4	58200	582	20327.2	-0.688096	4105.81	4.00021e-05	9.99979e-05	3.23668e-05	6.76312e-05	5.20027e-05	0.259995	-0.00191704	0.0841536	0.175841	0	8.73577e-05	0	0.0181895	0.0182	175520	120259	295780	
4	58300	583	20364.5	-0.687279	4114.36	4.0002e-05	9.9998e-05	3.2231e-05	6.7767e-05	5.20027e-05	0.259995	-0.00190483	0.0838005	0.176194	0	8.71732e-05	0	0.0181895	0.0182	175344	120258	295602	
4	58400	584	20402	-0.686943	4122.8	4.0002e-05	9.9998e-05	3.20953e-05	6.79027e-05	5.20026e-05	0.259995	-0.00189219	0.0834477	0.176547	0	8.69887e-05	0	0.0181895	0.0182	175167	120257	295425	
4	58500	585	20439.7	-0.6856	4131.25	4.0002e-05	9.9998e-05	3.19597e-05	6.80382e-05	5.20026e-05	0.259995	-0.00187933	0.0830953	0.176899	0	8.68049e-05	0	0.0181895	0.0182	174991	120256	295247	
4	58600	586	20477.3	-0.684441	4139.73	4.0002e-05	9.9998e-05	3.18243e-05	6.81737e-05	5.20026e-05	0.259995	-0.00186576	0.0827432	0.177252	0	8.66185e-05	0	0.0181895	0.0182	174815	120255	295070	
4	58700	587	20515.1	-0.68493	4148.26	4.0002e-05	9.9998e-05	3.16891e-05	6.83089e-05	5.20026e-05	0.259995	-0.00185197	0.0823916	0.177603	0	8.64351e-05	0	0.0181895	0.0182	174639	120254	294892	
4	58800	588	20553.1	-0.684574	4156.77	4.0002e-05	9.9998e-05	3.1554e-05	6.84441e-05	5.20026e-05	0.259995	-0.00183854	0.0820403	0.177955	0	8.62541e-05	0	0.0181895	0.0182	174463	120253	294715	
7	58900	589	20591.3	-0.68353	4165.24	4.0002e-05	9.9998e-05	3.1419e-05	6.8579e-05	5.20026e-05	0.259995	-0.00182465	0.0816894	0.178305	0	8.60729e-05	0	0.0181895	0.0182	174287	120252	294538	
4	59000	590	20629.5	-0.682599	4173.66	4.0002e-05	9.9998e-05	3.12842e-05	6.87138e-05	5.20025e-05	0.259995	-0.00181107	0.081339	0.178656	0	8.58929e-05	0	0.0181895	0.0182	174111	120250	294361	
4	59100	591	20666.9	-0.682354	4181.98	4.00019e-05	9.99981e-05	3.11496e-05	6.88485e-05	5.20025e-05	0.259995	-0.00179853	0.0809889	0.179006	0	8.57158e-05	0	0.0181895	0.0182	173935	120249	294184	
4	59200	592	20704.5	-0.680927	4190.26	4.00019e-05	9.99981e-05	3.10151e-05	6.8983e-05	5.20025e-05	0.259995	-0.00178505	0.0806393	0.179356	0	8.55321e-05	0	0.0181895	0.0182	173759	120248	294007	
4	59300	593	20742.1	-0.681053	4198.53	4.00019e-05	9.99981e-05	3.08807e-05	6.91174e-05	5.20025e-05	0.259995	-0.00177118	0.0802898	0.179705	0	8.53491e-05	0	0.0181895	0.0182	173584	120247	293831	
7	59400	594	20780.2	-0.680156	4206.88	4.00019e-05	9.99981e-05	3.07464e-05	6.92517e-05	5.20025e-05	0.259995	-0.00175683	0.0799406	0.180054	0	8.51676e-05	0	0.0181895	0.0182	173408	120246	293654	
4	59500	595	20818.1	-0.679022	4215.33	4.00019e-05	9.99981e-05	3.06123e-05	6.93858e-05	5.20024e-05	0.259995	-0.00174212	0.0795919	0.180403	0	8.49848e-05	0	0.0181895	0.0182	173233	120245	293478	
4	59600	596	20855.7	-0.678941	4223.91	4.00019e-05	9.99981e-05	3.04783e-05	6.95198e-05	5.20024e-05	0.259995	-0.00172746	0.0792436	0.180751	0	8.48008e-05	0	0.0181895	0.0182	173058	120244	293301	
6	59700	597	20893.5	-0.678818	4232.54	4.00019e-05	9.99981e-05	3.03446e-05	6.96536e-05	5.20024e-05	0.259995	-0.0017131	0.0788958	0.181099	0	8.46205e-05	0	0.0181895	0.0182	172882	120242	293125	
4	59800	598	20931.7	-0.677431	4241.21	4.00018e-05	9.99982e-05	3.02109e-05	6.97872e-05	5.20024e-05	0.259995	-0.00169853	0.0785484	0.181447	0	8.44402e-05	0	0.0181895	0.0182	172707	120241	292949	
7	59900	599	20969.4	-0.67731	4249.82	4.00018e-05	9.99982e-05	3.00774e-05	6.99208e-05	5.20024e-05	0.259995	-0.00168637	0.0782013	0.181794	0	8.4254e-05	0	0.0181895	0.0182	172532	120240	292773	
4	60000	600	21007.4	-0.676122	4258.4	4.00018e-05	9.99982e-05	2.99441e-05	7.00541e-05	5.20024e-05	0.259995	-0.00167133	0.0778546	0.182141	0	8.40722e-05	0	0.0181895	0.0182	172358	120239	292597	
6	60100	601	21046.1	-0.677167	4266.91	4.00018e-05	9.99982e-05	2.98108e-05	7.01874e-05	5.20023e-05	0.259995	-0.00165621	0.0775081	0.182487	0	8.38906e-05	0	0.0181895	0.0182	172183	120238	292421	
4	60200	602	21084.1	-0.674782	4275.43	4.00018e-05	9.99982e-05	2.96778e-05	7.03205e-05	5.20023e-05	0.259995	-0.00164085	0.0771622	0.182833	0	8.37088e-05	0	0.0181895	0.0182	172008	120237	292245	
5	60300	603	21122.1	-0.676237	4283.93	4.00018e-05	9.99982e-05	2.95448e-05	7.04534e-05	5.20023e-05	0.259995	-0.00162594	0.0768164	0.183179	0	8.35445e-05	0	0.0181895	0.0182	171834	120236	292069	
4	60400	604	21160	-0.675249	4292.46	4.00018e-05	9.99982e-05	2.9412e-05	7.05862e-05	5.20023e-05	0.259995	-0.00161107	0.0764712	0.183524	0	8.336e-05	0	0.0181895	0.0182	171659	120234	291894	
4	60500	605	21199.2	-0.676124	4300.99	4.00017e-05	9.99983e-05	2.92794e-05	7.07189e-05	5.20023e-05	0.259995	-0.00159627	0.0761264	0.183869	0	8.31765e-05	0	0.0181895	0.0182	171485	120233	291718	
4	60600	606	21237.4	-0.674082	4309.46	4.00017e-05	9.99983e-05	2.91469e-05	7.08514e-05	5.20022e-05	0.259996	-0.00158121	0.0757819	0.184214	0	8.29947e-05	0	0.0181895	0.0182	171310	120232	291543	
6	60700	607	21275.3	-0.674535	4317.86	4.00017e-05	9.99983e-05	2.90146e-05	7.09837e-05	5.20022e-05	0.259996	-0.001566	0.0754378	0.184558	0	8.28148e-05	0	0.0181895	0.0182	171136	120231	291367	
4	60800	608	21313.1	-0.674386	4326.2	4.00017e-05	9.99983e-05	2.88824e-05	7.11159e-05	5.20022e-05	0.259996	-0.001551	0.0750942	0.184901	0	8.26352e-05	0	0.0181895	0.0182	170962	120230	291192	
4	60900	609	21351.4	-0.672821	4334.54	4.00017e-05	9.99983e-05	2.87503e-05	7.1248e-05	5.20022e-05	0.259996	-0.0015352	0.0747509	0.185245	0	8.24555e-05	0	0.0181895	0.0182	170788	120229	291017	
5	61000	610	21389.9	-0.671912	4342.89	4.00017e-05	9.99983e-05	2.86185e-05	7.13799e-05	5.20022e-05	0.259996	-0.00151915	0.074408	0.185588	0	8.22757e-05	0	0.0181895	0.0182	170614	120227	290842	
4	61100	611	21427.7	-0.673107	4351.32	4.00016e-05	9.99984e-05	2.84867e-05	7.15117e-05	5.20021e-05	0.259996	-0.00150313	0.0740654	0.18593	0	8.20945e-05	0	0.0181895	0.0182	170441	120226	290667	
4	61200	612	21465.9	-0.670662	4359.75	4.00016e-05	9.99984e-05	2.83551e-05	7.16433e-05	5.20021e-05	0.259996	-0.0014872	0.0737232	0.186273	0	8.19127e-05	0	0.0181895	0.0182	170267	120225	290492	
4	61300	613	21504	-0.67166	4368.1	4.00016e-05	9.99984e-05	2.82236e-05	7.17748e-05	5.20021e-05	0.259996	-0.00147522	0.0733814	0.186614	0	8.17265e-05	0	0.0181895	0.0182	170093	120224	290317	
5	61400	614	21541.5	-0.672704	4376.37	4.00016e-05	9.99984e-05	2.80923e-05	7.19061e-05	5.20021e-05	0.259996	-0.00145818	0.07304	0.186956	0	8.15489e-05	0	0.0181895	0.0182	169920	120223	290143	
7	61500	615	21579.6	-0.67018	4384.55	4.00016e-05	9.99984e-05	2.79611e-05	7.20373e-05	5.20021e-05	0.259996	-0.00144034	0.072699	0.187297	0	8.13708e-05	0	0.0181895	0.0182	169747	120221	289968	
5	61600	616	21617.2	-0.668602	4392.7	4.00016e-05	9.99984e-05	2.78301e-05	7.21683e-05	5.2002e-05	0.259996	-0.00142235	0.0723584	0.187638	0	8.11953e-05	0	0.0181895	0.0182	169573	120220	289794	
5	61700	617	21655.1	-0.669979	4400.93	4.00015e-05	9.99985e-05	2.76993e-05	7.22991e-05	5.2002e-05	0.259996	-0.00140436	0.0720183	0.187978	0	8.10183e-05	0	0.0181895	0.0182	169400	120219	289619	
4	61800	618	21692.7	-0.668332	4409.23	4.00015e-05	9.99985e-05	2.75687e-05	7.24298e-05	5.2002e-05	0.259996	-0.00138596	0.0716785	0.188318	0	8.08416e-05	0	0.0181895	0.0182	169227	120218	289445	
5	61900	619	21731.3	-0.669321	4417.64	4.00015e-05	9.99985e-05	2.74381e-05	7.25604e-05	5.2002e-05	0.259996	-0.00136808	0.0713389	0.188657	0	8.06631e-05	0	0.0181895	0.0182	169054	120217	289271	
4	62000	620	21769.4	-0.670587	4426.11	4.00015e-05	9.99985e-05	2.73076e-05	7.26909e-05	5.20019e-05	0.259996	-0.00134891	0.0709999	0.188996	0	8.04883e-05	0	0.0181895	0.0182	168881	120215	289097	
8	62100	621	21807.9	-0.668096	4434.69	4.00015e-05	9.99985e-05	2.71774e-05	7.28212e-05	5.20019e-05	0.259996	-0.00132905	0.0706612	0.189335	0	8.0314e-05	0	0.0181895	0.0182	168708	120214	288923	
6	62200	622	21845.9	-0.667445	4443.3	4.00014e-05	9.99986e-05	2.70473e-05	7.29513e-05	5.20019e-05	0.259996	-0.00130896	0.0703229	0.189673	0	8.01442e-05	0	0.0181895	0.0182	168536	120213	288749	
5	62300	623	21883.9	-0.667124	4451.95	4.00014e-05	9.99986e-05	2.69173e-05	7.30812e-05	5.20019e-05	0.259996	-0.00128889	0.0699851	0.190011	0	7.99759e-05	0	0.0181895	0.0182	168363	120212	288575	
4	62400	624	21922.4	-0.666177	4460.65	4.00014e-05	9.99986e-05	2.67875e-05	7.32111e-05	5.20018e-05	0.259996	-0.00126886	0.0696476	0.190349	0	7.98039e-05	0	0.0181895	0.0182	168191	120210	288401	
4	62500	625	21961.3	-0.667869	4469.48	4.00014e-05	9.99986e-05	2.66579e-05	7.33407e-05	5.20018e-05	0.259996	-0.00124913	0.0693105	0.190686	0	7.96331e-05	0	0.0181895	0.0182	168018	120209	288228	
5	62600	626	21999.6	-0.666079	4478.3	4.00014e-05	9.99986e-05	2.65284e-05	7.34703e-05	5.20018e-05	0.259996	-0.00122738	0.0689737	0.191023	0	7.94632e-05	0	0.0181895	0.0182	167846	120208	288054	
5	62700	627	22038.2	-0.666037	4487.08	4.00013e-05	9.99987e-05	2.6399e-05	7.35996e-05	5.20017e-05	0.259997	-0.00120491	0.0686375	0.191359	0	7.9292e-05	0	0.0181895	0.0182	167674	120207	287881	
6	62800	628	22076.7	-0.66548	4495.75	4.00013e-05	9.99987e-05	2.62699e-05	7.37288e-05	5.20017e-05	0.259997	-0.00118214	0.0683017	0.191695	0	7.912e-05	0	0.0181895	0.0182	167502	120205	287707	
