CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	66700	667	126409	-0.998529	4790.41	4.43794e-05	9.56206e-05	1.79403e-05	7.76802e-05	5.76933e-05	0.26415	1.59612	0.0466449	0.217505	0	0.000193717	0	0.0181895	0.0182	150701	133493	284193	
5	66800	668	126560	-0.641621	4798.1	4.43794e-05	9.56206e-05	1.78208e-05	7.77998e-05	5.76933e-05	0.264173	1.60531	0.046334	0.217839	0	0.000192663	0	0.0181895	0.0182	150535	133494	284029	
7	66900	669	126713	-4.97754	4805.99	4.43794e-05	9.56206e-05	1.77014e-05	7.79191e-05	5.76933e-05	0.264197	1.61449	0.0460237	0.218174	0	0.000190862	0	0.0181895	0.0182	150370	133495	283865	
7	67000	670	126861	0.0849409	4813.79	4.43794e-05	9.56206e-05	1.75822e-05	7.80384e-05	5.76933e-05	0.264221	1.62367	0.0457137	0.218507	0	0.00018997	0	0.0181895	0.0182	150205	133495	283700	
5	67100	671	127016	0.636742	4821.84	4.43794e-05	9.56206e-05	1.74632e-05	7.81574e-05	5.76933e-05	0.264245	1.63282	0.0454042	0.218841	0	0.000188613	0	0.0181895	0.0182	150040	133496	283536	
5	67200	672	127163	-3.40732	4829.53	4.43794e-05	9.56206e-05	1.73442e-05	7.82763e-05	5.76933e-05	0.264269	1.64197	0.045095	0.219174	0	0.000187032	0	0.0181895	0.0182	149875	133497	283372	
5	67300	673	127316	-1.1272	4837.33	4.43794e-05	9.56206e-05	1.72255e-05	7.8395e-05	5.76933e-05	0.264292	1.6511	0.0447864	0.219506	0	0.000186474	0	0.0181895	0.0182	149710	133498	283208	
7	67400	674	127466	-0.972789	4845.06	4.43794e-05	9.56206e-05	1.71069e-05	7.85136e-05	5.76933e-05	0.264316	1.66022	0.0444781	0.219838	0	0.000185193	0	0.0181895	0.0182	149545	133499	283044	
4	67500	675	127615	-0.890217	4852.78	4.43794e-05	9.56206e-05	1.69885e-05	7.8632e-05	5.76933e-05	0.26434	1.66933	0.0441702	0.22017	0	0.000184018	0	0.0181895	0.0182	149381	133500	282880	
4	67600	676	127765	-1.03147	4860.41	4.43794e-05	9.56206e-05	1.68703e-05	7.87503e-05	5.76933e-05	0.264364	1.67843	0.0438627	0.220501	0	0.000183059	0	0.0181895	0.0182	149216	133501	282717	
5	67700	677	127912	-1.08615	4868.25	4.43794e-05	9.56206e-05	1.67522e-05	7.88684e-05	5.76933e-05	0.264387	1.68751	0.0435557	0.220832	0	0.000181931	0	0.0181895	0.0182	149051	133502	282553	
7	67800	678	128063	-0.919465	4876.08	4.43794e-05	9.56206e-05	1.66343e-05	7.89863e-05	5.76933e-05	0.264411	1.69658	0.0432492	0.221162	0	0.000179559	0	0.0181895	0.0182	148887	133502	282389	
5	67900	679	128212	-0.620125	4883.8	4.43794e-05	9.56206e-05	1.65165e-05	7.91041e-05	5.76933e-05	0.264434	1.70564	0.0429429	0.221491	0	0.000185689	0	0.0181895	0.0182	148723	133504	282226	
5	68000	680	128359	-1.99923	4891.28	4.43794e-05	9.56206e-05	1.63989e-05	7.92217e-05	5.76933e-05	0.264458	1.71469	0.042637	0.221821	0	0.000179088	0	0.0181895	0.0182	148559	133504	282063	
5	68100	681	128509	-1.22089	4898.8	4.43794e-05	9.56206e-05	1.62815e-05	7.93391e-05	5.76933e-05	0.264481	1.72372	0.0423318	0.22215	0	0.000177969	0	0.0181895	0.0182	148394	133505	281900	
5	68200	682	128657	2.10212	4906.43	4.43794e-05	9.56206e-05	1.61642e-05	7.94564e-05	5.76933e-05	0.264505	1.73274	0.042027	0.222478	0	0.000176415	0	0.0181895	0.0182	148230	133506	281736	
5	68300	683	128803	-2.61789	4913.96	4.43794e-05	9.56206e-05	1.60471e-05	7.95735e-05	5.76933e-05	0.264528	1.74175	0.0417224	0.222806	0	0.000290127	0	0.0181895	0.0182	148066	133507	281573	
4	68400	684	128954	-2.0341	4921.52	4.43794e-05	9.56206e-05	1.59301e-05	7.96904e-05	5.76933e-05	0.264552	1.75074	0.0414184	0.223133	0	0.000175516	0	0.0181895	0.0182	147903	133507	281410	
5	68500	685	129102	-0.709667	4929.19	4.43794e-05	9.56206e-05	1.58133e-05	7.98072e-05	5.76933e-05	0.264575	1.75973	0.0411147	0.22346	0	0.000174379	0	0.0181895	0.0182	147739	133508	281247	
7	68600	686	129252	-1.04486	4936.97	4.43794e-05	9.56206e-05	1.56967e-05	7.99239e-05	5.76933e-05	0.264598	1.7687	0.0408114	0.223787	0	0.000173419	0	0.0181895	0.0182	147575	133509	281084	
5	68700	687	129402	-0.299211	4944.52	4.43794e-05	9.56206e-05	1.55802e-05	8.00404e-05	5.76933e-05	0.264622	1.77766	0.0405084	0.224113	0	0.000172499	0	0.0181895	0.0182	147412	133510	280922	
10	68800	688	129548	-1.38218	4951.99	4.43794e-05	9.56206e-05	1.54639e-05	8.01567e-05	5.76933e-05	0.264645	1.78661	0.040206	0.224439	0	0.000171624	0	0.0181895	0.0182	147248	133511	280759	
-1	68900	689	129701	0.64513	4959.29	4.43794e-05	9.56206e-05	1.53477e-05	8.02728e-05	5.76933e-05	0.264668	1.79554	0.0399041	0.224764	0	0.000170753	0	0.0181895	0.0182	147085	133511	280596	
5	69000	690	129847	-0.328192	4966.74	4.43794e-05	9.56206e-05	1.52317e-05	8.03888e-05	5.76933e-05	0.264691	1.80447	0.0396025	0.225089	0	0.000169888	0	0.0181895	0.0182	146922	133512	280434	
7	69100	691	129999	-0.537372	4974.04	4.43794e-05	9.56206e-05	1.51159e-05	8.05047e-05	5.76933e-05	0.264714	1.81338	0.0393012	0.225413	0	0.000169114	0	0.0181895	0.0182	146758	133513	280271	
5	69200	692	130145	-1.01732	4981.39	4.43794e-05	9.56206e-05	1.50002e-05	8.06204e-05	5.76933e-05	0.264738	1.82228	0.0390005	0.225737	0	0.000168247	0	0.0181895	0.0182	146595	133513	280109	
4	69300	693	130292	-26.7864	4988.81	4.43794e-05	9.56206e-05	1.48847e-05	8.07359e-05	5.76933e-05	0.264761	1.83116	0.0387001	0.226061	0	0.000795648	0	0.0181895	0.0182	146432	133514	279946	
4	69400	694	130441	-2.37057	4996.38	4.43794e-05	9.56206e-05	1.47693e-05	8.08513e-05	5.76933e-05	0.264784	1.84004	0.0384002	0.226384	0	0.000166517	0	0.0181895	0.0182	146269	133515	279784	
7	69500	695	130592	0.381538	5004.01	4.43794e-05	9.56206e-05	1.46541e-05	8.09665e-05	5.76933e-05	0.264807	1.8489	0.0381006	0.226706	0	0.000165882	0	0.0181895	0.0182	146107	133515	279622	
5	69600	696	130746	-1.09736	5011.73	4.43794e-05	9.56206e-05	1.4539e-05	8.10815e-05	5.76933e-05	0.26483	1.85775	0.0378015	0.227028	0	0.000165137	0	0.0181895	0.0182	145944	133516	279460	
5	69700	697	130895	-0.390948	5019.36	4.43794e-05	9.56206e-05	1.44241e-05	8.11964e-05	5.76933e-05	0.264853	1.86659	0.0375028	0.22735	0	0.000164167	0	0.0181895	0.0182	145781	133516	279298	
4	69800	698	131045	-5.70737	5026.9	4.43794e-05	9.56206e-05	1.43094e-05	8.13112e-05	5.76933e-05	0.264876	1.87542	0.0372044	0.227671	0	0.000163408	0	0.0181895	0.0182	145619	133517	279136	
5	69900	699	131196	-1.12514	5034.43	4.43794e-05	9.56206e-05	1.41948e-05	8.14258e-05	5.76933e-05	0.264899	1.88423	0.0369064	0.227992	0	0.000162636	0	0.0181895	0.0182	145456	133517	278973	
5	70000	700	131344	-2.25253	5042.01	4.43794e-05	9.56206e-05	1.40803e-05	8.15402e-05	5.76933e-05	0.264922	1.89303	0.0366089	0.228313	0	0.000161725	0	0.0181895	0.0182	145294	133517	278811	
5	70100	701	131499	1.40706	5049.49	4.43794e-05	9.56206e-05	1.39661e-05	8.16545e-05	5.76933e-05	0.264944	1.90182	0.0363117	0.228633	0	0.00016123	0	0.0181895	0.0182	145132	133518	278650	
7	70200	702	131648	14.89	5056.93	4.43794e-05	9.56206e-05	1.38519e-05	8.17687e-05	5.76933e-05	0.264967	1.91061	0.0360149	0.228952	0	0.000414126	0	0.0181895	0.0182	144970	133519	278489	
5	70300	703	131800	-0.859094	5064.27	4.43794e-05	9.56206e-05	1.37379e-05	8.18826e-05	5.76933e-05	0.26499	1.91937	0.0357186	0.229271	0	0.000159707	0	0.0181895	0.0182	144808	133519	278327	
5	70400	704	131951	-1.41783	5071.73	4.43794e-05	9.56206e-05	1.36241e-05	8.19964e-05	5.76933e-05	0.265013	1.92813	0.0354228	0.22959	0	0.000158298	0	0.0181895	0.0182	144646	133520	278166	
4	70500	705	132097	-0.989771	5078.92	4.43794e-05	9.56206e-05	1.35105e-05	8.21101e-05	5.76933e-05	0.265035	1.93687	0.0351272	0.229908	0	0.000158189	0	0.0181895	0.0182	144484	133522	278005	
7	70600	706	132250	-3.57808	5086.2	4.43794e-05	9.56206e-05	1.33969e-05	8.22236e-05	5.76933e-05	0.265058	1.9456	0.034832	0.230226	0	0.000157591	0	0.0181895	0.0182	144322	133522	277844	
5	70700	707	132398	2.95363	5093.54	4.43794e-05	9.56206e-05	1.32835e-05	8.2337e-05	5.76933e-05	0.265081	1.95433	0.0345372	0.230544	0	0.000156878	0	0.0181895	0.0182	144160	133523	277683	
4	70800	708	132548	-4.68239	5100.83	4.43794e-05	9.56206e-05	1.31703e-05	8.24503e-05	5.76933e-05	0.265104	1.96303	0.0342428	0.230861	0	0.000156162	0	0.0181895	0.0182	143999	133524	277522	
7	70900	709	132701	-0.433901	5108.21	4.43794e-05	9.56206e-05	1.30573e-05	8.25633e-05	5.76933e-05	0.265126	1.97173	0.033949	0.231177	0	0.000155454	0	0.0181895	0.0182	143837	133525	277362	
7	71000	710	132848	4.63833	5115.57	4.43794e-05	9.56206e-05	1.29444e-05	8.26762e-05	5.76933e-05	0.265149	1.98042	0.0336553	0.231493	0	0.000155113	0	0.0181895	0.0182	143676	133526	277201	
5	71100	711	133004	-0.753528	5122.82	4.43794e-05	9.56206e-05	1.28316e-05	8.2789e-05	5.76933e-05	0.265171	1.98909	0.0333621	0.231809	0	0.000154008	0	0.0181895	0.0182	143515	133527	277041	
5	71200	712	133152	-2.05522	5130.14	4.43794e-05	9.56206e-05	1.2719e-05	8.29016e-05	5.76933e-05	0.265194	1.99775	0.0330693	0.232124	0	0.000153389	0	0.0181895	0.0182	143353	133527	276881	
5	71300	713	133304	-2.28919	5137.33	4.43794e-05	9.56206e-05	1.26065e-05	8.30141e-05	5.76933e-05	0.265216	2.0064	0.0327769	0.232439	0	0.000152703	0	0.0181895	0.0182	143192	133528	276720	
4	71400	714	133458	-1.24625	5144.66	4.43794e-05	9.56206e-05	1.24942e-05	8.31264e-05	5.76933e-05	0.265239	2.01504	0.0324849	0.232754	0	0.000152058	0	0.0181895	0.0182	143031	133529	276560	
5	71500	715	133605	-2.07898	5151.96	4.43794e-05	9.56206e-05	1.2382e-05	8.32386e-05	5.76933e-05	0.265261	2.02367	0.0321931	0.233068	0	0.000151386	0	0.0181895	0.0182	142870	133529	276400	
5	71600	716	133757	-2.57275	5159.37	4.43794e-05	9.56206e-05	1.22699e-05	8.33506e-05	5.76933e-05	0.265284	2.03229	0.0319018	0.233382	0	0.000150686	0	0.0181895	0.0182	142709	133530	276239	
5	71700	717	133908	-1.37788	5166.74	4.43794e-05	9.56206e-05	1.21581e-05	8.34625e-05	5.76933e-05	0.265306	2.0409	0.0316109	0.233695	0	0.000150116	0	0.0181895	0.0182	142549	133531	276079	
7	71800	718	134054	-1.08246	5174.11	4.43794e-05	9.56206e-05	1.20463e-05	8.35742e-05	5.76933e-05	0.265328	2.04949	0.0313204	0.234008	0	0.000149581	0	0.0181895	0.0182	142388	133531	275919	
4	71900	719	134205	5.34485	5181.37	4.43794e-05	9.56206e-05	1.19347e-05	8.36859e-05	5.76933e-05	0.265351	2.05808	0.0310302	0.23432	0	0.000186025	0	0.0181895	0.0182	142227	133532	275759	
7	72000	720	134355	-1.15532	5188.52	4.43794e-05	9.56206e-05	1.18232e-05	8.37973e-05	5.76933e-05	0.265373	2.06665	0.0307404	0.234633	0	0.000148313	0	0.0181895	0.0182	142067	133533	275599	
4	72100	721	134503	-0.973124	5195.55	4.43794e-05	9.56206e-05	1.1712e-05	8.39086e-05	5.76933e-05	0.265395	2.07521	0.0304511	0.234944	0	0.000147777	0	0.0181895	0.0182	141906	133533	275440	
5	72200	722	134654	-0.206615	5202.61	4.43794e-05	9.56206e-05	1.16009e-05	8.40197e-05	5.76933e-05	0.265417	2.08376	0.0301623	0.235255	0	0.000147092	0	0.0181895	0.0182	141746	133534	275281	
7	72300	723	134803	0.678923	5209.74	4.43794e-05	9.56206e-05	1.14898e-05	8.41307e-05	5.76933e-05	0.26544	2.0923	0.0298736	0.235566	0	0.000146657	0	0.0181895	0.0182	141586	133534	275120	
4	72400	724	134948	6.86553	5216.7	4.43794e-05	9.56206e-05	1.1379e-05	8.42416e-05	5.76933e-05	0.265462	2.10083	0.0295853	0.235876	0	0.000235342	0	0.0181895	0.0182	141426	133535	274961	
8	72500	725	135101	-1.0626	5223.63	4.43794e-05	9.56206e-05	1.12682e-05	8.43523e-05	5.76933e-05	0.265484	2.10935	0.0292974	0.236186	0	0.000145433	0	0.0181895	0.0182	141266	133536	274802	
4	72600	726	135246	-1.88302	5230.76	4.43794e-05	9.56206e-05	1.11577e-05	8.44629e-05	5.76933e-05	0.265506	2.11785	0.02901	0.236496	0	0.000144869	0	0.0181895	0.0182	141106	133536	274642	
5	72700	727	135398	-4.29883	5237.91	4.43794e-05	9.56206e-05	1.10473e-05	8.45733e-05	5.76933e-05	0.265528	2.12634	0.028723	0.236805	0	0.000144381	0	0.0181895	0.0182	140946	133536	274482	
5	72800	728	135549	-2.91848	5244.89	4.43794e-05	9.56206e-05	1.0937e-05	8.46836e-05	5.76933e-05	0.26555	2.13483	0.0284362	0.237114	0	0.0001438	0	0.0181895	0.0182	140787	133536	274323	
4	72900	729	135698	-2.11911	5251.78	4.43794e-05	9.56206e-05	1.08268e-05	8.47937e-05	5.76933e-05	0.265572	2.1433	0.0281497	0.237422	0	0.000143247	0	0.0181895	0.0182	140627	133537	274164	
5	73000	730	135849	-1.07267	5258.73	4.43794e-05	9.56206e-05	1.07168e-05	8.49037e-05	5.76933e-05	0.265594	2.15176	0.0278637	0.23773	0	0.000142667	0	0.0181895	0.0182	140467	133536	274004	
7	73100	731	135997	-8.68843	5265.55	4.43794e-05	9.56206e-05	1.06069e-05	8.50136e-05	5.76933e-05	0.265616	2.16021	0.0275781	0.238038	0	0.000261086	0	0.0181895	0.0182	140308	133537	273845	
7	73200	732	136147	-1.1682	5272.34	4.43794e-05	9.56206e-05	1.04972e-05	8.51233e-05	5.76933e-05	0.265638	2.16865	0.0272928	0.238345	0	0.000140584	0	0.0181895	0.0182	140149	133537	273686	
4	73300	733	136294	-1.09226	5279.2	4.43794e-05	9.56206e-05	1.03876e-05	8.52329e-05	5.76933e-05	0.26566	2.17708	0.0270079	0.238652	0	0.00014112	0	0.0181895	0.0182	139989	133539	273528	
7	73400	734	136446	-9.75827	5286.1	4.43794e-05	9.56206e-05	1.02782e-05	8.53424e-05	5.76933e-05	0.265682	2.1855	0.0267233	0.238959	0	0.00024687	0	0.0181895	0.0182	139830	133540	273370	
7	73500	735	136598	0.889422	5293.14	4.43794e-05	9.56206e-05	1.01688e-05	8.54517e-05	5.76933e-05	0.265704	2.19392	0.0264389	0.239265	0	0.000140109	0	0.0181895	0.0182	139671	133540	273212	
5	73600	736	136745	-15.5803	5300.22	4.43794e-05	9.56206e-05	1.00597e-05	8.55609e-05	5.76933e-05	0.265726	2.20231	0.0261552	0.23957	0	0.000442986	0	0.0181895	0.0182	139512	133540	273052	
7	73700	737	136893	-6.15475	5307.16	4.43794e-05	9.56206e-05	9.95059e-06	8.567e-05	5.76933e-05	0.265747	2.2107	0.0258715	0.239876	0	0.000150762	0	0.0181895	0.0182	139353	133540	272893	
7	73800	738	137043	-0.598148	5314.1	4.43794e-05	9.56206e-05	9.84168e-06	8.57789e-05	5.76933e-05	0.265769	2.21908	0.0255884	0.240181	0	0.000138826	0	0.0181895	0.0182	139194	133540	272735	
5	73900	739	137190	3.97392	5320.91	4.43794e-05	9.56206e-05	9.7329e-06	8.58877e-05	5.76933e-05	0.265791	2.22745	0.0253055	0.240485	0	0.00013979	0	0.0181895	0.0182	139036	133542	272577	
4	74000	740	137341	-15.7719	5327.71	4.43794e-05	9.56206e-05	9.62428e-06	8.59963e-05	5.76933e-05	0.265813	2.2358	0.0250231	0.24079	0	0.000470133	0	0.0181895	0.0182	138877	133543	272420	
4	74100	741	137491	-1.51527	5334.34	4.43794e-05	9.56206e-05	9.51582e-06	8.61047e-05	5.76933e-05	0.265834	2.24415	0.0247411	0.241093	0	0.000137332	0	0.0181895	0.0182	138719	133542	272261	
4	74200	742	137642	-3.46018	5340.85	4.43794e-05	9.56206e-05	9.40739e-06	8.62132e-05	5.76933e-05	0.265856	2.25249	0.0244592	0.241397	0	0.000136792	0	0.0181895	0.0182	138560	133542	272102	
4	74300	743	137797	32.2832	5347.51	4.43794e-05	9.56206e-05	9.29917e-06	8.63214e-05	5.76933e-05	0.265878	2.26081	0.0241778	0.2417	0	0.000855387	0	0.0181895	0.0182	138402	133543	271945	
7	74400	744	137951	-2.64636	5354.26	4.43794e-05	9.56206e-05	9.19111e-06	8.64294e-05	5.76933e-05	0.265899	2.26912	0.0238969	0.242002	0	0.000149779	0	0.0181895	0.0182	138244	133544	271787	
8	74500	745	138100	-1.66106	5360.94	4.43794e-05	9.56206e-05	9.08318e-06	8.65374e-05	5.76933e-05	0.265921	2.27743	0.0236163	0.242305	0	0.00013582	0	0.0181895	0.0182	138085	133544	271630	
4	74600	746	138249	-25.9388	5367.62	4.43794e-05	9.56206e-05	8.97541e-06	8.66452e-05	5.76933e-05	0.265942	2.28572	0.0233361	0.242606	0	0.000692382	0	0.0181895	0.0182	137927	133544	271472	
4	74700	747	138399	0.39517	5374.52	4.43794e-05	9.56206e-05	8.86771e-06	8.67528e-05	5.76933e-05	0.265964	2.294	0.0230561	0.242908	0	0.000135068	0	0.0181895	0.0182	137770	133544	271314	
7	74800	748	138547	-5.76795	5381.35	4.43794e-05	9.56206e-05	8.76018e-06	8.68604e-05	5.76933e-05	0.265986	2.30227	0.0227765	0.243209	0	0.000154462	0	0.0181895	0.0182	137612	133545	271157	
