CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	12500	125	4307.22	-0.505601	179.166	4.01712e-05	9.98288e-05	9.69006e-05	2.92817e-06	5.22226e-05	0.26014	0.0541637	0.251942	0.00819887	0	6.30299e-05	0	0.0181895	0.0182	269243	121583	390825	
4	12600	126	4354.97	-0.443317	183.537	4.01759e-05	9.98241e-05	9.68244e-05	2.99976e-06	5.22286e-05	0.260143	0.0550121	0.251743	0.00839932	0	6.42066e-05	0	0.0181895	0.0182	268991	121595	390586	
4	12700	127	4402.75	-0.451327	187.944	4.01806e-05	9.98194e-05	9.67475e-05	3.07191e-06	5.22347e-05	0.260145	0.05589	0.251544	0.00860134	0	6.54629e-05	0	0.0181895	0.0182	268739	121607	390346	
3	12800	128	4450.28	-0.429732	192.388	4.01854e-05	9.98146e-05	9.667e-05	3.14461e-06	5.2241e-05	0.260147	0.0566114	0.251342	0.00880491	0	6.79686e-05	0	0.0181895	0.0182	268487	121620	390106	
3	12900	129	4498.41	-0.376793	196.869	4.01903e-05	9.98097e-05	9.65919e-05	3.21787e-06	5.22473e-05	0.260149	0.0574064	0.251139	0.00901003	0	7.02302e-05	0	0.0181895	0.0182	268235	121632	389867	
4	13000	130	4546.73	-0.348856	201.382	4.01954e-05	9.98046e-05	9.6513e-05	3.29166e-06	5.2254e-05	0.26015	0.0579631	0.250934	0.00921665	0	7.16037e-05	0	0.0181895	0.0182	267982	121646	389628	
3	13100	131	4596.35	-0.30063	205.927	4.02011e-05	9.97989e-05	9.64328e-05	3.366e-06	5.22615e-05	0.26015	0.0579132	0.250725	0.00942481	0	7.17106e-05	0	0.0181895	0.0182	267729	121661	389389	
3	13200	132	4646.32	-0.279971	210.505	4.02078e-05	9.97922e-05	9.63513e-05	3.44089e-06	5.22701e-05	0.260148	0.0570404	0.250513	0.00963451	0	7.13868e-05	0	0.0181895	0.0182	267472	121679	389151	
4	13300	133	4697.16	-0.188569	215.109	4.02141e-05	9.97859e-05	9.62696e-05	3.51631e-06	5.22783e-05	0.260147	0.056537	0.250301	0.00984566	0	7.4645e-05	0	0.0181895	0.0182	267217	121695	388913	
3	13400	134	4747.63	-0.0900658	219.749	4.022e-05	9.978e-05	9.61877e-05	3.59226e-06	5.22861e-05	0.260146	0.0564234	0.250088	0.0100583	0	7.41523e-05	0	0.0181895	0.0182	266964	121711	388675	
4	13500	135	4798.7	-0.0513381	224.417	4.02258e-05	9.97742e-05	9.61054e-05	3.66876e-06	5.22936e-05	0.260147	0.0565209	0.249874	0.0102725	0	7.32602e-05	0	0.0181895	0.0182	266711	121726	388437	
3	13600	136	4848.71	-0.0213134	229.116	4.02311e-05	9.97689e-05	9.60231e-05	3.74577e-06	5.23005e-05	0.260148	0.0571448	0.24966	0.0104881	0	7.14689e-05	0	0.0181895	0.0182	266459	121740	388199	
3	13700	137	4898.19	0.0411441	233.853	4.02356e-05	9.97644e-05	9.59411e-05	3.8233e-06	5.23063e-05	0.260152	0.0586185	0.249447	0.0107052	0	7.61024e-05	0	0.0181895	0.0182	266210	121752	387962	
4	13800	138	4945.84	0.0997426	238.632	4.02395e-05	9.97605e-05	9.58592e-05	3.90135e-06	5.23113e-05	0.260158	0.0607769	0.249234	0.0109238	0	8.5538e-05	0	0.0181895	0.0182	265963	121762	387725	
3	13900	139	4992.26	0.142232	243.441	4.02429e-05	9.97571e-05	9.57772e-05	3.97994e-06	5.23158e-05	0.260164	0.0633903	0.249021	0.0111438	0	9.42395e-05	0	0.0181895	0.0182	265718	121770	387488	
3	14000	140	5037.51	0.166981	248.272	4.02459e-05	9.97541e-05	9.56951e-05	4.05904e-06	5.23197e-05	0.260172	0.0664743	0.248807	0.0113653	0	0.000101961	0	0.0181895	0.0182	265474	121778	387252	
3	14100	141	5083.89	0.200684	253.127	4.02491e-05	9.97509e-05	9.56122e-05	4.13864e-06	5.23239e-05	0.26018	0.0693659	0.248592	0.0115882	0	0.000109194	0	0.0181895	0.0182	265230	121786	387015	
3	14200	142	5131.85	0.247627	258.005	4.02532e-05	9.97468e-05	9.55281e-05	4.21875e-06	5.23291e-05	0.260185	0.0714714	0.248373	0.0118125	0	0.000119083	0	0.0181895	0.0182	264983	121796	386779	
3	14300	143	5182.31	0.233986	263.094	4.02586e-05	9.97414e-05	9.54414e-05	4.30007e-06	5.23361e-05	0.260188	0.0723517	0.248148	0.0120402	0	0.000134413	0	0.0181895	0.0182	264733	121810	386543	
4	14400	144	5238.84	0.257875	268.532	4.02667e-05	9.97333e-05	9.53503e-05	4.38303e-06	5.23467e-05	0.260183	0.0705906	0.247911	0.0122725	0	0.000217586	0	0.0181895	0.0182	264476	121832	386308	
4	14500	145	5297.2	0.175965	274.019	4.02759e-05	9.97241e-05	9.5257e-05	4.46711e-06	5.23587e-05	0.260176	0.0678525	0.247668	0.0125079	0	0.000166266	0	0.0181895	0.0182	264215	121857	386072	
5	14600	146	5351.65	0.150651	279.498	4.02836e-05	9.97164e-05	9.51638e-05	4.55259e-06	5.23687e-05	0.260173	0.0667599	0.247426	0.0127473	0	0.000156694	0	0.0181895	0.0182	263959	121878	385837	
3	14700	147	5407.27	-0.1064	285.042	4.02915e-05	9.97085e-05	9.50693e-05	4.63924e-06	5.23789e-05	0.26017	0.0655428	0.24718	0.0129899	0	0.000143164	0	0.0181895	0.0182	263702	121900	385601	
4	14800	148	5464.8	-0.173147	290.641	4.03008e-05	9.96992e-05	9.49722e-05	4.727e-06	5.23911e-05	0.260163	0.0629164	0.246928	0.0132356	0	0.000131133	0	0.0181895	0.0182	263441	121925	385366	
4	14900	149	5524.03	-0.137688	296.03	4.031e-05	9.969e-05	9.48742e-05	4.81579e-06	5.2403e-05	0.260157	0.0605907	0.246673	0.0134842	0	0.000119597	0	0.0181895	0.0182	263181	121950	385131	
4	15000	150	5576.72	-0.196918	301.506	4.03164e-05	9.96836e-05	9.4778e-05	4.90559e-06	5.24113e-05	0.260158	0.0610995	0.246423	0.0137357	0	0.000112742	0	0.0181895	0.0182	262928	121968	384896	
4	15100	151	5629.66	-0.278319	307.058	4.03218e-05	9.96782e-05	9.46818e-05	4.99634e-06	5.24184e-05	0.260162	0.0626283	0.246173	0.0139897	0	0.000100741	0	0.0181895	0.0182	262679	121983	384662	
5	15200	152	5684.18	-0.3485	312.613	4.03271e-05	9.96729e-05	9.45848e-05	5.08806e-06	5.24253e-05	0.260167	0.0643855	0.24592	0.0142466	0	8.93306e-05	0	0.0181895	0.0182	262430	121997	384427	
4	15300	153	5737.35	-0.414913	318.24	4.03318e-05	9.96682e-05	9.44876e-05	5.18062e-06	5.24313e-05	0.260173	0.0668514	0.245668	0.0145057	0	7.86268e-05	0	0.0181895	0.0182	262183	122010	384193	
4	15400	154	5788.83	-0.479293	323.919	4.03362e-05	9.96638e-05	9.43898e-05	5.27399e-06	5.24371e-05	0.260181	0.0695998	0.245413	0.0147672	0	7.16778e-05	0	0.0181895	0.0182	261937	122022	383958	
4	15500	155	5841.8	-0.736274	329.595	4.03413e-05	9.96587e-05	9.42905e-05	5.3682e-06	5.24437e-05	0.260186	0.0717756	0.245155	0.015031	0	7.22801e-05	0	0.0181895	0.0182	261689	122035	383724	
4	15600	156	5897.67	-0.71675	335.317	4.03474e-05	9.96526e-05	9.41894e-05	5.46325e-06	5.24516e-05	0.260189	0.0730144	0.244892	0.0152971	0	7.70603e-05	0	0.0181895	0.0182	261438	122052	383490	
4	15700	157	5955.18	-0.792287	341.097	4.03547e-05	9.96453e-05	9.40862e-05	5.55909e-06	5.24611e-05	0.26019	0.0730913	0.244624	0.0155654	0	8.13002e-05	0	0.0181895	0.0182	261184	122072	383256	
4	15800	158	6012.04	-0.928209	346.87	4.03628e-05	9.96372e-05	9.39815e-05	5.65566e-06	5.24716e-05	0.260188	0.0723913	0.244352	0.0158359	0	8.56315e-05	0	0.0181895	0.0182	260928	122094	383022	
4	15900	159	6068.37	-0.908701	352.712	4.03707e-05	9.96293e-05	9.38762e-05	5.75308e-06	5.24819e-05	0.260187	0.0719571	0.244078	0.0161086	0	8.80981e-05	0	0.0181895	0.0182	260673	122116	382788	
4	16000	160	6123.64	-0.882748	358.567	4.03776e-05	9.96224e-05	9.37712e-05	5.85121e-06	5.24908e-05	0.260189	0.0726729	0.243805	0.0163834	0	8.86159e-05	0	0.0181895	0.0182	260421	122134	382555	
3	16100	161	6179.59	-0.941385	364.466	4.03842e-05	9.96158e-05	9.36657e-05	5.95008e-06	5.24995e-05	0.260191	0.0736421	0.243531	0.0166602	0	9.04143e-05	0	0.0181895	0.0182	260169	122153	382322	
4	16200	162	6233.98	-0.890098	370.411	4.0391e-05	9.9609e-05	9.35593e-05	6.04973e-06	5.25083e-05	0.260193	0.074513	0.243254	0.0169392	0	9.19789e-05	0	0.0181895	0.0182	259917	122171	382089	
4	16300	163	6288.09	-0.947368	376.361	4.03971e-05	9.96029e-05	9.34529e-05	6.14999e-06	5.25163e-05	0.260197	0.0760706	0.242977	0.01722	0	9.32762e-05	0	0.0181895	0.0182	259667	122188	381856	
4	16400	164	6341.94	-0.944555	382.355	4.04029e-05	9.95971e-05	9.3346e-05	6.25106e-06	5.25238e-05	0.260203	0.0780968	0.2427	0.017503	0	9.31113e-05	0	0.0181895	0.0182	259419	122204	381623	
5	16500	165	6396.44	-1.04635	388.328	4.0409e-05	9.9591e-05	9.32383e-05	6.35272e-06	5.25317e-05	0.260207	0.0797933	0.242419	0.0177876	0	9.28464e-05	0	0.0181895	0.0182	259170	122221	381390	
4	16600	166	6451.06	-0.972459	394.31	4.04158e-05	9.95842e-05	9.31291e-05	6.45509e-06	5.25406e-05	0.26021	0.0808437	0.242136	0.0180742	0	9.16927e-05	0	0.0181895	0.0182	258918	122240	381158	
4	16700	167	6505.77	-0.920677	400.461	4.04222e-05	9.95778e-05	9.30197e-05	6.55812e-06	5.25489e-05	0.260214	0.082413	0.241851	0.0183627	0	9.19036e-05	0	0.0181895	0.0182	258669	122257	380925	
4	16800	168	6560.26	-0.903389	406.696	4.04282e-05	9.95718e-05	9.291e-05	6.66182e-06	5.25566e-05	0.260219	0.0844352	0.241566	0.0186531	0	9.44696e-05	0	0.0181895	0.0182	258420	122273	380693	
4	16900	169	6615.75	-0.893149	413.029	4.04342e-05	9.95658e-05	9.27997e-05	6.76612e-06	5.25644e-05	0.260224	0.0864467	0.241279	0.0189451	0	9.24775e-05	0	0.0181895	0.0182	258172	122290	380461	
4	17000	170	6671.93	-0.825491	419.516	4.04404e-05	9.95596e-05	9.26885e-05	6.87111e-06	5.25725e-05	0.260229	0.0882783	0.24099	0.0192391	0	9.95956e-05	0	0.0181895	0.0182	257923	122307	380230	
5	17100	171	6728.1	-0.724646	426.065	4.04465e-05	9.95535e-05	9.25768e-05	6.97672e-06	5.25804e-05	0.260234	0.0903136	0.2407	0.0195348	0	0.000106664	0	0.0181895	0.0182	257674	122324	379998	
4	17200	172	6787.61	-0.648752	432.663	4.04535e-05	9.95465e-05	9.24636e-05	7.0829e-06	5.25896e-05	0.260237	0.0914532	0.240405	0.0198321	0	0.000115277	0	0.0181895	0.0182	257424	122343	379767	
4	17300	173	6848.31	-0.484131	439.202	4.04618e-05	9.95382e-05	9.23485e-05	7.18973e-06	5.26003e-05	0.260237	0.0914435	0.240106	0.0201312	0	0.000116733	0	0.0181895	0.0182	257170	122365	379535	
4	17400	174	6909.95	-0.270732	445.755	4.04702e-05	9.95298e-05	9.22326e-05	7.29714e-06	5.26113e-05	0.260237	0.0912313	0.239805	0.020432	0	0.000106984	0	0.0181895	0.0182	256916	122389	379304	
4	17500	175	6978.58	-0.172618	452.168	4.04793e-05	9.95207e-05	9.21156e-05	7.4051e-06	5.26231e-05	0.260235	0.0904649	0.239501	0.0207343	0	0.000108708	0	0.0181895	0.0182	256660	122413	379073	
4	17600	176	7037.88	-0.100386	458.61	4.04888e-05	9.95112e-05	9.19975e-05	7.51374e-06	5.26354e-05	0.260232	0.0893271	0.239193	0.0210385	0	0.000109696	0	0.0181895	0.0182	256403	122439	378842	
4	17700	177	7095.61	0.0376162	465.03	4.04974e-05	9.95026e-05	9.18798e-05	7.62283e-06	5.26466e-05	0.260231	0.0891582	0.238888	0.0213439	0	0.000114253	0	0.0181895	0.0182	256149	122463	378612	
4	17800	178	7154.2	0.147683	471.486	4.05054e-05	9.94946e-05	9.17621e-05	7.73251e-06	5.2657e-05	0.260233	0.089578	0.238582	0.021651	0	0.000122905	0	0.0181895	0.0182	255897	122485	378381	
4	17900	179	7211.67	0.134243	478.004	4.05134e-05	9.94866e-05	9.16437e-05	7.84287e-06	5.26674e-05	0.260234	0.0900269	0.238274	0.02196	0	0.000127458	0	0.0181895	0.0182	255644	122507	378151	
4	18000	180	7272.89	-0.0118913	484.67	4.05213e-05	9.94787e-05	9.1525e-05	7.95368e-06	5.26777e-05	0.260235	0.090677	0.237965	0.0222703	0	0.000132701	0	0.0181895	0.0182	255393	122528	377921	
4	18100	181	7335.37	0.231145	491.297	4.05302e-05	9.94698e-05	9.14048e-05	8.06502e-06	5.26892e-05	0.260235	0.090351	0.237653	0.022582	0	0.000129848	0	0.0181895	0.0182	255139	122552	377691	
4	18200	182	7395.72	0.358026	497.953	4.0539e-05	9.9461e-05	9.12841e-05	8.17692e-06	5.27007e-05	0.260234	0.090169	0.237339	0.0228954	0	0.000125928	0	0.0181895	0.0182	254885	122576	377461	
4	18300	183	7454.76	0.3152	504.531	4.05481e-05	9.94519e-05	9.11625e-05	8.28944e-06	5.27125e-05	0.260233	0.0897125	0.237022	0.0232104	0	0.000130396	0	0.0181895	0.0182	254631	122601	377231	
4	18400	184	7517.38	0.256636	511.156	4.05565e-05	9.94435e-05	9.10412e-05	8.40235e-06	5.27234e-05	0.260234	0.0900035	0.236707	0.0235266	0	0.000130951	0	0.0181895	0.0182	254378	122624	377002	
4	18500	185	7576.13	0.243566	517.964	4.05641e-05	9.94359e-05	9.09201e-05	8.51587e-06	5.27333e-05	0.260237	0.0911406	0.236392	0.0238444	0	0.000130424	0	0.0181895	0.0182	254128	122644	376773	
4	18600	186	7638.35	0.116795	524.926	4.0571e-05	9.9429e-05	9.07991e-05	8.62991e-06	5.27422e-05	0.260242	0.0930283	0.236078	0.0241637	0	0.000128215	0	0.0181895	0.0182	253881	122663	376544	
4	18700	187	7696.54	0.0635351	531.952	4.05773e-05	9.94227e-05	9.06782e-05	8.74452e-06	5.27505e-05	0.260248	0.095487	0.235763	0.0244847	0	0.000134698	0	0.0181895	0.0182	253634	122680	376315	
4	18800	188	7756.45	-0.0318077	539.062	4.05833e-05	9.94167e-05	9.05572e-05	8.85946e-06	5.27583e-05	0.260255	0.0983112	0.235449	0.0248065	0	0.000134247	0	0.0181895	0.0182	253389	122697	376086	
4	18900	189	7818.04	-0.155656	546.183	4.05904e-05	9.94096e-05	9.04347e-05	8.97496e-06	5.27675e-05	0.26026	0.10017	0.23513	0.0251299	0	0.000142721	0	0.0181895	0.0182	253141	122716	375857	
4	19000	190	7882.94	-0.288512	553.352	4.05987e-05	9.94013e-05	9.03102e-05	9.09107e-06	5.27783e-05	0.260262	0.100725	0.234807	0.025455	0	0.000142057	0	0.0181895	0.0182	252890	122739	375628	
4	19100	191	7953.11	-0.447555	560.553	4.06076e-05	9.93924e-05	9.01847e-05	9.20767e-06	5.27899e-05	0.260262	0.100819	0.23448	0.0257815	0	0.000132913	0	0.0181895	0.0182	252637	122764	375400	
4	19200	192	8017.6	-0.658557	567.642	4.06161e-05	9.93839e-05	9.00593e-05	9.32458e-06	5.2801e-05	0.260263	0.10127	0.234154	0.0261088	0	0.000123264	0	0.0181895	0.0182	252385	122788	375172	
4	19300	193	8084.33	-0.848812	574.711	4.06244e-05	9.93756e-05	8.99335e-05	9.44215e-06	5.28117e-05	0.260265	0.102087	0.233827	0.026438	0	0.000111878	0	0.0181895	0.0182	252134	122811	374944	
7	19400	194	8145.78	-1.09604	581.786	4.06327e-05	9.93673e-05	8.98071e-05	9.56014e-06	5.28226e-05	0.260267	0.102789	0.233499	0.0267684	0	0.000101806	0	0.0181895	0.0182	251882	122834	374717	
4	19500	195	8216.1	-1.38739	588.91	4.06421e-05	9.93579e-05	8.96795e-05	9.67846e-06	5.28347e-05	0.260266	0.10255	0.233167	0.0270997	0	8.81847e-05	0	0.0181895	0.0182	251629	122861	374489	
5	19600	196	8294.43	-1.70567	595.989	4.06521e-05	9.93479e-05	8.95505e-05	9.79741e-06	5.28477e-05	0.260264	0.101674	0.232831	0.0274328	0	7.66835e-05	0	0.0181895	0.0182	251373	122889	374262	
4	19700	197	8378.68	-1.86888	603.129	4.06615e-05	9.93385e-05	8.94216e-05	9.91686e-06	5.28599e-05	0.260263	0.101477	0.232496	0.0277672	0	7.4644e-05	0	0.0181895	0.0182	251120	122915	374035	
4	19800	198	8457.72	-2.14221	610.247	4.06704e-05	9.93296e-05	8.92929e-05	1.00367e-05	5.28715e-05	0.260264	0.101789	0.232162	0.0281027	0	6.5686e-05	0	0.0181895	0.0182	250868	122940	373808	
4	19900	199	8537.23	-2.32223	617.475	4.06793e-05	9.93207e-05	8.91638e-05	1.01569e-05	5.28831e-05	0.260265	0.102161	0.231826	0.0284393	0	6.28664e-05	0	0.0181895	0.0182	250616	122965	373581	
4	20000	200	8607.73	-2.50805	624.739	4.06882e-05	9.93118e-05	8.90341e-05	1.02777e-05	5.28947e-05	0.260266	0.1025	0.231489	0.0287774	0	6.14419e-05	0	0.0181895	0.0182	250364	122990	373354	
4	20100	201	8682.41	-2.61548	632.041	4.0697e-05	9.9303e-05	8.89041e-05	1.03989e-05	5.29061e-05	0.260268	0.103055	0.231151	0.0291169	0	6.52815e-05	0	0.0181895	0.0182	250113	123015	373128	
4	20200	202	8758.05	-2.76357	639.442	4.07048e-05	9.92952e-05	8.87746e-05	1.05206e-05	5.29163e-05	0.260272	0.104603	0.230814	0.0294577	0	7.15021e-05	0	0.0181895	0.0182	249865	123037	372902	
7	20300	203	8818.89	-2.88371	646.806	4.07119e-05	9.92881e-05	8.86455e-05	1.06426e-05	5.29254e-05	0.260278	0.106937	0.230478	0.0297994	0	7.67444e-05	0	0.0181895	0.0182	249619	123057	372676	
4	20400	204	8876.78	-2.92335	654.275	4.07182e-05	9.92818e-05	8.85167e-05	1.07651e-05	5.29337e-05	0.260286	0.110001	0.230143	0.0301423	0	8.04821e-05	0	0.0181895	0.0182	249375	123075	372450	
7	20500	205	8934.8	-2.96672	661.727	4.07246e-05	9.92754e-05	8.83874e-05	1.0888e-05	5.2942e-05	0.260294	0.113096	0.229807	0.0304865	0	8.38579e-05	0	0.0181895	0.0182	249131	123093	372224	
4	20600	206	8992.53	-2.95705	669.264	4.07318e-05	9.92682e-05	8.82567e-05	1.10116e-05	5.29513e-05	0.2603	0.115428	0.229467	0.0308323	0	8.53871e-05	0	0.0181895	0.0182	248885	123113	371999	
4	20700	207	9057.09	-3.03175	676.818	4.074e-05	9.926e-05	8.81247e-05	1.11354e-05	5.29619e-05	0.260303	0.116752	0.229124	0.0311791	0	8.27506e-05	0	0.0181895	0.0182	248637	123136	371773	
4	20800	208	9133.25	-3.06973	684.33	4.07485e-05	9.92515e-05	8.79919e-05	1.12595e-05	5.29731e-05	0.260306	0.117716	0.228779	0.0315267	0	7.92245e-05	0	0.0181895	0.0182	248388	123160	371548	
4	20900	209	9204.43	-3.07955	691.768	4.0757e-05	9.9243e-05	8.78588e-05	1.13842e-05	5.29841e-05	0.260309	0.118865	0.228433	0.0318759	0	7.59911e-05	0	0.0181895	0.0182	248140	123183	371323	
4	21000	210	9269.12	-3.11878	699.225	4.0766e-05	9.9234e-05	8.77246e-05	1.15094e-05	5.29958e-05	0.26031	0.119487	0.228084	0.0322263	0	7.10949e-05	0	0.0181895	0.0182	247890	123209	371098	
4	21100	211	9335.88	-3.1994	706.67	4.07749e-05	9.92251e-05	8.75902e-05	1.16349e-05	5.30074e-05	0.260312	0.120209	0.227735	0.0325776	0	6.56529e-05	0	0.0181895	0.0182	247640	123233	370874	
4	21200	212	9413.44	-3.00386	714.118	4.07846e-05	9.92154e-05	8.74545e-05	1.17608e-05	5.302e-05	0.260312	0.120174	0.227382	0.0329303	0	6.46728e-05	0	0.0181895	0.0182	247388	123261	370649	
4	21300	213	9485.12	-2.88303	721.675	4.07947e-05	9.92053e-05	8.73181e-05	1.18872e-05	5.30332e-05	0.260311	0.11979	0.227027	0.0332841	0	6.62024e-05	0	0.0181895	0.0182	247136	123289	370425	
4	21400	214	9555.79	-3.04947	729.36	4.08056e-05	9.91944e-05	8.71805e-05	1.20139e-05	5.30473e-05	0.260308	0.118683	0.226669	0.033639	0	6.4503e-05	0	0.0181895	0.0182	246881	123319	370201	
4	21500	215	9634.83	-3.04452	737.092	4.08172e-05	9.91828e-05	8.70417e-05	1.21411e-05	5.30624e-05	0.260303	0.116821	0.226308	0.033995	0	7.42486e-05	0	0.0181895	0.0182	246625	123352	369977	
7	21600	216	9700.38	-2.872	744.71	4.08292e-05	9.91708e-05	8.69021e-05	1.22687e-05	5.3078e-05	0.260298	0.114683	0.225945	0.0343523	0	9.03824e-05	0	0.0181895	0.0182	246368	123385	369753	
7	21700	217	9767.32	-2.90587	752.35	4.08409e-05	9.91591e-05	8.67624e-05	1.23966e-05	5.30932e-05	0.260293	0.112797	0.225582	0.0347106	0	0.000100498	0	0.0181895	0.0182	246111	123418	369529	
5	21800	218	9826.47	-2.98891	760.046	4.08531e-05	9.91469e-05	8.66218e-05	1.25251e-05	5.3109e-05	0.260287	0.110537	0.225217	0.0350702	0	0.000120398	0	0.0181895	0.0182	245854	123452	369306	
4	21900	219	9887.52	-2.91088	767.976	4.0864e-05	9.9136e-05	8.64821e-05	1.26539e-05	5.31233e-05	0.260284	0.109475	0.224853	0.0354309	0	0.000126706	0	0.0181895	0.0182	245600	123483	369083	
4	22000	220	9948.54	-2.91107	776.035	4.08749e-05	9.91251e-05	8.63422e-05	1.2783e-05	5.31373e-05	0.260282	0.108579	0.22449	0.0357923	0	0.000131746	0	0.0181895	0.0182	245347	123513	368859	
4	22100	221	10006.9	-2.88969	784.154	4.08842e-05	9.91158e-05	8.62033e-05	1.29125e-05	5.31495e-05	0.260284	0.109209	0.224129	0.036155	0	0.000131402	0	0.0181895	0.0182	245098	123539	368636	
4	22200	222	10065.8	-2.78615	792.17	4.08955e-05	9.91045e-05	8.6062e-05	1.30425e-05	5.31641e-05	0.26028	0.107916	0.223761	0.036519	0	0.000113867	0	0.0181895	0.0182	244843	123571	368414	
4	22300	223	10123.8	-2.59936	800.014	4.09064e-05	9.90936e-05	8.59208e-05	1.31729e-05	5.31783e-05	0.260278	0.107085	0.223394	0.036884	0	0.000103289	0	0.0181895	0.0182	244590	123601	368191	
4	22400	224	10182.3	-2.39378	807.78	4.09177e-05	9.90823e-05	8.57787e-05	1.33036e-05	5.31931e-05	0.260275	0.105746	0.223025	0.0372501	0	0.000103998	0	0.0181895	0.0182	244336	123633	367969	
4	22500	225	10240.3	-2.1688	815.547	4.09281e-05	9.90719e-05	8.56372e-05	1.34346e-05	5.32066e-05	0.260274	0.10545	0.222657	0.037617	0	0.000106851	0	0.0181895	0.0182	244085	123662	367747	
5	22600	226	10295.3	-1.92934	823.434	4.09362e-05	9.90638e-05	8.54977e-05	1.35661e-05	5.32171e-05	0.260279	0.107469	0.222294	0.0379851	0	0.000108552	0	0.0181895	0.0182	243840	123685	367525	
4	22700	227	10351.9	-1.9749	831.309	4.0945e-05	9.9055e-05	8.53572e-05	1.36978e-05	5.32285e-05	0.260283	0.108848	0.221929	0.0383539	0	0.000105101	0	0.0181895	0.0182	243594	123709	367303	
4	22800	228	10409.3	-2.07379	839.296	4.09536e-05	9.90464e-05	8.52162e-05	1.38302e-05	5.32397e-05	0.260287	0.110363	0.221562	0.0387245	0	9.81676e-05	0	0.0181895	0.0182	243348	123734	367082	
4	22900	229	10467.1	-1.88647	847.358	4.09632e-05	9.90368e-05	8.5074e-05	1.39628e-05	5.32521e-05	0.260288	0.111027	0.221192	0.0390959	0	9.42495e-05	0	0.0181895	0.0182	243099	123761	366860	
4	23000	230	10525.6	-2.19764	855.445	4.09736e-05	9.90264e-05	8.49306e-05	1.40958e-05	5.32657e-05	0.260288	0.110832	0.22082	0.0394683	0	8.36412e-05	0	0.0181895	0.0182	242849	123790	366639	
5	23100	231	10584.3	-2.23795	863.551	4.09843e-05	9.90157e-05	8.47867e-05	1.42291e-05	5.32795e-05	0.260287	0.11043	0.220445	0.0398414	0	8.10471e-05	0	0.0181895	0.0182	242598	123820	366418	
4	23200	232	10643	-2.02666	871.573	4.09948e-05	9.90052e-05	8.46424e-05	1.43628e-05	5.32932e-05	0.260286	0.110167	0.22007	0.0402158	0	7.71744e-05	0	0.0181895	0.0182	242347	123850	366197	
4	23300	233	10701.5	-1.80569	879.726	4.10065e-05	9.89935e-05	8.44966e-05	1.44968e-05	5.33085e-05	0.260282	0.108732	0.219691	0.0405911	0	7.06549e-05	0	0.0181895	0.0182	242094	123882	365976	
4	23400	234	10761.5	-1.50462	887.807	4.10191e-05	9.89809e-05	8.43496e-05	1.46312e-05	5.33249e-05	0.260276	0.106481	0.219309	0.0409675	0	6.60834e-05	0	0.0181895	0.0182	241838	123918	365756	
6	23500	235	10820.7	-1.04582	895.959	4.10318e-05	9.89682e-05	8.42021e-05	1.47661e-05	5.33414e-05	0.26027	0.104148	0.218925	0.041345	0	7.07879e-05	0	0.0181895	0.0182	241582	123953	365536	
4	23600	236	10878.9	-0.65085	904.022	4.10439e-05	9.89561e-05	8.40548e-05	1.49013e-05	5.33571e-05	0.260266	0.102452	0.218542	0.0417235	0	7.78486e-05	0	0.0181895	0.0182	241328	123987	365315	
4	23700	237	10938.2	-0.423545	912.09	4.1057e-05	9.8943e-05	8.39063e-05	1.50367e-05	5.33741e-05	0.260259	0.0998252	0.218156	0.0421028	0	8.46226e-05	0	0.0181895	0.0182	241072	124023	365095	
4	23800	238	10997.5	-0.267432	920.178	4.10693e-05	9.89307e-05	8.37581e-05	1.51725e-05	5.33901e-05	0.260254	0.0979141	0.217771	0.0424831	0	8.9753e-05	0	0.0181895	0.0182	240817	124058	364875	
4	23900	239	11061.1	-0.256306	928.296	4.10806e-05	9.89194e-05	8.36107e-05	1.53087e-05	5.34048e-05	0.260252	0.0971147	0.217388	0.0428644	0	8.64479e-05	0	0.0181895	0.0182	240566	124090	364656	
4	24000	240	11122.1	-0.394972	936.489	4.10916e-05	9.89084e-05	8.34631e-05	1.54453e-05	5.34191e-05	0.260251	0.0966507	0.217004	0.0432468	0	8.49293e-05	0	0.0181895	0.0182	240315	124121	364436	
6	24100	241	11180.1	-0.49241	944.855	4.1103e-05	9.8897e-05	8.33148e-05	1.55822e-05	5.34339e-05	0.260249	0.0957831	0.216618	0.0436302	0	7.91886e-05	0	0.0181895	0.0182	240064	124153	364217	
5	24200	242	11238.4	-0.69483	953.37	4.1114e-05	9.8886e-05	8.31666e-05	1.57194e-05	5.34482e-05	0.260247	0.095331	0.216233	0.0440143	0	7.56171e-05	0	0.0181895	0.0182	239814	124184	363998	
6	24300	243	11295.7	-0.894026	961.969	4.11249e-05	9.88751e-05	8.30181e-05	1.5857e-05	5.34624e-05	0.260247	0.095019	0.215847	0.0443997	0	6.94323e-05	0	0.0181895	0.0182	239564	124215	363779	
4	24400	244	11353.4	-0.980043	970.412	4.11358e-05	9.88642e-05	8.28692e-05	1.5995e-05	5.34766e-05	0.260246	0.0946739	0.21546	0.0447859	0	6.28893e-05	0	0.0181895	0.0182	239314	124246	363560	
